LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4576.83,11,77.654,55,MEDIUM,11.0,1,1,,,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4578.248,11,78.773,14,MEDIUM,11.0,1,1,191.6088888887898,55,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4583.237,11,77.808,1,HARD,2.0,1,2,238.06611111106758,14,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4586.949,11,78.951,63,MEDIUM,11.0,1,1,218.4680555556988,1,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4588.931,11,79.457,31,MEDIUM,11.0,1,1,127.16583333324525,63,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4589.691,11,78.734,44,HARD,2.0,1,2,42.85000000000582,47,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4590.639,11,79.589,47,MEDIUM,11.0,1,1,78.02805555556552,31,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4591.186,11,79.243,24,MEDIUM,11.0,1,1,14.428611110939528,44,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4591.641,11,79.735,3,MEDIUM,11.0,1,1,47.492777778054005,24,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4593.983,11,79.354,23,MEDIUM,11.0,1,1,69.42777777784067,77,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4594.397,11,79.51,77,HARD,11.0,1,1,73.57472222219803,44,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4594.954,11,79.648,4,HARD,11.0,1,1,28.802777777855226,23,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4595.975,11,79.065,16,HARD,11.0,1,1,6.608055555465398,4,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4597.447,11,79.571,18,HARD,11.0,1,1,192.27499999997963,23,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4608.985,11,79.884,22,HARD,2.0,1,2,415.8116666666465,18,Montréal,20.9,30.0,1012.4,False,41.5,1,4.1
4611.173,11,79.033,5,HARD,6.0,1,2,194.84777777780255,22,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4615.079,11,78.739,10,HARD,6.0,1,2,146.03722222239594,5,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4615.903,11,80.548,6,HARD,2.0,1,2,139.4458333331204,10,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4622.034,11,78.046,20,HARD,4.0,1,2,279.92083333327173,6,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4654.484,12,77.48,55,MEDIUM,12.0,1,1,,,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4657.021,12,78.499,14,MEDIUM,12.0,1,1,263.88166666654433,55,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4661.045,12,77.37,1,HARD,3.0,1,2,197.43500000000495,14,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4665.9,12,78.261,63,MEDIUM,12.0,1,1,297.0630555557218,1,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4668.388,12,79.847,31,MEDIUM,12.0,1,1,136.92277777766867,63,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4668.425,12,78.187,44,HARD,3.0,1,2,80.71888888892863,31,Montréal,20.9,31.0,1012.2,False,41.5,9,4.1
4670.228,12,79.402,47,MEDIUM,12.0,1,1,14.62361111115024,44,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4670.429,12,79.642,24,MEDIUM,12.0,1,1,26.465277777540905,47,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4671.376,12,79.601,3,MEDIUM,12.0,1,1,79.29138888895977,44,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4673.337,12,79.472,23,MEDIUM,12.0,1,1,62.69916666672361,77,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4673.907,12,79.355,77,HARD,12.0,1,1,87.45305555546656,44,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4674.602,12,79.465,4,HARD,12.0,1,1,34.2288888889816,16,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4675.04,12,79.245,16,HARD,12.0,1,1,3.4572222222559503,23,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4677.018,12,79.815,18,HARD,12.0,1,1,211.3775000000751,23,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4688.869,12,78.532,22,HARD,3.0,1,2,426.4327777777653,18,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4690.206,12,78.691,5,HARD,7.0,1,2,154.04527777772455,22,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4693.818,12,78.675,10,HARD,7.0,1,2,122.21111111134087,5,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4696.451,12,79.765,6,HARD,3.0,1,2,278.28055555532774,10,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4700.08,12,78.458,20,HARD,5.0,1,2,214.89833333326533,6,Montréal,20.9,29.0,1012.4,False,41.8,8,3.2
4731.964,13,77.675,55,MEDIUM,13.0,1,1,,,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4735.52,13,78.783,14,MEDIUM,13.0,1,1,309.2088888888975,55,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4738.415,13,77.518,1,HARD,4.0,1,2,148.89694444441557,14,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4744.161,13,78.052,63,MEDIUM,13.0,1,1,321.20444444454915,1,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4746.612,13,77.973,44,HARD,4.0,1,2,226.9050000000425,63,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4748.235,13,78.946,31,MEDIUM,13.0,1,1,26.117499999862048,44,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4749.63,13,78.967,47,MEDIUM,13.0,1,1,52.41777777764946,44,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4750.071,13,79.012,24,MEDIUM,13.0,1,1,51.30277777756419,47,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4750.977,13,79.157,3,MEDIUM,13.0,1,1,78.8422222225854,24,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4752.809,13,79.72,23,MEDIUM,13.0,1,1,76.84083333336457,77,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4753.262,13,79.584,77,HARD,13.0,1,1,82.92916666644305,3,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4754.067,13,79.973,4,HARD,13.0,1,1,45.40694444453402,23,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4754.285,13,79.277,16,HARD,13.0,1,1,79.17694444449444,77,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4756.833,13,79.372,18,HARD,13.0,1,1,223.332777777905,23,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4767.401,13,78.608,22,HARD,4.0,1,2,348.5927777777397,18,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4768.897,13,78.991,5,HARD,8.0,1,2,173.2461111110606,22,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4772.493,13,78.549,10,HARD,8.0,1,2,109.29916666696226,5,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4776.216,13,79.429,6,HARD,4.0,1,2,313.7505555555326,5,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4778.538,13,78.461,20,HARD,6.0,1,2,156.57305555551284,6,Montréal,20.9,30.0,1012.2,False,41.7,359,3.7
4809.639,14,78.361,55,MEDIUM,14.0,1,1,,,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4814.303,14,78.671,14,MEDIUM,14.0,1,1,343.57944444444,55,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4815.933,14,77.791,1,HARD,5.0,1,2,77.34083333335002,14,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4822.213,14,77.773,63,MEDIUM,14.0,1,1,315.3552777779478,14,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4824.585,14,77.726,44,HARD,5.0,1,2,228.3919444444473,63,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4827.181,14,78.808,31,MEDIUM,14.0,1,1,73.16527777763986,44,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4828.597,14,79.238,47,MEDIUM,14.0,1,1,65.78444444454362,31,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4829.083,14,78.923,24,MEDIUM,14.0,1,1,53.4458333330258,47,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4830.134,14,79.523,3,MEDIUM,14.0,1,1,92.69222222258395,24,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4832.529,14,79.436,23,MEDIUM,14.0,1,1,35.265555555481114,16,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4832.846,14,79.661,77,HARD,14.0,1,1,103.19833333318093,3,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4833.562,14,79.232,16,HARD,14.0,1,1,57.654166666696256,77,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4834.04,14,79.826,4,HARD,14.0,1,1,54.321388889016816,23,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4836.205,14,79.444,18,HARD,14.0,1,1,209.24916666669014,4,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4846.009,14,78.66,22,HARD,5.0,1,2,296.9722222221608,18,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4847.888,14,78.87,5,HARD,9.0,1,2,216.06805555548635,22,Montréal,21.0,30.0,1012.2,False,41.7,359,3.7
4851.042,14,79.232,10,HARD,9.0,1,2,75.93194444474648,5,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4855.645,14,79.934,6,HARD,5.0,1,2,304.70861111112754,5,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4856.999,14,79.056,20,HARD,7.0,1,2,102.92249999988417,6,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4888.0,15,78.073,55,MEDIUM,15.0,1,1,,,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4892.974,15,79.534,14,MEDIUM,15.0,1,1,342.78055555550964,55,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4893.724,15,78.076,1,HARD,6.0,1,2,15.881944444445253,14,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4899.986,15,78.125,63,MEDIUM,15.0,1,1,278.667777777875,14,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4902.311,15,77.82,44,HARD,6.0,1,2,232.76916666678153,63,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4905.989,15,79.096,31,MEDIUM,15.0,1,1,121.3866666664544,44,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4907.835,15,79.252,47,MEDIUM,15.0,1,1,93.37861111119855,31,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4908.006,15,79.52,24,MEDIUM,15.0,1,1,26.88083333310351,47,Montréal,21.2,30.0,1012.2,False,41.7,7,4.1
4909.657,15,79.57,3,MEDIUM,15.0,1,1,135.15027777812793,24,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4911.965,15,79.849,23,MEDIUM,15.0,1,1,51.8583333332499,16,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4912.507,15,79.506,77,HARD,15.0,1,1,110.87694444428053,3,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4912.794,15,79.631,16,HARD,15.0,1,1,25.358888888920774,77,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4913.866,15,79.787,4,HARD,15.0,1,1,74.10277777792362,23,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4915.649,15,79.575,18,HARD,15.0,1,1,206.09305555556784,4,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4924.669,15,78.309,22,HARD,6.0,1,2,234.41083333327697,18,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4926.758,15,78.654,5,HARD,10.0,1,2,243.97083333329647,22,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4930.274,15,78.631,10,HARD,10.0,1,2,85.34277777805983,5,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4935.579,15,80.591,6,HARD,6.0,1,2,331.08694444443245,5,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4936.055,15,79.404,20,HARD,8.0,1,2,32.849166666623205,6,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4966.073,16,77.764,55,MEDIUM,16.0,1,1,,,Montréal,21.3,29.0,1012.5,False,41.7,340,3.7
4971.8,16,77.457,1,HARD,7.0,1,2,338.72333333325514,55,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4972.508,16,78.973,14,MEDIUM,16.0,1,1,94.02777777776646,1,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4978.111,16,78.019,63,MEDIUM,16.0,1,1,261.2233333335171,14,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4980.131,16,77.904,44,HARD,7.0,1,2,222.36055555562052,63,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4985.085,16,78.915,31,MEDIUM,16.0,1,1,157.31527777759766,44,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4987.087,16,79.83,47,MEDIUM,16.0,1,1,121.02750000006927,31,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4987.526,16,79.506,24,MEDIUM,16.0,1,1,49.78611111086502,47,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4989.227,16,79.509,3,MEDIUM,16.0,1,1,129.11194444478315,24,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4991.814,16,80.496,23,MEDIUM,16.0,1,1,68.11472222216253,16,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4992.013,16,80.545,77,HARD,16.0,1,1,94.42083333319897,3,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4992.425,16,80.453,16,HARD,16.0,1,1,50.46972222219483,77,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4993.653,16,80.241,4,HARD,16.0,1,1,71.47222222242999,23,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
4995.224,16,79.939,18,HARD,16.0,1,1,186.0213888888684,4,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5002.978,16,78.549,22,HARD,7.0,1,2,191.28055555550964,18,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5005.412,16,78.642,5,HARD,11.0,1,2,274.1475000000428,22,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5008.905,16,78.645,10,HARD,11.0,1,2,54.43111111134931,5,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5015.459,16,79.171,20,HARD,9.0,1,2,359.40666666655306,5,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5016.17,16,80.172,6,HARD,7.0,1,2,59.62805555554951,20,Montréal,21.2,30.0,1012.5,False,41.6,23,2.0
5043.837,17,77.706,55,MEDIUM,17.0,1,1,,,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5049.257,17,77.356,1,HARD,8.0,1,2,339.4594444443064,55,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5051.481,17,78.975,14,MEDIUM,17.0,1,1,207.84500000001572,1,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5056.13,17,78.152,63,MEDIUM,17.0,1,1,217.68250000025728,14,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5058.035,17,78.019,44,HARD,8.0,1,2,215.7286111111316,63,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5064.0,17,78.902,31,MEDIUM,17.0,1,1,182.004444444392,44,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5066.917,17,79.598,47,MEDIUM,17.0,1,1,160.8091666665423,31,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5067.032,17,79.954,24,MEDIUM,17.0,1,1,36.253611110907514,47,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5068.736,17,79.643,3,MEDIUM,17.0,1,1,117.47000000046683,24,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5072.31,17,80.927,23,MEDIUM,17.0,1,1,70.2919444442523,16,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5072.558,17,79.765,77,HARD,17.0,1,1,140.29722222192504,3,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5072.878,17,80.294,16,HARD,17.0,1,1,50.98722222237848,77,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5073.894,17,79.862,4,HARD,17.0,1,1,44.93916666682344,23,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5075.163,17,79.825,18,HARD,17.0,1,1,165.04694444443157,4,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5081.527,17,78.493,22,HARD,8.0,1,2,162.0794444444182,18,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5084.054,17,78.859,5,HARD,12.0,1,2,287.31861111111357,22,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5087.55,17,78.677,10,HARD,12.0,1,2,42.256944444641704,5,Montréal,21.3,30.0,1012.4,False,41.6,358,2.2
5094.63,17,78.908,20,HARD,10.0,1,2,390.0888888887712,5,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5096.342,17,79.952,6,HARD,8.0,1,2,140.92972222228127,20,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5121.543,18,77.851,55,MEDIUM,18.0,1,1,,,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5126.613,18,77.45,1,HARD,9.0,1,2,331.0033333331521,55,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5130.456,18,79.256,14,MEDIUM,18.0,1,1,273.62722222233424,1,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5134.282,18,77.873,63,MEDIUM,18.0,1,1,193.7008333336853,14,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5136.054,18,77.855,44,HARD,9.0,1,2,214.9941666664672,63,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5142.902,18,79.088,31,MEDIUM,18.0,1,1,193.66694444454333,44,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5146.515,18,79.142,47,MEDIUM,18.0,1,1,192.5411111110443,31,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5146.986,18,79.23,24,MEDIUM,18.0,1,1,67.74499999976251,47,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5148.379,18,79.444,3,MEDIUM,18.0,1,1,96.89777777822746,24,Montréal,21.4,31.0,1012.4,False,41.6,336,2.5
5152.323,18,79.258,77,HARD,18.0,1,1,148.63833333320508,3,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5153.172,18,78.702,16,HARD,18.0,1,1,105.60833333349728,77,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5153.237,18,96.605,23,MEDIUM,18.0,1,1,23.61638888862217,4,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5153.756,18,80.362,4,HARD,18.0,1,1,95.54944444439025,16,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5154.988,18,79.94,18,HARD,18.0,1,1,116.84555555562838,23,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5160.02,18,78.721,22,HARD,9.0,1,2,101.76527777782758,18,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5162.913,18,78.975,5,HARD,13.0,1,2,296.15388888881716,18,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5166.227,18,78.993,10,HARD,13.0,1,2,18.16166666703066,5,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5173.538,18,78.641,20,HARD,11.0,1,2,383.5830555555731,5,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5176.294,18,79.869,6,HARD,9.0,1,2,198.9966666666296,20,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5199.394,19,77.765,55,MEDIUM,19.0,2,1,,,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5204.063,19,77.458,1,HARD,10.0,2,2,322.50749999974505,55,Montréal,21.4,30.0,1012.2,False,41.9,10,2.4
5209.712,19,79.279,14,MEDIUM,19.0,2,1,323.56222222228826,1,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5212.155,19,94.337,63,MEDIUM,19.0,26,1,122.71000000029744,14,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5213.909,19,77.926,44,HARD,10.0,26,2,236.5327777775674,63,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5221.99,19,98.624,31,MEDIUM,19.0,26,1,222.03583333364804,44,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5226.216,19,101.392,24,MEDIUM,19.0,26,1,245.91666666639503,31,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5227.823,19,105.448,3,MEDIUM,19.0,26,1,111.89805555573548,24,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5231.581,19,88.829,77,HARD,19.0,26,1,134.366388888855,3,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5231.874,19,89.248,16,HARD,19.0,26,1,65.86972222257464,77,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5234.118,19,122.715,4,HARD,19.0,26,1,206.45833333309565,16,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5234.928,19,90.523,18,HARD,19.0,26,1,125.65472222212702,4,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5238.741,19,90.601,22,HARD,10.0,26,2,45.42083333340997,18,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5241.888,19,105.322,5,HARD,14.0,26,2,251.78722222200304,18,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5245.22,19,93.085,10,HARD,14.0,26,2,17.765000000334112,5,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5249.842,19,99.132,23,HARD,1.0,26,2,422.2875000000786,5,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5252.179,19,95.118,20,HARD,12.0,26,2,365.4436111110699,5,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5256.163,19,98.027,6,HARD,10.0,26,2,118.83444444436464,23,Montréal,21.4,29.0,1012.4,False,42.0,26,2.5
5277.159,20,119.333,55,MEDIUM,20.0,267,1,,,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5281.521,20,106.72,1,HARD,11.0,267,2,311.72222222192795,55,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5288.991,20,107.108,14,MEDIUM,20.0,267,1,353.69166666670935,1,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5291.835,20,106.918,44,HARD,11.0,67,2,249.77361111117352,14,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5306.492,20,102.984,63,HARD,1.0,67,2,319.0963888892147,44,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5320.41,20,100.06,77,HARD,20.0,67,1,325.07444444428256,63,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5320.614,20,99.319,31,HARD,1.0,67,2,34.948611110958154,16,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5321.122,20,99.707,16,HARD,20.0,67,1,97.66972222243203,77,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5325.451,20,97.629,18,HARD,20.0,67,1,7.916388889250811,24,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5327.608,20,97.141,24,HARD,1.0,67,2,39.58999999972002,22,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5329.342,20,96.253,22,HARD,11.0,67,2,190.87500000010186,31,Montréal,21.3,28.0,1012.2,False,42.1,10,3.2
5333.271,20,94.705,3,HARD,1.0,67,2,214.58694444455614,24,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5338.305,20,93.501,10,HARD,15.0,67,2,161.61472222249722,24,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5347.21,20,89.725,5,HARD,1.0,67,3,70.69472222230979,20,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5347.297,20,91.98,20,HARD,13.0,67,2,385.7066666665196,3,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5348.974,20,91.737,23,HARD,2.0,67,2,81.36833333341929,5,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5354.19,20,89.388,6,HARD,11.0,67,2,139.6052777776058,23,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5356.833,20,87.203,4,HARD,1.0,67,2,162.7133333337115,6,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5388.241,21,79.307,1,HARD,12.0,7,2,,,Montréal,21.3,31.0,1012.4,False,42.2,327,2.5
5396.099,21,79.228,14,MEDIUM,21.0,1,1,68.19027777774318,55,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5396.492,21,80.548,55,HARD,1.0,1,2,265.9863888891996,1,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5398.753,21,78.711,44,HARD,12.0,1,2,201.62861111086386,55,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5409.476,21,78.708,63,HARD,2.0,1,2,324.9341666671098,44,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5419.933,21,78.547,31,HARD,2.0,1,2,71.52527777785144,77,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5420.47,21,80.584,77,HARD,21.0,1,1,347.4336111110024,63,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5420.829,21,80.077,16,HARD,21.0,1,1,16.15833333345654,31,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5423.08,21,79.445,18,HARD,21.0,1,1,11.651666666744859,22,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5424.749,21,78.683,24,HARD,2.0,1,2,59.288611110750935,18,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5425.595,21,78.444,22,HARD,12.0,1,2,159.8788888889685,31,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5427.976,21,79.162,3,HARD,2.0,1,2,184.66277777739742,18,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5431.806,21,78.792,10,HARD,16.0,1,2,44.916666666889796,3,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5436.935,21,78.31,5,HARD,2.0,1,3,381.76999999985856,3,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5439.277,21,78.58,20,HARD,14.0,1,2,91.09194444451714,5,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5440.711,21,79.373,23,HARD,3.0,1,2,229.50055555568542,20,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5443.578,21,80.283,6,HARD,12.0,1,2,118.5069444442197,23,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5444.036,21,79.373,4,HARD,2.0,1,2,64.25500000044121,6,Montréal,21.3,29.0,1012.2,False,42.5,1,2.0
5467.548,22,77.592,1,HARD,13.0,1,2,,,Montréal,21.3,27.0,1012.4,False,42.1,3,4.3
5475.327,22,79.991,14,MEDIUM,22.0,1,1,360.7327777782484,1,Montréal,21.3,27.0,1012.4,False,42.1,3,4.3
5477.04,22,77.533,55,HARD,2.0,1,2,22.974166666492238,14,Montréal,21.3,27.0,1012.4,False,42.1,3,4.3
5477.464,22,78.438,44,HARD,13.0,1,2,199.8130555552343,55,Montréal,21.3,27.0,1012.4,False,42.1,3,4.3
5488.184,22,78.52,63,HARD,3.0,1,2,314.41833333377144,44,Montréal,21.3,27.0,1012.4,False,42.1,3,4.3
