LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4382.997,10,,31,MEDIUM,10.0,1,1,68.82555555551517,63,NoPit,False,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4383.784,10,71.561,20,MEDIUM,10.0,1,1,57.312777777726296,31,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4384.187,10,71.693,47,MEDIUM,10.0,1,1,60.538611111165665,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4384.527,10,71.7,44,MEDIUM,10.0,1,1,28.47749999994994,47,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4386.735,10,71.56,4,MEDIUM,10.0,1,1,189.88833333340153,44,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4388.062,10,71.947,3,MEDIUM,10.0,1,1,79.46305555548315,4,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4388.871,10,71.88,18,MEDIUM,12.0,1,1,94.1186111110801,3,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4389.752,10,71.981,10,MEDIUM,10.0,1,1,35.81555555562227,18,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4390.69,10,71.691,23,MEDIUM,10.0,1,1,46.710555555408064,10,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4392.598,10,72.391,22,HARD,10.0,1,1,121.60722222220647,23,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.6,105,2.5
4392.996,10,72.505,24,HARD,10.0,1,1,10.710833333454502,22,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4393.793,10,72.611,6,MEDIUM,10.0,1,1,77.92083333332266,14,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4394.177,10,72.469,14,HARD,10.0,1,1,52.04166666671517,24,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4395.105,10,72.331,5,HARD,11.0,1,1,92.78416666664998,6,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4414.981,10,70.706,77,HARD,4.0,1,2,1515.4122222222213,5,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4441.647,11,70.918,1,MEDIUM,11.0,1,1,,,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4442.342,11,70.934,16,MEDIUM,11.0,1,1,24.646388888948422,1,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4443.835,11,70.976,55,MEDIUM,11.0,1,1,72.87333333338029,16,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4447.846,10,72.81,11,HARD,7.0,1,3,1982.1202777777871,77,NoPit,True,Spielberg,20.4,35.0,939.7,False,30.4,95,1.7
4453.66,11,74.853,63,MEDIUM,11.0,1,1,594.3069444444118,55,InLap,False,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4454.532,11,71.586,31,MEDIUM,11.0,1,1,63.83444444437191,63,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4455.345,11,71.617,20,MEDIUM,11.0,1,1,68.93111111116741,31,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4455.88,11,71.68,47,MEDIUM,11.0,1,1,75.83250000000407,20,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4456.227,11,71.722,44,MEDIUM,11.0,1,1,20.0361111110833,47,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4458.295,11,71.622,4,MEDIUM,11.0,1,1,183.275277777866,44,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4460.009,11,72.194,3,MEDIUM,11.0,1,1,104.17999999996391,4,NoPit,False,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4460.751,11,72.342,18,MEDIUM,13.0,1,1,98.32083333327319,3,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4461.733,11,72.056,10,MEDIUM,11.0,1,1,41.61861111114558,18,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4462.381,11,75.217,23,MEDIUM,11.0,1,1,32.434166666600504,10,InLap,False,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4464.989,11,72.075,22,HARD,11.0,1,1,162.49027777775336,23,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4465.501,11,72.175,24,HARD,11.0,1,1,22.56555555560044,22,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4466.404,11,72.228,6,MEDIUM,11.0,1,1,94.78638888890418,14,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4466.646,11,72.413,14,HARD,11.0,1,1,53.808888888968795,24,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4467.436,11,72.311,5,HARD,12.0,1,1,70.11527777776064,6,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4485.687,11,70.695,77,HARD,5.0,1,2,1432.4088888889164,5,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4512.565,12,71.912,1,MEDIUM,12.0,1,1,,,NoPit,True,Spielberg,20.3,35.0,939.7,False,30.8,120,2.0
4513.276,12,70.461,16,MEDIUM,12.0,1,1,43.21361111105216,1,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4514.811,12,71.048,55,MEDIUM,12.0,1,1,63.18777777780633,16,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4520.656,11,72.769,11,HARD,8.0,1,3,2093.2805555555533,77,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4526.118,12,71.404,31,MEDIUM,12.0,1,1,685.4861111109713,55,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4526.962,12,71.666,20,MEDIUM,12.0,1,1,79.15805555564293,31,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4527.56,12,71.709,47,MEDIUM,12.0,1,1,85.18222222222539,20,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4527.949,12,71.786,44,MEDIUM,12.0,1,1,22.047777777748706,47,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4528.513,12,104.802,63,HARD,1.0,1,3,92.76111111119098,44,OutLap,False,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4529.917,12,71.698,4,MEDIUM,12.0,1,1,169.1361111111837,44,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4532.203,12,75.868,3,MEDIUM,12.0,1,1,151.421111111129,4,InLap,False,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4533.093,12,72.475,18,MEDIUM,14.0,1,1,127.15944444441266,3,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4533.789,12,75.832,10,MEDIUM,12.0,1,1,13.212499999965075,18,InLap,False,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4537.064,12,72.484,22,HARD,12.0,1,1,189.65972222208075,10,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4537.598,12,88.945,23,HARD,1.0,1,2,83.3477777776061,14,OutLap,False,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4537.676,12,72.361,24,HARD,12.0,1,1,34.73861111122096,22,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4538.632,12,75.485,6,MEDIUM,12.0,1,1,85.22722222218727,14,InLap,False,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4539.059,12,72.782,14,HARD,12.0,1,1,67.34111111121456,24,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4539.747,12,72.546,5,HARD,13.0,1,1,86.26833333331888,6,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4556.382,12,71.495,77,HARD,1.0,1,3,207.42527777774376,63,NoPit,True,Spielberg,20.5,35.0,939.7,False,30.7,81,1.7
4583.737,13,70.601,16,MEDIUM,13.0,1,1,,,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4584.477,13,74.194,1,MEDIUM,13.0,1,1,76.26777777793177,16,InLap,False,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4585.859,13,71.1,55,MEDIUM,13.0,1,1,32.32638888877409,1,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4593.425,12,72.818,11,HARD,9.0,1,3,1894.4688888888995,63,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4597.522,13,71.634,31,MEDIUM,13.0,1,1,695.6772222221043,55,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4598.628,13,72.286,20,MEDIUM,13.0,1,1,104.79666666677804,31,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4599.269,13,72.39,47,MEDIUM,13.0,1,1,88.15500000002066,20,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4599.735,13,72.297,44,MEDIUM,13.0,1,1,31.52027777771582,47,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4601.615,13,72.127,4,MEDIUM,13.0,1,1,163.0852777778273,44,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4605.568,13,72.217,18,MEDIUM,15.0,1,1,336.8616666666712,4,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4608.071,13,88.179,3,HARD,1.0,1,2,11.407500000059372,24,OutLap,False,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4609.548,13,72.841,22,HARD,13.0,1,1,192.27638888872025,18,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4609.621,13,90.5,10,HARD,1.0,1,2,61.61555555550149,3,OutLap,False,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4610.037,13,73.015,24,HARD,13.0,1,1,32.857777777913725,22,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4611.841,13,72.444,14,HARD,13.0,1,1,102.1377777778107,24,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4612.293,13,72.895,5,HARD,14.0,1,1,12.316666666600213,3,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4614.117,13,88.735,6,HARD,1.0,1,2,69.45499999997992,10,OutLap,False,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4626.543,13,71.134,23,HARD,2.0,1,2,179.01277777767973,10,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4627.877,13,71.54,77,HARD,2.0,1,3,198.22583333343937,23,NoPit,True,Spielberg,20.5,35.0,939.7,False,29.8,80,2.0
4633.315,13,70.199,63,HARD,2.0,1,3,290.67250000007334,6,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4654.338,14,70.877,16,MEDIUM,14.0,1,1,,,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4656.959,14,70.867,55,MEDIUM,14.0,1,1,156.3763888889298,16,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4658.671,14,87.886,1,HARD,1.0,1,3,291.22694444462104,55,OutLap,False,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4666.243,13,72.758,11,HARD,10.0,1,3,2096.778611111091,63,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4669.156,14,71.779,31,MEDIUM,14.0,1,1,737.9880555554555,55,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4670.914,14,72.172,20,MEDIUM,14.0,1,1,161.3619444445576,31,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4671.659,14,72.905,47,MEDIUM,14.0,1,1,32.933333333188784,1,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4672.032,14,71.739,44,MEDIUM,14.0,1,1,19.592222222214332,47,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4673.742,14,75.224,4,MEDIUM,14.0,1,1,86.13138888871617,1,InLap,False,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4677.785,14,72.402,18,MEDIUM,16.0,1,1,202.49194444426394,1,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4682.389,14,72.133,22,HARD,14.0,1,1,224.19388888877438,18,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4683.052,14,72.225,24,HARD,14.0,1,1,33.786666666776,22,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4684.285,14,72.013,14,HARD,14.0,1,1,57.87777777779411,24,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4685.188,14,72.168,5,HARD,15.0,1,1,211.40305555552186,14,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.8,111,2.0
4696.25,14,71.216,3,HARD,1.0,1,3,721.0461111111654,5,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4697.677,14,71.058,23,HARD,1.0,1,3,102.39305555542524,3,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4699.417,14,71.359,77,HARD,3.0,1,3,0.6427777778517338,10,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4700.121,14,71.152,10,HARD,1.0,1,3,0.17944444437307538,77,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4702.852,14,70.89,6,HARD,1.0,1,3,188.39888888881978,77,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4703.514,14,70.549,63,HARD,3.0,1,3,44.96444444446388,6,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4725.215,15,70.656,16,MEDIUM,15.0,1,1,,,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4727.826,15,70.945,55,MEDIUM,15.0,1,1,158.43166666675825,16,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4739.001,14,72.437,11,HARD,11.0,1,3,2229.621666666615,63,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4740.935,15,71.894,31,MEDIUM,15.0,1,1,779.8127777775517,55,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4743.086,15,75.677,20,MEDIUM,15.0,1,1,204.87222222239507,31,InLap,False,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4743.771,15,70.891,44,MEDIUM,15.0,1,1,102.97666666670557,20,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4744.564,15,72.213,47,MEDIUM,15.0,1,1,59.93527777772397,44,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4746.557,15,70.365,1,HARD,2.0,1,3,273.47944444456516,47,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4748.966,15,89.144,4,HARD,1.0,1,3,191.07166666651028,1,OutLap,False,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4750.187,15,71.987,18,MEDIUM,17.0,1,1,229.025833333224,1,NoPit,True,Spielberg,20.4,36.0,939.7,False,29.5,101,2.7
4754.522,15,72.134,22,HARD,15.0,1,1,193.97333333315328,18,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4755.277,15,71.943,24,HARD,15.0,1,1,50.351111111252976,22,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4756.298,15,71.592,14,HARD,15.0,1,1,32.35777777779731,24,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4757.356,15,72.2,5,HARD,16.0,1,1,244.04194444439054,14,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4767.466,15,71.457,3,HARD,2.0,1,3,175.21972222231125,4,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4768.735,15,71.376,23,HARD,2.0,1,3,99.63583333318093,3,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4770.776,15,72.41,77,HARD,4.0,1,3,16.694166666726233,10,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4771.273,15,70.945,10,HARD,2.0,1,3,252.2177777778852,23,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4773.742,15,71.683,6,HARD,2.0,1,3,131.5952777776838,77,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4774.063,15,70.238,63,HARD,4.0,1,3,23.982500000049185,6,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4795.871,16,70.456,16,MEDIUM,16.0,1,1,,,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4798.771,16,70.666,55,MEDIUM,16.0,1,1,203.12888888900488,16,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4811.438,15,72.686,11,HARD,12.0,1,3,2288.439444444506,6,NoPit,True,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4812.829,16,75.394,31,MEDIUM,16.0,1,1,843.7861111108214,55,InLap,False,Spielberg,20.4,35.0,939.7,False,29.3,99,2.7
4814.662,16,71.198,44,MEDIUM,16.0,1,1,253.17222222250712,31,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4816.777,16,75.447,47,MEDIUM,16.0,1,1,144.71749999991152,44,InLap,False,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4816.922,16,70.024,1,HARD,3.0,1,3,8.239166666724486,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4818.763,16,88.64,20,HARD,1.0,1,3,92.5830555555076,1,OutLap,False,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4822.174,16,72.238,18,MEDIUM,18.0,1,1,52.94638888888585,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4826.656,16,72.102,22,HARD,16.0,1,1,0.6969444441929227,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4827.22,16,72.093,24,HARD,16.0,1,1,19.533055555562896,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4827.89,16,72.053,14,HARD,16.0,1,1,2.9752777777102892,24,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4829.556,16,72.146,5,HARD,17.0,1,1,181.4788888887706,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4838.11,16,70.689,4,HARD,2.0,1,3,14.999444444227265,3,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4838.923,16,70.801,3,HARD,3.0,1,3,276.8905555556412,20,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4840.111,16,70.934,23,HARD,3.0,1,3,73.13999999997759,4,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4842.218,16,71.117,10,HARD,3.0,1,3,235.17944444455497,23,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4843.186,16,71.321,77,HARD,5.0,1,3,37.58916666665027,63,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4844.301,16,70.558,63,HARD,5.0,1,3,103.74305555560568,10,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4845.425,16,71.153,6,HARD,3.0,1,3,67.84305555553874,77,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4866.327,17,70.514,16,MEDIUM,17.0,1,1,,,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4869.437,17,70.822,55,MEDIUM,17.0,1,1,225.83527777805284,16,NoPit,True,Spielberg,20.3,36.0,939.7,False,29.1,104,2.7
4884.124,16,75.039,11,HARD,13.0,1,3,2345.0225000000355,6,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4885.86,17,71.066,44,MEDIUM,17.0,1,1,1134.0097222222103,55,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4886.946,17,70.361,1,HARD,4.0,1,3,81.62055555576808,31,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4888.223,17,88.458,31,HARD,1.0,1,3,183.9319444441935,44,OutLap,False,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4892.224,17,89.032,47,HARD,1.0,1,3,172.82416666676,31,OutLap,False,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4894.412,17,71.864,18,MEDIUM,19.0,1,1,149.67194444450433,31,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4898.758,17,72.082,22,HARD,17.0,1,1,1.2852777776570292,31,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4899.313,17,72.107,24,HARD,17.0,1,1,15.54888888905407,14,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4899.943,17,72.019,14,HARD,17.0,1,1,34.497777777854935,22,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4901.702,17,71.915,5,HARD,18.0,1,1,144.96888888883404,47,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4907.403,17,70.667,20,HARD,2.0,1,3,178.68333333342161,47,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4908.799,17,70.853,4,HARD,3.0,1,3,160.7744444443233,20,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4909.724,17,70.924,3,HARD,4.0,1,3,4.923333333514165,4,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4911.045,17,71.121,23,HARD,4.0,1,3,91.52277777760173,3,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4913.335,17,71.27,10,HARD,4.0,1,3,244.0630555555108,23,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4914.507,17,72.425,77,HARD,6.0,1,3,100.58777777772048,63,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4914.859,17,71.04,63,HARD,6.0,1,3,57.71388888909132,10,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4916.578,17,71.448,6,HARD,4.0,1,3,55.2733333332435,77,NoPit,True,Spielberg,20.1,36.0,939.9,False,29.0,97,3.2
4936.841,18,70.784,16,MEDIUM,18.0,1,1,,,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4940.259,18,70.95,55,MEDIUM,18.0,1,1,254.1391666670097,16,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4956.926,18,71.919,44,MEDIUM,18.0,1,1,1144.5833333331684,55,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4957.307,18,70.46,1,HARD,5.0,1,3,138.72388888894056,44,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4959.163,17,73.213,11,HARD,14.0,1,3,2581.883611111276,6,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4966.276,18,71.962,18,MEDIUM,20.0,1,1,455.66527777773445,1,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4970.84,18,72.186,22,HARD,18.0,1,1,203.4183333329711,18,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4971.42,18,72.195,24,HARD,18.0,1,1,21.825833333597984,14,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4971.962,18,72.207,14,HARD,18.0,1,1,27.001111111225327,22,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4973.617,18,72.172,5,HARD,19.0,1,1,308.12749999978405,24,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4976.681,18,70.737,31,HARD,2.0,1,3,201.43138888882822,5,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4978.07,18,70.431,20,HARD,3.0,1,3,149.32777777798765,31,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4979.652,18,70.522,4,HARD,4.0,1,3,189.2774999999092,20,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4980.648,18,70.664,3,HARD,5.0,1,3,6.9594444446702255,4,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4981.256,18,70.479,47,HARD,2.0,1,3,99.71222222188953,3,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4982.166,18,70.859,23,HARD,5.0,1,3,24.942222222292912,47,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4984.605,18,70.858,10,HARD,5.0,1,3,243.30583333330287,23,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4985.899,18,70.647,63,HARD,7.0,1,3,35.595000000233995,10,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4986.932,18,71.235,77,HARD,7.0,1,3,18.61277777797659,6,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
4988.026,18,71.171,6,HARD,5.0,1,3,195.02583333320217,63,NoPit,True,Spielberg,20.1,36.0,939.7,False,29.0,103,2.2
5007.625,19,70.627,16,MEDIUM,19.0,1,1,,,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5011.209,19,70.81,55,MEDIUM,19.0,1,1,270.1047222225752,16,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5027.767,19,69.895,1,HARD,6.0,1,3,24.992777777966694,44,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5028.845,19,70.518,44,MEDIUM,19.0,1,1,1217.4102777775406,55,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5032.376,18,72.88,11,HARD,15.0,1,3,2672.8150000000605,77,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5038.238,19,71.878,18,MEDIUM,21.0,1,1,567.7602777777938,1,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5043.026,19,72.064,22,HARD,19.0,1,1,202.1394444439502,18,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5043.615,19,72.153,24,HARD,19.0,1,1,30.11166666688223,14,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5044.169,19,72.075,14,HARD,19.0,1,1,21.802500000048894,22,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5045.789,19,72.123,5,HARD,20.0,1,1,314.6872222221864,24,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5047.418,19,71.073,31,HARD,3.0,1,3,56.60166666658188,5,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5048.501,19,70.654,20,HARD,4.0,1,3,131.4888888891728,31,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5050.174,19,70.686,4,HARD,5.0,1,3,220.99638888880145,20,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5051.312,19,72.068,3,HARD,6.0,1,3,12.195000000167056,4,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
5051.735,19,70.819,47,HARD,3.0,1,3,71.18055555518367,3,NoPit,True,Spielberg,20.0,37.0,939.9,False,28.8,81,2.2
