LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4298.645,7,92.653,20,Haas F1 Team,HARD,7.0,1,1,44.21916666659308,10,NoPit,True,0,18,26.068,0.94,0,Yas Island,58,28.6,62.0,1013.5,False,34.2,311,3.7
4299.619,7,92.87,6,Williams,MEDIUM,7.0,1,1,40.80472222225944,77,NoPit,True,0,19,27.184,1.207,0,Yas Island,58,28.6,62.0,1013.5,False,34.2,311,3.7
4300.082,7,92.881,77,Alfa Romeo,HARD,7.0,1,1,70.35250000006272,20,NoPit,True,0,20,27.75,0.478,0,Yas Island,58,28.6,62.0,1013.5,False,34.2,311,3.7
4365.228,8,90.691,1,Red Bull Racing,MEDIUM,8.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4367.588,8,90.666,11,Red Bull Racing,MEDIUM,8.0,1,1,166.36055555558414,1,NoPit,True,0,2,2.325,2.325,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4370.545,8,90.886,16,Ferrari,MEDIUM,8.0,1,1,75.77611111107399,11,NoPit,True,0,3,5.467,3.142,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4372.848,8,92.74,44,Mercedes,MEDIUM,8.0,1,1,242.40638888891408,16,NoPit,True,0,5,9.697,1.149,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4373.794,8,90.685,55,Ferrari,MEDIUM,8.0,1,1,41.88388888898044,44,NoPit,True,0,4,8.548,3.081,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4374.509,8,91.483,63,Mercedes,MEDIUM,8.0,1,1,57.261666666556266,55,NoPit,True,0,6,10.095,0.398,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4376.254,8,91.912,4,McLaren,MEDIUM,8.0,1,1,111.76583333338931,63,NoPit,True,0,7,12.254,2.159,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4377.792,8,92.711,31,Alpine,MEDIUM,8.0,1,1,98.70777777777403,4,NoPit,True,0,8,14.635,2.409,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4378.583,8,92.654,5,Aston Martin,MEDIUM,8.0,1,1,25.511666666592646,31,NoPit,True,0,9,15.303,0.71,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4379.627,8,92.527,14,Alpine,MEDIUM,8.0,1,1,48.83000000012544,5,NoPit,True,0,10,16.219,0.916,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4380.962,8,92.252,22,AlphaTauri,MEDIUM,8.0,1,1,24.408055555439205,14,NoPit,True,0,11,17.305,1.086,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4381.602,8,92.314,18,Aston Martin,MEDIUM,8.0,1,1,76.90388888897724,22,NoPit,True,0,12,18.014,0.709,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4383.524,8,92.305,3,McLaren,MEDIUM,8.0,1,1,108.14249999997264,18,NoPit,True,0,13,19.925,1.911,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4386.291,8,92.084,24,Alfa Romeo,MEDIUM,8.0,1,1,144.31888888888352,3,NoPit,True,0,14,22.459,2.534,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4387.799,8,92.303,23,Williams,MEDIUM,8.0,1,1,173.8241666666072,24,NoPit,True,0,15,24.206,1.747,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4388.897,8,92.389,47,Haas F1 Team,MEDIUM,8.0,1,1,37.0325000000812,23,NoPit,True,0,16,25.386,1.247,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4390.339,8,92.537,10,AlphaTauri,SOFT,8.0,1,1,114.98055555547762,47,NoPit,True,0,17,26.974,1.595,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4391.298,8,92.57,20,Haas F1 Team,HARD,8.0,1,1,61.95888888882473,10,NoPit,True,0,18,27.947,0.973,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4392.489,8,93.151,6,Williams,MEDIUM,8.0,1,1,57.91444444456283,77,NoPit,True,0,19,29.732,1.785,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4392.963,8,93.113,77,Alfa Romeo,HARD,8.0,1,1,82.75527777781826,20,NoPit,True,0,20,30.172,0.44,0,Yas Island,58,28.6,62.0,1013.5,False,34.5,339,2.7
4455.919,9,90.601,1,Red Bull Racing,MEDIUM,9.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,62.0,1013.5,False,34.0,300,2.4
4458.254,9,90.971,11,Red Bull Racing,MEDIUM,9.0,1,1,154.28805555563304,1,NoPit,True,0,2,2.695,2.695,0,Yas Island,58,28.5,62.0,1013.5,False,34.0,300,2.4
4461.431,9,90.783,16,Ferrari,MEDIUM,9.0,1,1,79.22111111105187,11,NoPit,True,0,3,5.649,2.954,0,Yas Island,58,28.5,62.0,1013.5,False,34.0,300,2.4
4464.479,9,90.874,55,Ferrari,MEDIUM,9.0,1,1,280.03194444451947,16,NoPit,True,0,4,8.821,3.172,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4465.588,9,92.267,44,Mercedes,MEDIUM,9.0,1,1,112.68111111102189,55,NoPit,True,0,6,11.363,1.101,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4465.992,9,90.768,63,Mercedes,MEDIUM,9.0,1,1,21.23333333334449,44,NoPit,True,0,5,10.262,1.441,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4468.166,9,92.178,4,McLaren,MEDIUM,9.0,1,1,136.6836111111552,63,NoPit,True,0,7,13.831,2.468,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4470.503,9,92.592,31,Alpine,MEDIUM,9.0,1,1,155.67638888893998,4,NoPit,True,0,8,16.584,2.753,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4471.237,9,92.681,5,Aston Martin,MEDIUM,9.0,1,1,34.49083333336603,31,NoPit,True,0,9,17.383,0.799,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4472.154,9,92.452,14,Alpine,MEDIUM,9.0,1,1,11.022222222338314,22,NoPit,True,0,10,18.07,0.687,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4473.214,9,92.62,22,AlphaTauri,MEDIUM,9.0,1,1,33.674722222131095,5,NoPit,True,0,11,19.324,1.254,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4473.916,9,92.531,18,Aston Martin,MEDIUM,9.0,1,1,81.39027777784213,22,NoPit,True,0,12,19.944,0.62,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4475.829,9,92.367,3,McLaren,MEDIUM,9.0,1,1,99.03333333331102,18,NoPit,True,0,13,21.691,1.747,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4478.375,9,92.322,24,Alfa Romeo,MEDIUM,9.0,1,1,125.59805555552884,3,NoPit,True,0,14,24.18,2.489,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4480.102,9,92.406,23,Williams,MEDIUM,9.0,1,1,208.65527777778334,24,NoPit,True,0,15,26.011,1.831,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4481.286,9,92.453,47,Haas F1 Team,MEDIUM,9.0,1,1,24.43138888898102,23,NoPit,True,0,16,27.231,1.22,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4482.876,9,92.71,10,AlphaTauri,SOFT,9.0,1,1,118.55472222213575,47,NoPit,True,0,17,29.037,1.866,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4483.868,9,92.976,20,Haas F1 Team,HARD,9.0,1,1,78.17583333320363,10,NoPit,True,0,18,30.322,1.239,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4485.64,9,93.972,6,Williams,MEDIUM,9.0,1,1,59.6325000001234,77,NoPit,True,0,20,33.103,1.784,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4486.076,9,91.748,77,Alfa Romeo,HARD,9.0,1,1,127.25666666672623,20,NoPit,True,0,19,31.319,0.997,0,Yas Island,58,28.5,61.0,1013.5,False,34.1,323,3.4
4546.52,10,90.621,1,Red Bull Racing,MEDIUM,10.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4549.225,10,91.071,11,Red Bull Racing,MEDIUM,10.0,1,1,1.5147222224404686,16,NoPit,True,0,2,3.145,3.145,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4552.214,10,91.147,16,Ferrari,MEDIUM,10.0,1,1,57.97277777756244,11,NoPit,True,0,3,6.175,3.03,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4555.353,10,91.075,55,Ferrari,MEDIUM,10.0,1,1,278.75333333353046,16,NoPit,True,0,4,9.275,3.1,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4556.76,10,91.421,63,Mercedes,MEDIUM,10.0,1,1,152.6713888887898,55,NoPit,True,0,5,11.062,1.787,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4557.855,10,92.115,44,Mercedes,MEDIUM,10.0,1,1,74.70888888878835,63,NoPit,True,0,6,12.857,1.795,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4560.344,10,92.041,4,McLaren,MEDIUM,10.0,1,1,145.0672222223584,44,NoPit,True,0,7,15.251,2.394,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4563.095,10,92.577,31,Alpine,MEDIUM,10.0,1,1,181.46833333335235,4,NoPit,True,0,8,18.54,3.289,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4563.918,10,92.511,5,Aston Martin,MEDIUM,10.0,1,1,35.163888889008376,31,NoPit,True,0,9,19.273,0.733,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4564.606,10,92.562,14,Alpine,MEDIUM,10.0,1,1,37.84583333333285,5,NoPit,True,0,10,20.011,0.738,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4565.834,10,92.5,22,AlphaTauri,MEDIUM,10.0,1,1,37.15499999978056,14,NoPit,True,0,11,21.203,1.192,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4566.447,10,92.588,18,Aston Martin,MEDIUM,10.0,1,1,28.319444444583496,22,NoPit,True,0,12,21.805,0.654,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4568.196,10,92.436,3,McLaren,MEDIUM,10.0,1,1,89.64944444434514,18,NoPit,True,0,13,23.506,1.595,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4570.697,10,92.314,24,Alfa Romeo,MEDIUM,10.0,1,1,119.50555555551546,3,NoPit,True,0,14,25.873,2.367,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4572.508,10,92.55,23,Williams,MEDIUM,10.0,1,1,221.39944444455614,24,NoPit,True,0,15,27.813,2.01,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4573.739,10,92.732,47,Haas F1 Team,MEDIUM,10.0,1,1,12.037500000013097,23,NoPit,True,0,16,29.272,1.459,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4575.586,10,92.742,10,AlphaTauri,SOFT,10.0,1,1,137.9405555554622,47,NoPit,True,0,17,31.124,1.852,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4576.844,10,92.991,20,Haas F1 Team,HARD,10.0,1,1,98.43972222211596,10,NoPit,True,0,18,32.573,1.449,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4577.824,10,92.56,77,Alfa Romeo,HARD,10.0,1,1,44.00805555561965,20,NoPit,True,0,19,33.203,0.63,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4579.612,10,93.913,6,Williams,MEDIUM,10.0,1,1,227.06777777792013,77,NoPit,True,0,20,36.395,3.137,0,Yas Island,58,28.5,61.0,1013.5,False,34.0,296,3.2
4637.141,11,90.798,1,Red Bull Racing,MEDIUM,11.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,62.0,1013.5,False,34.0,300,2.9
4640.296,11,91.167,11,Red Bull Racing,MEDIUM,11.0,1,1,1.8972222224256257,16,NoPit,True,0,2,3.514,3.514,0,Yas Island,58,28.5,62.0,1013.5,False,34.0,300,2.9
4643.361,11,91.039,16,Ferrari,MEDIUM,11.0,1,1,63.41833333313116,11,NoPit,True,0,3,6.416,2.902,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4646.428,11,91.14,55,Ferrari,MEDIUM,11.0,1,1,266.78027777795796,16,NoPit,True,0,4,9.617,3.201,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4648.181,11,91.371,63,Mercedes,MEDIUM,11.0,1,1,197.2783333331754,55,NoPit,True,0,5,11.635,2.018,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4649.97,11,91.926,44,Mercedes,MEDIUM,11.0,1,1,117.19277777773823,63,NoPit,True,0,6,13.985,2.35,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4652.385,11,92.319,4,McLaren,MEDIUM,11.0,1,1,146.19972222240904,44,NoPit,True,0,7,16.772,2.787,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4655.672,11,92.393,31,Alpine,MEDIUM,11.0,1,1,218.13861111105507,4,NoPit,True,0,8,20.135,3.363,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4656.429,11,92.485,5,Aston Martin,MEDIUM,11.0,1,1,29.896388889035734,31,NoPit,True,0,9,20.96,0.825,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4657.168,11,92.651,14,Alpine,MEDIUM,11.0,1,1,32.75888888884947,5,NoPit,True,0,10,21.864,0.904,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4658.334,11,92.647,22,AlphaTauri,MEDIUM,11.0,1,1,9.444166666457022,18,NoPit,True,0,11,22.971,1.143,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4659.035,11,92.67,18,Aston Martin,MEDIUM,11.0,1,1,83.76083333332645,14,NoPit,True,0,12,23.783,0.731,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4660.632,11,92.564,3,McLaren,MEDIUM,11.0,1,1,65.94472222211334,18,NoPit,True,0,13,25.272,1.489,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4663.011,11,92.685,24,Alfa Romeo,MEDIUM,11.0,1,1,115.10833333335904,3,NoPit,True,0,14,27.76,2.488,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4665.058,11,93.387,23,Williams,MEDIUM,11.0,1,1,21.19777777777199,47,NoPit,True,0,15,30.451,2.73,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4666.471,11,93.014,47,Haas F1 Team,MEDIUM,11.0,1,1,265.4669444444444,24,NoPit,True,0,16,31.492,1.041,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4668.328,11,92.962,10,AlphaTauri,SOFT,11.0,1,1,147.331111111067,47,NoPit,True,0,17,33.368,1.81,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4669.835,11,93.373,20,Haas F1 Team,HARD,11.0,1,1,123.47944444441237,10,NoPit,True,0,18,35.267,1.899,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4670.384,11,93.363,77,Alfa Romeo,HARD,11.0,1,1,13.811388888898364,20,NoPit,True,0,19,35.823,0.556,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4673.525,11,93.656,6,Williams,MEDIUM,11.0,1,1,317.5022222223197,77,NoPit,True,0,20,39.253,3.43,0,Yas Island,58,28.5,62.0,1013.7,False,34.0,309,2.7
4727.939,12,90.921,1,Red Bull Racing,MEDIUM,12.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4731.463,12,91.407,11,Red Bull Racing,MEDIUM,12.0,1,1,232.56805555561004,1,NoPit,True,0,2,4.0,4.0,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4734.4,12,91.252,16,Ferrari,MEDIUM,12.0,1,1,53.67194444429333,11,NoPit,True,0,3,6.747,2.747,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4737.568,12,91.296,55,Ferrari,MEDIUM,12.0,1,1,279.2736111112681,16,NoPit,True,0,4,9.992,3.245,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4739.552,12,91.719,63,Mercedes,MEDIUM,12.0,1,1,209.75805555543775,55,NoPit,True,0,5,12.433,2.441,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4741.896,12,92.023,44,Mercedes,MEDIUM,12.0,1,1,158.81527777769224,63,NoPit,True,0,6,15.078,2.626,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4744.704,12,92.398,4,McLaren,MEDIUM,12.0,1,1,189.11055555572239,44,NoPit,True,0,7,18.17,3.092,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4748.065,12,92.745,31,Alpine,MEDIUM,12.0,1,1,199.59388888884132,4,NoPit,True,0,8,21.959,3.71,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4748.914,12,92.607,5,Aston Martin,MEDIUM,12.0,1,1,38.7530555557023,31,NoPit,True,0,9,22.646,0.687,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4749.819,12,92.427,14,Alpine,MEDIUM,12.0,1,1,54.29805555551138,5,NoPit,True,0,10,23.37,0.724,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4750.981,12,92.63,22,AlphaTauri,MEDIUM,12.0,1,1,26.967777777608717,3,NoPit,True,0,11,24.761,1.391,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4751.705,12,92.846,18,Aston Martin,MEDIUM,12.0,1,1,84.64666666668927,14,NoPit,True,0,12,25.616,0.965,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4753.196,12,92.768,3,McLaren,MEDIUM,12.0,1,1,10.821111111268692,22,NoPit,True,0,13,27.119,1.411,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4755.696,12,92.547,24,Alfa Romeo,MEDIUM,12.0,1,1,129.51166666664358,3,NoPit,True,0,14,29.386,2.267,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4758.445,12,95.463,23,Williams,MEDIUM,12.0,1,1,54.6727777778724,47,InLap,False,0,16,33.212,3.96,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4759.485,12,92.787,47,Haas F1 Team,MEDIUM,12.0,1,1,285.25361111104576,24,NoPit,True,0,15,33.424,4.038,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4761.29,12,93.119,10,AlphaTauri,SOFT,12.0,1,1,95.85611111093749,23,NoPit,True,0,17,35.566,0.495,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,303,3.0
4763.208,12,92.989,20,Haas F1 Team,HARD,12.0,1,1,168.3008333333055,10,NoPit,True,0,18,37.335,1.769,0,Yas Island,58,28.5,63.0,1013.7,False,33.9,313,2.7
4763.747,12,93.204,77,Alfa Romeo,HARD,12.0,1,1,13.109444444526162,20,NoPit,True,0,19,38.106,0.771,0,Yas Island,58,28.5,63.0,1013.7,False,33.9,313,2.7
4767.181,12,93.518,6,Williams,MEDIUM,12.0,1,1,339.00888888895133,77,NoPit,True,0,20,41.85,3.744,0,Yas Island,58,28.5,63.0,1013.7,False,33.9,313,2.7
4818.86,13,90.747,1,Red Bull Racing,MEDIUM,13.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,63.0,1013.7,False,33.9,313,2.7
4822.87,13,91.494,11,Red Bull Racing,MEDIUM,13.0,1,1,14.241111111266946,16,NoPit,True,0,2,4.747,4.747,0,Yas Island,58,28.5,63.0,1013.7,False,33.9,313,2.7
4825.652,13,90.92,16,Ferrari,MEDIUM,13.0,1,1,36.00333333318849,11,NoPit,True,0,3,6.92,2.173,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4828.864,13,91.269,55,Ferrari,MEDIUM,13.0,1,1,288.2680555557672,16,NoPit,True,0,4,10.469,3.597,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4831.271,13,91.531,63,Mercedes,MEDIUM,13.0,1,1,236.36833333321556,55,NoPit,True,0,5,13.217,2.703,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4833.919,13,91.655,44,Mercedes,MEDIUM,13.0,1,1,178.4972222220531,63,NoPit,True,0,6,15.995,2.778,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4837.102,13,92.514,4,McLaren,MEDIUM,13.0,1,1,220.18555555578496,44,NoPit,True,0,7,20.016,4.021,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4840.81,13,92.751,31,Alpine,MEDIUM,13.0,1,1,236.57277777775744,4,NoPit,True,0,8,23.932,4.059,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4841.521,13,92.744,5,Aston Martin,MEDIUM,13.0,1,1,12.846388889032823,31,NoPit,True,0,9,24.643,0.68,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4842.246,13,92.566,14,Alpine,MEDIUM,13.0,1,1,52.211666666538804,5,NoPit,True,0,10,25.189,0.546,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4843.611,13,92.96,22,AlphaTauri,MEDIUM,13.0,1,1,20.71388888869842,24,NoPit,True,0,11,26.974,1.785,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4844.551,13,95.452,18,Aston Martin,MEDIUM,13.0,1,1,124.10527777786774,14,InLap,False,0,13,28.809,2.04,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4845.964,13,92.924,3,McLaren,MEDIUM,13.0,1,1,24.12499999985448,18,NoPit,True,0,12,29.296,2.322,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4848.243,13,92.99,24,Alfa Romeo,MEDIUM,13.0,1,1,100.75638888906542,22,NoPit,True,0,14,31.629,1.216,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4852.272,13,92.669,47,Haas F1 Team,MEDIUM,13.0,1,1,271.7269444445192,22,NoPit,True,0,15,35.346,3.717,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4853.908,13,111.113,23,Williams,HARD,1.0,1,2,131.66750000022876,10,OutLap,False,1,20,55.437,11.026,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4854.409,13,93.38,10,AlphaTauri,SOFT,13.0,1,1,154.82333333326096,47,NoPit,True,0,16,38.199,2.853,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4856.197,13,92.614,20,Haas F1 Team,HARD,13.0,1,1,168.14972222212964,10,NoPit,True,0,17,39.202,1.003,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4856.951,13,92.643,77,Alfa Romeo,HARD,13.0,1,1,29.17750000012893,20,NoPit,True,0,18,40.002,0.8,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4860.699,13,93.308,6,Williams,MEDIUM,13.0,1,1,110.49222222220124,23,NoPit,True,0,19,44.411,4.409,0,Yas Island,58,28.5,62.0,1013.5,False,33.9,305,3.2
4909.607,14,90.966,1,Red Bull Racing,MEDIUM,14.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4914.364,14,91.99,11,Red Bull Racing,MEDIUM,14.0,1,1,42.53472222240816,16,NoPit,True,0,2,5.771,5.771,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4916.572,14,91.131,16,Ferrari,MEDIUM,14.0,1,1,243.25555555532628,1,NoPit,True,0,3,7.085,1.314,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4920.133,14,91.515,55,Ferrari,MEDIUM,14.0,1,1,269.10305555566447,11,NoPit,True,0,4,11.063,3.978,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4922.802,14,92.115,63,Mercedes,MEDIUM,14.0,1,1,257.99972222211363,55,NoPit,True,0,5,14.366,3.303,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4925.574,14,91.886,44,Mercedes,MEDIUM,14.0,1,1,179.2030555553938,63,NoPit,True,0,6,16.879,2.541,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4929.616,14,92.64,4,McLaren,MEDIUM,14.0,1,1,286.77083333351766,44,NoPit,True,0,7,21.69,4.775,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4933.561,14,94.944,31,Alpine,MEDIUM,14.0,1,1,266.5811111112271,4,InLap,False,0,10,26.074,4.557,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4934.265,14,92.675,5,Aston Martin,MEDIUM,14.0,1,1,15.7180555556115,31,NoPit,True,0,8,26.352,4.662,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4934.812,14,92.892,14,Alpine,MEDIUM,14.0,1,1,31.688055555307074,5,NoPit,True,0,9,27.115,0.763,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4936.571,14,94.716,22,AlphaTauri,MEDIUM,14.0,1,1,30.309999999590218,18,InLap,False,0,11,29.219,2.247,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4938.888,14,92.752,3,McLaren,MEDIUM,14.0,1,1,179.9547222223482,14,NoPit,True,0,12,31.082,0.358,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4940.003,14,110.857,18,Aston Martin,HARD,2.0,1,2,59.213611111510545,24,OutLap,False,1,19,50.304,2.931,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4941.233,14,93.174,24,Alfa Romeo,MEDIUM,14.0,1,1,65.18222222226905,22,NoPit,True,0,13,33.837,2.755,0,Yas Island,58,28.5,62.0,1013.7,False,33.7,345,2.7
4944.941,14,94.647,47,Haas F1 Team,MEDIUM,14.0,1,1,188.53666666681238,22,InLap,False,0,14,37.389,3.716,0,Yas Island,58,28.4,62.0,1013.7,False,33.9,308,2.2
4947.789,14,96.422,10,AlphaTauri,SOFT,14.0,1,1,31.561666666311794,18,InLap,False,0,17,41.839,1.219,0,Yas Island,58,28.4,62.0,1013.7,False,33.9,308,2.2
4948.811,14,92.521,20,Haas F1 Team,HARD,14.0,1,1,112.5236111105769,18,NoPit,True,0,15,40.681,3.231,0,Yas Island,58,28.4,62.0,1013.7,False,33.9,308,2.2
4949.594,14,93.168,77,Alfa Romeo,HARD,14.0,1,1,36.13777777792711,20,NoPit,True,0,16,42.204,1.447,0,Yas Island,58,28.4,62.0,1013.7,False,33.9,308,2.2
