LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5010.164,15,87.709,31,Alpine,SOFT,15.0,1,1,62.62777777767042,18,NoPit,True,0,12,33.114,0.493,0,Monza,53,28.1,31.0,993.2,False,43.4,149,0.8
5010.764,15,87.462,44,Mercedes,MEDIUM,15.0,1,1,225.35416666645324,45,NoPit,True,0,13,33.52,0.392,0,Monza,53,28.1,31.0,993.2,False,43.4,149,0.8
5012.532,15,87.51,22,AlphaTauri,MEDIUM,15.0,1,1,53.955277777902666,31,NoPit,True,0,14,35.291,1.811,0,Monza,53,28.1,31.0,993.2,False,43.4,149,0.8
5014.658,15,91.889,6,Williams,MEDIUM,15.0,1,1,13.761388888815418,47,InLap,False,0,18,37.839,2.539,0,Monza,53,28.1,31.0,993.2,False,43.4,149,0.8
5016.145,15,88.232,20,Haas F1 Team,MEDIUM,15.0,1,1,271.64194444437453,22,NoPit,True,0,15,39.635,4.344,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5016.683,15,88.021,47,Haas F1 Team,MEDIUM,15.0,1,1,111.73750000003201,20,NoPit,True,0,16,39.958,0.323,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5017.528,15,88.072,77,Alfa Romeo,MEDIUM,15.0,1,1,101.59472222234763,47,NoPit,True,0,17,40.847,0.889,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5026.909,15,86.102,11,Red Bull Racing,HARD,8.0,1,2,784.2599999999948,6,NoPit,True,1,19,48.262,6.463,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5064.732,16,85.903,1,Red Bull Racing,SOFT,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5070.914,16,86.396,63,Mercedes,SOFT,16.0,1,1,500.6924999998737,1,NoPit,True,0,2,6.652,6.652,0,Monza,53,28.1,32.0,993.2,False,43.3,188,1.7
5082.001,16,85.428,16,Ferrari,MEDIUM,4.0,1,2,777.1913888888375,63,NoPit,True,1,3,16.787,10.127,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5086.667,16,86.59,55,Ferrari,MEDIUM,16.0,1,1,466.37722222239245,16,NoPit,True,0,4,22.593,5.831,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5089.603,16,87.509,3,McLaren,MEDIUM,16.0,1,1,396.15416666648525,55,NoPit,True,0,5,26.464,3.848,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5090.429,16,87.528,10,AlphaTauri,MEDIUM,16.0,1,1,8.009444444658584,3,NoPit,True,0,6,27.298,0.837,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5091.231,16,87.472,14,Alpine,MEDIUM,16.0,1,1,80.52638888880028,24,NoPit,True,0,7,28.052,0.75,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5091.697,16,87.414,4,McLaren,MEDIUM,16.0,1,1,22.821666666626697,14,NoPit,True,0,8,28.46,0.42,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5092.351,16,87.554,45,Williams,SOFT,16.0,1,1,205.17944444429304,4,NoPit,True,0,9,29.248,0.788,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5092.932,16,87.771,24,Alfa Romeo,MEDIUM,16.0,1,1,133.70611111125618,10,NoPit,True,0,10,30.047,0.773,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5097.376,16,87.824,18,Aston Martin,MEDIUM,17.0,1,1,30.467499999969732,44,NoPit,True,0,11,34.542,4.503,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5097.873,16,88.442,31,Alpine,SOFT,16.0,1,1,59.55472222225217,18,NoPit,True,0,13,35.653,0.849,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5098.226,16,87.227,44,Mercedes,MEDIUM,16.0,1,1,146.92249999985506,45,NoPit,True,0,12,34.804,0.262,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5100.042,16,87.405,22,AlphaTauri,MEDIUM,16.0,1,1,21.702777777813026,31,NoPit,True,0,14,36.808,1.14,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5104.377,16,88.755,20,Haas F1 Team,MEDIUM,16.0,1,1,338.79055555551895,22,NoPit,True,0,16,42.474,1.107,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5104.704,16,87.322,47,Haas F1 Team,MEDIUM,16.0,1,1,96.90944444441993,20,NoPit,True,0,15,41.377,4.584,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5105.6,16,88.411,77,Alfa Romeo,MEDIUM,16.0,1,1,116.92250000016065,47,NoPit,True,0,17,43.355,0.868,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5106.547,16,110.672,6,Williams,HARD,1.0,1,2,254.82944444438908,77,OutLap,False,1,19,66.581,18.014,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5113.011,16,86.205,11,Red Bull Racing,HARD,9.0,1,2,697.9158333332307,77,NoPit,True,1,18,48.564,5.209,0,Monza,53,28.1,32.0,993.2,False,43.3,215,2.0
5150.635,17,85.87,1,Red Bull Racing,SOFT,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5157.31,17,86.234,63,Mercedes,SOFT,17.0,1,1,546.769166666505,1,NoPit,True,0,2,7.016,7.016,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5167.429,17,85.145,16,Ferrari,MEDIUM,5.0,1,2,751.5988888889988,63,NoPit,True,1,3,16.058,9.041,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5173.257,17,86.312,55,Ferrari,MEDIUM,17.0,1,1,578.1552777780016,16,NoPit,True,0,4,23.035,6.998,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5177.112,17,87.614,3,McLaren,MEDIUM,17.0,1,1,486.1291666665784,55,NoPit,True,0,5,28.205,5.17,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5177.957,17,87.722,10,AlphaTauri,MEDIUM,17.0,1,1,7.461111111246282,3,NoPit,True,0,6,29.15,0.945,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5178.703,17,87.682,14,Alpine,MEDIUM,17.0,1,1,69.13388888881309,24,NoPit,True,0,7,29.852,0.702,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5179.111,17,87.45,4,McLaren,MEDIUM,17.0,1,1,22.73916666675359,14,NoPit,True,0,8,30.086,0.238,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5179.905,17,87.623,45,Williams,SOFT,17.0,1,1,217.75055555521976,4,NoPit,True,0,9,31.001,0.961,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5180.703,17,87.774,24,Alfa Romeo,MEDIUM,17.0,1,1,147.05277777787705,10,NoPit,True,0,10,31.943,0.942,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5185.2,17,88.819,18,Aston Martin,MEDIUM,18.0,1,1,84.68694444432913,44,NoPit,True,0,12,37.491,1.795,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5185.453,17,86.762,44,Mercedes,MEDIUM,17.0,1,1,100.99194444435125,45,NoPit,True,0,11,35.696,3.753,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5186.315,17,88.196,31,Alpine,SOFT,17.0,1,1,79.85583333321847,22,NoPit,True,0,13,37.979,0.488,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5187.447,17,87.5,22,AlphaTauri,MEDIUM,17.0,1,1,42.45138888899237,18,NoPit,True,0,14,38.423,0.444,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5192.026,17,87.525,47,Haas F1 Team,MEDIUM,17.0,1,1,348.38833333333605,31,NoPit,True,0,15,43.032,4.609,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5193.132,17,88.144,20,Haas F1 Team,MEDIUM,17.0,1,1,29.761666666789097,47,NoPit,True,0,16,44.761,1.729,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5194.011,17,87.57,77,Alfa Romeo,MEDIUM,17.0,1,1,193.08750000006694,20,NoPit,True,0,17,45.055,0.294,0,Monza,53,28.1,32.0,993.2,False,43.8,198,1.6
5199.216,17,85.969,11,Red Bull Racing,HARD,10.0,1,2,483.5577777776052,77,NoPit,True,1,18,48.663,3.608,0,Monza,53,28.3,32.0,993.2,False,43.8,144,1.6
5217.219,17,86.798,6,Williams,HARD,2.0,1,2,1202.917777777824,11,NoPit,True,1,19,67.496,18.833,0,Monza,53,28.3,32.0,993.2,False,43.8,144,1.6
5236.505,18,85.985,1,Red Bull Racing,SOFT,18.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.3,32.0,993.2,False,43.8,144,1.6
5243.544,18,86.412,63,Mercedes,SOFT,18.0,1,1,570.5180555553525,1,NoPit,True,0,2,7.443,7.443,0,Monza,53,28.3,32.0,993.2,False,43.8,144,1.6
5252.574,18,85.428,16,Ferrari,MEDIUM,6.0,1,2,696.7636111111788,63,NoPit,True,1,3,15.48,8.037,0,Monza,53,28.3,32.0,993.2,False,43.8,144,1.6
5259.569,18,87.093,55,Ferrari,MEDIUM,18.0,1,1,678.1316666669882,16,NoPit,True,0,4,24.143,8.663,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5264.726,18,87.753,3,McLaren,MEDIUM,18.0,1,1,609.6758333331381,55,NoPit,True,0,5,29.973,5.83,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5265.679,18,91.609,10,AlphaTauri,MEDIUM,18.0,1,1,16.247500000157743,3,InLap,False,0,9,30.924,0.961,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5266.385,18,88.351,14,Alpine,MEDIUM,18.0,1,1,72.51055555557832,24,NoPit,True,0,7,32.218,0.81,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5266.561,18,87.353,4,McLaren,MEDIUM,18.0,1,1,8.5311111111223,14,NoPit,True,0,6,31.408,1.435,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5267.528,18,87.836,45,Williams,SOFT,18.0,1,1,46.31555555546947,44,NoPit,True,0,8,32.852,0.634,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5268.477,18,92.22,24,Alfa Romeo,MEDIUM,18.0,1,1,143.05916666676058,10,InLap,False,0,11,33.967,1.089,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5272.215,18,87.409,44,Mercedes,MEDIUM,18.0,1,1,6.374722222331911,45,NoPit,True,0,10,37.12,2.346,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5274.019,18,92.349,18,Aston Martin,MEDIUM,19.0,1,1,71.42333333312126,22,InLap,False,0,14,39.79,5.823,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5274.511,18,87.885,31,Alpine,SOFT,18.0,1,1,69.32694444451772,18,NoPit,True,0,12,39.879,1.701,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5274.947,18,87.927,22,AlphaTauri,MEDIUM,18.0,1,1,195.7419444443367,44,NoPit,True,0,13,40.38,0.51,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5279.551,18,87.548,47,Haas F1 Team,MEDIUM,18.0,1,1,279.07194444439665,31,NoPit,True,0,15,44.573,4.783,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5281.276,18,88.771,20,Haas F1 Team,MEDIUM,18.0,1,1,79.27000000022235,47,NoPit,True,0,17,47.521,1.013,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5281.581,18,87.434,77,Alfa Romeo,MEDIUM,18.0,1,1,151.58083333341347,20,NoPit,True,0,16,46.504,1.909,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5285.185,18,86.902,11,Red Bull Racing,HARD,11.0,1,2,338.16138888870773,77,NoPit,True,1,18,49.58,2.033,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5304.017,18,86.831,6,Williams,HARD,3.0,1,2,1204.072222222152,11,NoPit,True,1,19,68.342,18.762,0,Monza,53,28.1,32.0,993.2,False,43.2,188,1.2
5322.49,19,85.799,1,Red Bull Racing,SOFT,19.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5329.956,19,86.452,63,Mercedes,SOFT,19.0,1,1,605.1349999998638,1,NoPit,True,0,2,8.096,8.096,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5338.002,19,85.664,16,Ferrari,MEDIUM,7.0,1,2,617.0102777778666,63,NoPit,True,1,3,15.345,7.249,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5346.662,19,86.898,55,Ferrari,MEDIUM,19.0,1,1,822.145555555835,16,NoPit,True,0,4,25.242,9.897,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5352.479,19,91.516,3,McLaren,MEDIUM,19.0,1,1,682.9422222220892,55,InLap,False,0,7,31.59,6.333,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5353.914,19,87.291,4,McLaren,MEDIUM,19.0,1,1,40.98527777795971,10,NoPit,True,0,5,32.908,1.318,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5354.736,19,87.324,14,Alpine,MEDIUM,19.0,1,1,56.646111111258506,10,NoPit,True,0,6,33.743,0.843,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5355.364,19,92.409,45,Williams,SOFT,19.0,1,1,91.16888888884569,44,InLap,False,0,9,35.046,1.297,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5357.288,19,108.908,10,AlphaTauri,HARD,2.0,1,2,34.08222222207405,24,OutLap,False,1,16,57.883,7.787,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5359.624,19,86.576,44,Mercedes,MEDIUM,19.0,1,1,156.44444444410328,14,NoPit,True,0,8,37.911,2.865,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5360.697,19,109.541,24,Alfa Romeo,HARD,1.0,1,2,115.44666666696139,45,OutLap,False,1,17,61.92,4.037,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5362.396,19,91.754,31,Alpine,SOFT,19.0,1,1,97.47611111064907,10,InLap,False,0,10,41.861,6.815,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5362.874,19,92.068,22,AlphaTauri,MEDIUM,19.0,1,1,218.1494444443524,45,InLap,False,0,12,42.665,0.804,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5366.368,19,108.132,18,Aston Martin,HARD,2.0,1,2,147.41694444438326,47,OutLap,False,1,18,66.188,4.268,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5367.099,19,87.645,47,Haas F1 Team,MEDIUM,19.0,1,1,45.259999999572756,24,NoPit,True,0,11,46.441,0.607,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5369.015,19,87.491,77,Alfa Romeo,MEDIUM,19.0,1,1,1.7947222220391268,10,NoPit,True,0,13,48.196,1.562,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5370.047,19,87.88,20,Haas F1 Team,MEDIUM,19.0,1,1,32.0347222219425,24,NoPit,True,0,14,49.628,1.432,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5372.087,19,86.315,11,Red Bull Racing,HARD,12.0,1,2,13.251944444491528,18,NoPit,True,1,15,50.109,0.502,0,Monza,53,28.1,32.0,993.2,False,43.7,198,1.6
5390.848,19,87.449,6,Williams,HARD,4.0,1,2,493.33500000007916,18,NoPit,True,1,19,70.021,3.825,0,Monza,53,28.1,32.0,993.2,False,43.7,213,1.6
5408.289,20,85.75,1,Red Bull Racing,SOFT,20.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.1,32.0,993.2,False,43.7,213,1.6
5416.408,20,86.537,63,Mercedes,SOFT,20.0,1,1,661.453333333222,1,NoPit,True,0,2,8.883,8.883,0,Monza,53,28.1,32.0,993.2,False,43.7,213,1.6
5423.666,20,85.525,16,Ferrari,MEDIUM,8.0,1,2,551.8991666668007,63,NoPit,True,1,3,15.12,6.237,0,Monza,53,28.1,32.0,993.2,False,43.7,213,1.6
5433.56,20,86.807,55,Ferrari,MEDIUM,20.0,1,1,909.0441666669503,16,NoPit,True,0,4,26.299,11.179,0,Monza,53,28.1,32.0,993.2,False,43.7,213,1.6
5441.205,20,87.08,4,McLaren,MEDIUM,20.0,1,1,908.4219444446644,55,NoPit,True,0,5,34.232,7.911,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5442.06,20,87.728,14,Alpine,MEDIUM,20.0,1,1,74.91388888888469,4,NoPit,True,0,6,35.721,1.491,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5443.995,20,109.019,3,McLaren,HARD,1.0,1,2,55.6855555557122,44,OutLap,False,1,12,58.959,5.658,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5446.2,20,87.01,44,Mercedes,MEDIUM,20.0,1,1,75.69027777736483,14,NoPit,True,0,7,39.157,3.436,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5447.773,20,108.296,45,Williams,MEDIUM,1.0,1,2,118.87972222265671,31,OutLap,False,1,14,62.008,2.406,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5454.15,20,107.973,31,Alpine,HARD,1.0,1,2,12.61694444398745,20,OutLap,False,1,16,68.057,4.812,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5454.744,20,87.885,47,Haas F1 Team,MEDIUM,20.0,1,1,561.1933333328634,14,NoPit,True,0,8,48.576,9.419,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5454.942,20,108.269,22,AlphaTauri,HARD,2.0,1,2,70.79694444431516,47,OutLap,False,1,18,69.153,0.205,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5456.506,20,87.637,77,Alfa Romeo,MEDIUM,20.0,1,1,31.594999999928405,20,NoPit,True,0,9,50.083,1.507,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5457.927,20,89.423,20,Haas F1 Team,MEDIUM,20.0,1,1,187.6955555556633,47,NoPit,True,0,11,53.301,2.609,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5458.402,20,86.346,11,Red Bull Racing,HARD,13.0,1,2,111.78277777790208,22,NoPit,True,1,10,50.692,0.609,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5466.196,20,87.469,10,AlphaTauri,HARD,3.0,1,2,64.53944444506487,31,NoPit,True,1,13,59.602,0.643,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5470.238,20,87.075,24,Alfa Romeo,HARD,2.0,1,2,39.39611111181148,31,NoPit,True,1,15,63.245,1.237,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5474.5,20,88.51,18,Aston Martin,HARD,3.0,1,2,244.53277777806215,31,NoPit,True,1,17,68.963,0.917,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5478.297,20,87.218,6,Williams,HARD,5.0,1,2,350.8483333334152,18,NoPit,True,1,19,71.46,2.307,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5494.039,21,85.79,1,Red Bull Racing,SOFT,21.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.2,32.0,993.2,False,43.7,169,2.2
5502.945,21,86.491,63,Mercedes,SOFT,21.0,1,1,732.0486111111386,1,NoPit,True,0,2,9.584,9.584,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5509.191,21,85.473,16,Ferrari,MEDIUM,9.0,1,2,461.72833333336166,63,NoPit,True,1,3,14.803,5.219,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5520.367,21,86.819,55,Ferrari,MEDIUM,21.0,1,1,959.3738888893859,16,NoPit,True,0,4,27.328,12.525,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5528.285,21,87.298,4,McLaren,MEDIUM,21.0,1,1,929.1613888889406,55,NoPit,True,0,5,35.738,8.41,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5529.788,21,87.668,14,Alpine,MEDIUM,21.0,1,1,16.010000000460423,44,NoPit,True,0,6,37.591,1.851,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5533.21,21,86.722,44,Mercedes,MEDIUM,21.0,1,1,4.985555555118481,14,NoPit,True,0,7,40.093,2.502,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5542.629,21,87.856,47,Haas F1 Team,MEDIUM,21.0,1,1,555.738333332687,14,NoPit,True,0,8,50.642,10.553,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5544.143,21,87.669,77,Alfa Romeo,MEDIUM,21.0,1,1,208.93888888899528,47,NoPit,True,0,9,51.962,1.32,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5544.748,21,87.185,11,Red Bull Racing,HARD,14.0,1,2,66.17916666665406,77,NoPit,True,1,10,52.087,0.125,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5547.35,21,88.625,20,Haas F1 Team,MEDIUM,21.0,1,1,56.387222222445416,11,NoPit,True,0,11,56.136,4.049,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5553.014,21,87.372,3,McLaren,HARD,2.0,1,2,31.239444444319815,10,NoPit,True,1,12,60.541,4.405,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5553.665,21,87.447,10,AlphaTauri,HARD,4.0,1,2,791.3938888889534,20,NoPit,True,1,13,61.259,0.718,0,Monza,53,28.3,31.0,993.2,False,43.7,176,1.5
5556.069,21,87.098,45,Williams,MEDIUM,2.0,1,2,351.22805555530067,24,NoPit,True,1,14,63.316,2.057,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5557.313,21,86.598,24,Alfa Romeo,HARD,3.0,1,2,151.43027777785028,3,NoPit,True,1,15,64.053,0.737,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5562.123,21,87.215,31,Alpine,HARD,2.0,1,2,87.65277777740266,22,NoPit,True,1,16,69.473,5.401,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5563.01,21,88.442,18,Aston Martin,HARD,4.0,1,2,38.00555555605388,31,NoPit,True,1,18,71.6,0.994,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5563.211,21,87.243,22,AlphaTauri,HARD,3.0,1,2,159.31166666661738,45,NoPit,True,1,17,70.606,1.124,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5565.515,21,87.208,6,Williams,HARD,6.0,1,2,245.9480555557093,18,NoPit,True,1,19,72.878,1.278,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5579.829,22,85.901,1,Red Bull Racing,SOFT,22.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5589.436,22,86.714,63,Mercedes,SOFT,22.0,1,1,766.1655555555044,1,NoPit,True,0,2,10.397,10.397,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5594.664,22,85.641,16,Ferrari,MEDIUM,10.0,1,2,387.8713888888742,63,NoPit,True,1,3,14.567,4.175,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5607.186,22,86.715,55,Ferrari,MEDIUM,22.0,1,1,968.5125000004628,16,NoPit,True,0,4,28.142,13.599,0,Monza,53,28.2,32.0,993.2,False,43.6,208,2.2
5615.583,22,86.88,4,McLaren,MEDIUM,22.0,1,1,978.6177777778212,55,NoPit,True,0,5,36.717,8.575,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5617.456,22,87.615,14,Alpine,MEDIUM,22.0,1,1,98.8519444448757,44,NoPit,True,0,6,39.313,2.596,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5619.932,22,86.646,44,Mercedes,MEDIUM,22.0,1,1,77.19111111083475,4,NoPit,True,0,7,40.834,1.521,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5630.485,22,87.537,47,Haas F1 Team,MEDIUM,22.0,1,1,557.3119444437907,14,NoPit,True,0,8,52.278,11.444,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5631.812,22,88.688,77,Alfa Romeo,MEDIUM,22.0,1,1,207.4258333335165,47,NoPit,True,0,10,54.749,1.813,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5631.933,22,86.75,11,Red Bull Racing,HARD,15.0,1,2,28.965833333233604,77,NoPit,True,1,9,52.936,0.658,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5635.975,22,88.395,20,Haas F1 Team,MEDIUM,22.0,1,1,163.4202777780447,11,NoPit,True,0,11,58.63,3.881,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5640.386,22,87.37,3,McLaren,HARD,3.0,1,2,26.53222222205659,10,NoPit,True,1,12,62.01,3.38,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5641.112,22,87.33,10,AlphaTauri,HARD,5.0,1,2,698.5366666667396,20,NoPit,True,1,13,62.688,0.678,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5643.167,22,86.748,45,Williams,MEDIUM,3.0,1,2,396.8269444441539,24,NoPit,True,1,14,64.163,1.475,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5643.911,22,87.281,24,Alfa Romeo,HARD,4.0,1,2,74.39833333325805,3,NoPit,True,1,15,65.433,1.27,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5649.338,22,87.16,31,Alpine,HARD,3.0,1,2,96.12611111055594,22,NoPit,True,1,16,70.731,5.286,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5650.454,22,87.53,22,AlphaTauri,HARD,4.0,1,2,159.22388888896967,45,NoPit,True,1,17,72.235,1.494,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5651.452,22,87.815,18,Aston Martin,HARD,5.0,1,2,148.2252777784015,31,NoPit,True,1,18,73.514,1.279,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5652.723,22,87.196,6,Williams,HARD,7.0,1,2,144.09361111113685,18,NoPit,True,1,19,74.173,0.659,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5665.73,23,85.719,1,Red Bull Racing,SOFT,23.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.3,31.0,993.0,False,43.5,216,1.7
5676.15,23,90.661,63,Mercedes,SOFT,23.0,1,1,806.5838888888538,1,InLap,False,0,3,11.272,11.272,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5680.305,23,85.471,16,Ferrari,MEDIUM,11.0,1,2,289.67555555544095,63,NoPit,True,1,2,14.295,14.295,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5693.901,23,86.676,55,Ferrari,MEDIUM,23.0,1,1,994.3372222228936,16,NoPit,True,0,4,29.099,13.76,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5702.463,23,86.861,4,McLaren,MEDIUM,23.0,1,1,980.3936111111398,55,NoPit,True,0,5,37.859,8.76,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
