LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1348.623,10,98.801,77,SOFT,12.0,1,1.0,322.06972222225886,5,NoPit,True,Shanghai,19.4,22.8,1018.3,False,37.9,77.0,0.9
1353.009,10,99.184,33,ULTRASOFT,12.0,1,1.0,248.2061111111907,77,NoPit,True,Shanghai,19.4,22.8,1018.3,False,37.9,77.0,0.9
1355.285,10,99.201,7,SOFT,12.0,1,1.0,253.23972222230805,33,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1356.564,10,99.184,44,SOFT,12.0,1,1.0,29.90194444428198,7,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1358.374,10,99.166,3,ULTRASOFT,12.0,1,1.0,212.22777777778538,44,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1366.631,10,100.179,27,ULTRASOFT,12.0,1,1.0,456.99194444468594,3,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1368.706,10,100.584,55,ULTRASOFT,12.0,1,1.0,272.3541666664387,27,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1372.262,10,100.259,20,SOFT,13.0,1,1.0,228.68333333349437,55,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1373.561,10,100.485,8,ULTRASOFT,12.0,1,1.0,89.22916666659148,20,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1374.359,10,100.373,14,SOFT,9.0,1,1.0,180.7877777777394,8,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1375.383,10,100.538,31,SOFT,9.0,1,1.0,0.833888888671936,18,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1378.606,10,100.852,18,SOFT,9.0,1,1.0,44.84500000021217,31,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1379.568,10,100.919,11,ULTRASOFT,12.0,1,1.0,109.05611111097824,2,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1380.368,10,101.343,2,SOFT,9.0,1,1.0,158.469722222173,18,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1382.752,10,100.955,35,SOFT,9.0,1,1.0,65.77166666687117,11,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1384.917,10,101.55,16,SOFT,9.0,1,1.0,193.654166666558,35,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1385.726,10,101.613,10,MEDIUM,9.0,1,1.0,26.39527777778858,16,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1387.683,10,106.763,28,ULTRASOFT,9.0,1,1.0,145.14222222215903,10,InLap,False,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1388.945,10,101.672,9,SOFT,9.0,1,1.0,16.73472222226701,28,NoPit,True,Shanghai,19.5,23.0,1018.3,False,38.2,102.0,1.8
1444.871,11,98.761,5,SOFT,12.0,1,1.0,,,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1447.424,11,99.081,77,SOFT,13.0,1,1.0,336.9727777778535,5,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1452.193,11,99.448,33,ULTRASOFT,13.0,1,1.0,266.2544444445375,77,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1454.486,11,99.511,7,SOFT,13.0,1,1.0,272.967500000108,33,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1455.748,11,99.618,44,SOFT,13.0,1,1.0,26.40333333316812,7,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1457.54,11,99.364,3,ULTRASOFT,13.0,1,1.0,204.0769444444595,44,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1466.81,11,100.754,27,ULTRASOFT,13.0,1,1.0,484.689444444688,3,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1469.29,11,100.933,55,ULTRASOFT,13.0,1,1.0,316.9591666665365,27,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1472.521,11,100.705,20,SOFT,14.0,1,1.0,192.6847222221695,55,NoPit,True,Shanghai,19.4,23.3,1018.3,False,38.2,143.0,2.2
1474.046,11,100.717,8,ULTRASOFT,13.0,1,1.0,118.11083333339047,20,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1474.732,11,100.823,14,SOFT,10.0,1,1.0,197.02083333331393,8,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1475.921,11,104.877,31,SOFT,10.0,1,1.0,5.560277777425654,18,InLap,False,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1479.458,11,101.495,18,SOFT,10.0,1,1.0,38.362500000352156,31,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1480.487,11,101.734,11,ULTRASOFT,13.0,1,1.0,8.310277777673036,35,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1481.711,11,101.234,2,SOFT,10.0,1,1.0,207.3508333332211,18,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1483.707,11,101.381,35,SOFT,10.0,1,1.0,32.100000000107684,11,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1486.467,11,101.858,16,SOFT,10.0,1,1.0,248.39805555550265,35,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1487.339,11,101.506,10,MEDIUM,10.0,1,1.0,25.384444444454857,16,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1490.617,11,101.471,9,SOFT,10.0,1,1.0,176.24638888894697,10,NoPit,True,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1494.446,11,118.627,28,ULTRASOFT,10.0,1,1.0,329.3297222221372,9,OutLap,False,Shanghai,19.4,23.4,1018.3,False,37.9,157.0,1.5
1543.632,12,98.796,5,SOFT,13.0,1,1.0,,,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1546.505,12,98.958,77,SOFT,14.0,1,1.0,388.9938888890101,5,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1551.641,12,99.145,33,ULTRASOFT,14.0,1,1.0,271.0086111110868,77,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1553.997,12,99.131,7,SOFT,14.0,1,1.0,284.5502777779766,33,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1555.366,12,99.452,44,SOFT,14.0,1,1.0,35.85999999978958,7,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1556.904,12,99.275,3,ULTRASOFT,14.0,1,1.0,193.48583333337592,44,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1567.564,12,100.448,27,ULTRASOFT,14.0,1,1.0,537.8544444447034,3,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1570.223,12,105.595,55,ULTRASOFT,14.0,1,1.0,318.2469444442395,27,InLap,False,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1573.226,12,100.215,20,SOFT,15.0,1,1.0,172.3469444444636,55,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1574.763,12,101.432,8,ULTRASOFT,14.0,1,1.0,118.18166666670732,20,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1575.555,12,101.356,14,SOFT,11.0,1,1.0,231.7805555555533,8,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1580.798,12,117.232,31,SOFT,11.0,1,1.0,20.261111110979982,2,OutLap,False,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1580.953,12,101.182,18,SOFT,11.0,1,1.0,266.4805555556086,14,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1582.221,12,105.555,11,ULTRASOFT,14.0,1,1.0,21.084444444401015,35,InLap,False,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1582.945,12,101.263,2,SOFT,11.0,1,1.0,200.67111111093254,18,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1585.088,12,101.229,35,SOFT,11.0,1,1.0,9.105000000032305,11,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1588.325,12,101.283,16,SOFT,11.0,1,1.0,12.215277777992014,31,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1588.845,12,101.541,10,MEDIUM,11.0,1,1.0,278.58333333334303,35,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1592.088,12,101.55,9,SOFT,11.0,1,1.0,152.9941666668674,16,NoPit,True,Shanghai,19.4,23.3,1018.4,False,37.9,190.0,2.0
1613.073,12,99.895,28,ULTRASOFT,11.0,1,1.0,536.9966666668042,31,NoPit,True,Shanghai,19.3,22.7,1018.3,False,37.9,80.0,1.7
1642.428,13,98.755,5,SOFT,14.0,1,1.0,,,NoPit,True,Shanghai,19.3,22.7,1018.3,False,37.9,80.0,1.7
1645.463,13,,77,SOFT,15.0,1,1.0,419.58166666686157,5,NoPit,False,Shanghai,19.3,22.7,1018.3,False,37.9,80.0,1.7
1650.786,13,99.068,33,ULTRASOFT,15.0,1,1.0,273.74333333333925,77,NoPit,True,Shanghai,19.3,22.7,1018.3,False,37.9,80.0,1.7
1653.128,13,99.263,7,SOFT,15.0,1,1.0,295.92888888917514,33,NoPit,True,Shanghai,19.3,22.7,1018.3,False,37.9,80.0,1.7
1654.818,13,99.161,44,SOFT,15.0,1,1.0,75.637222221907,7,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1656.179,13,99.557,3,ULTRASOFT,15.0,1,1.0,178.41861111113394,44,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1668.012,13,104.632,27,ULTRASOFT,15.0,1,1.0,552.9397222225089,3,InLap,False,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1673.441,13,100.326,20,SOFT,16.0,1,1.0,479.1524999997855,27,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1675.818,13,118.775,55,ULTRASOFT,15.0,1,1.0,206.5505555555137,20,OutLap,False,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1676.195,13,100.499,8,ULTRASOFT,15.0,1,1.0,208.932777777889,20,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1676.911,13,100.65,14,SOFT,12.0,1,1.0,213.6855555556831,55,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1682.135,13,100.749,18,SOFT,12.0,1,1.0,112.36000000021158,55,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1684.208,13,100.857,2,SOFT,12.0,1,1.0,233.23666666644567,18,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1686.317,13,100.946,35,SOFT,12.0,1,1.0,124.69999999998254,2,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1687.776,13,116.712,11,ULTRASOFT,15.0,1,1.0,18.162499999983993,16,OutLap,False,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1689.608,13,101.317,16,SOFT,12.0,1,1.0,15.989999999976135,10,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1690.386,13,101.178,10,MEDIUM,12.0,1,1.0,209.9852777778724,55,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1693.638,13,102.175,9,SOFT,12.0,1,1.0,159.8986111112972,16,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1698.03,13,99.711,31,SOFT,12.0,1,1.0,533.1233333331184,55,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1712.968,13,100.59,28,ULTRASOFT,12.0,1,1.0,264.7661111109992,11,NoPit,True,Shanghai,19.4,22.9,1018.3,False,37.9,200.0,1.9
1741.183,14,99.006,5,SOFT,15.0,1,1.0,,,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1744.434,14,99.244,77,SOFT,16.0,1,1.0,441.1827777780127,5,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1749.854,14,99.45,33,ULTRASOFT,16.0,1,1.0,277.722777777788,77,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1752.391,14,99.623,7,SOFT,16.0,1,1.0,325.0202777780505,33,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1753.979,14,99.277,44,SOFT,16.0,1,1.0,69.3983333328215,7,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1755.736,14,99.455,3,ULTRASOFT,16.0,1,1.0,220.88555555569474,44,NoPit,True,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1772.644,14,119.283,27,ULTRASOFT,16.0,1,1.0,625.9238888892723,3,OutLap,False,Shanghai,19.2,23.7,1018.3,False,37.6,95.0,2.3
1773.767,14,100.205,20,SOFT,17.0,1,1.0,110.45388888873276,27,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1776.694,14,100.654,8,ULTRASOFT,16.0,1,1.0,183.8113888887019,27,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1777.561,14,100.663,14,SOFT,13.0,1,1.0,309.63500000002387,8,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1782.884,14,100.804,18,SOFT,13.0,1,1.0,198.53972222238372,14,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1785.065,14,101.133,2,SOFT,13.0,1,1.0,248.40999999959604,18,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1787.263,14,101.139,35,SOFT,13.0,1,1.0,132.254166666753,2,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1790.925,14,102.003,16,SOFT,13.0,1,1.0,25.164444444453693,10,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1791.564,14,102.156,10,MEDIUM,13.0,1,1.0,331.00638888894173,35,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1794.593,14,99.737,55,ULTRASOFT,16.0,1,1.0,179.42861111098318,16,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1795.813,14,102.663,9,SOFT,13.0,1,1.0,27.5858333336364,55,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1797.741,14,100.075,31,SOFT,13.0,1,1.0,418.3641666661133,9,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1804.488,14,99.004,11,ULTRASOFT,16.0,1,1.0,528.0216666667839,31,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1813.558,14,100.554,28,ULTRASOFT,13.0,1,1.0,409.9244444444048,11,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1840.189,15,98.916,5,SOFT,16.0,1,1.0,,,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1843.678,15,99.248,77,SOFT,17.0,1,1.0,475.8216666668013,5,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1849.304,15,99.431,33,ULTRASOFT,17.0,1,1.0,287.2855555556889,77,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1852.014,15,99.62,7,SOFT,17.0,1,1.0,342.3888888891961,33,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1853.256,15,99.625,44,SOFT,17.0,1,1.0,48.88611111047794,7,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1855.191,15,99.744,3,ULTRASOFT,17.0,1,1.0,235.64388888911344,44,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1873.972,15,100.161,20,SOFT,18.0,1,1.0,738.2094444448012,3,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1877.348,15,100.678,8,ULTRASOFT,17.0,1,1.0,266.01138888874266,20,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1878.224,15,100.473,14,SOFT,14.0,1,1.0,354.7341666666325,8,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1883.688,15,101.288,18,SOFT,14.0,1,1.0,169.53138888909598,14,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1886.198,15,101.101,2,SOFT,14.0,1,1.0,295.23222222187906,18,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1888.402,15,101.328,35,SOFT,14.0,1,1.0,116.43166666655452,2,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1891.927,15,99.689,27,ULTRASOFT,17.0,1,1.0,121.36555555619998,35,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1892.928,15,101.583,16,SOFT,14.0,1,1.0,8.084722222251003,55,NoPit,True,Shanghai,19.3,23.5,1018.3,False,37.6,98.0,1.1
1893.72,15,102.42,10,MEDIUM,14.0,1,1.0,280.508888888362,27,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1894.33,15,101.142,55,ULTRASOFT,17.0,1,1.0,16.316944444479304,10,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1897.816,15,100.248,31,SOFT,14.0,1,1.0,255.3938888885168,9,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1898.476,15,102.043,9,SOFT,14.0,1,1.0,266.2500000002183,16,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1903.492,15,99.26,11,ULTRASOFT,17.0,1,1.0,429.625277777639,31,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1914.112,15,100.537,28,ULTRASOFT,14.0,1,1.0,479.351388888972,11,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1939.105,16,99.22,5,SOFT,17.0,1,1.0,,,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1942.926,16,98.979,77,SOFT,18.0,1,1.0,514.3072222221963,5,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1948.735,16,99.357,33,ULTRASOFT,18.0,1,1.0,285.3980555559683,77,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1951.634,16,99.386,7,SOFT,18.0,1,1.0,365.7638888890069,33,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1952.881,16,99.629,44,SOFT,18.0,1,1.0,65.53583333273127,7,NoPit,True,Shanghai,19.3,24.3,1018.3,False,37.6,139.0,1.5
1954.935,16,99.371,3,ULTRASOFT,18.0,1,1.0,241.45972222235287,44,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1974.133,16,100.067,20,SOFT,19.0,1,1.0,726.6925000004558,3,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1978.026,16,105.32,8,ULTRASOFT,18.0,1,1.0,310.0719444442948,20,InLap,False,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1978.697,16,101.169,14,SOFT,15.0,1,1.0,383.69361111123,8,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1984.976,16,101.168,18,SOFT,15.0,1,1.0,193.77888888903544,14,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1987.299,16,100.919,2,SOFT,15.0,1,1.0,304.1161111107067,18,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1989.73,16,101.3,35,SOFT,15.0,1,1.0,27.06999999943946,27,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1991.616,16,99.859,27,ULTRASOFT,18.0,1,1.0,122.94666666723788,2,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1994.511,16,102.03,16,SOFT,15.0,1,1.0,34.82361111114733,55,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1995.472,16,100.331,55,ULTRASOFT,18.0,1,1.0,433.58861111123406,35,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1996.14,16,102.046,10,MEDIUM,15.0,1,1.0,37.014999999897555,16,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
1998.064,16,100.725,31,SOFT,15.0,1,1.0,147.72916666627862,9,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
2000.519,16,102.067,9,SOFT,15.0,1,1.0,234.1763888890564,10,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
2002.752,16,100.226,11,ULTRASOFT,18.0,1,1.0,363.13499999990745,31,NoPit,True,Shanghai,19.4,24.3,1018.3,False,37.6,95.0,1.7
2014.649,16,100.693,28,ULTRASOFT,15.0,1,1.0,499.35027777790674,11,NoPit,True,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2038.325,17,99.454,5,SOFT,18.0,1,1.0,,,NoPit,True,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2041.905,17,99.555,77,SOFT,19.0,1,1.0,510.463055555374,5,NoPit,True,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2048.092,17,104.048,33,ULTRASOFT,19.0,1,1.0,304.14055555619416,77,InLap,False,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2051.02,17,99.431,7,SOFT,19.0,1,1.0,373.5016666666197,33,NoPit,True,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2052.51,17,99.94,44,SOFT,19.0,1,1.0,86.98555555498751,7,NoPit,True,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2054.306,17,104.248,3,ULTRASOFT,19.0,1,1.0,236.22472222236684,44,InLap,False,Shanghai,19.3,23.9,1018.3,False,37.7,107.0,2.6
2074.2,17,100.047,20,SOFT,20.0,1,1.0,730.2533333337487,3,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2079.866,17,100.397,14,SOFT,16.0,1,1.0,278.3013888888963,8,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2083.346,17,118.007,8,ULTRASOFT,19.0,1,1.0,645.0991666666669,20,OutLap,False,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2086.144,17,101.317,18,SOFT,16.0,1,1.0,107.5202777779341,8,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2088.218,17,100.836,2,SOFT,16.0,1,1.0,9.754444443897228,27,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2091.03,17,102.265,35,SOFT,16.0,1,1.0,125.21833333290124,27,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2091.475,17,99.763,27,ULTRASOFT,19.0,1,1.0,23.087777778317104,2,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2095.803,17,99.913,55,ULTRASOFT,19.0,1,1.0,377.18444444448687,35,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2096.541,17,101.498,16,SOFT,16.0,1,1.0,146.04222222222597,55,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2098.186,17,101.866,10,MEDIUM,16.0,1,1.0,35.85694444432738,16,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2098.789,17,100.666,31,SOFT,16.0,1,1.0,109.72416666621575,9,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2102.586,17,102.726,9,SOFT,16.0,1,1.0,208.09027777783922,10,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2102.978,17,100.013,11,ULTRASOFT,19.0,1,1.0,335.8169444444502,31,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2115.342,17,100.681,28,ULTRASOFT,16.0,1,1.0,492.88722222243086,11,NoPit,True,Shanghai,19.2,23.7,1018.2,False,37.6,74.0,2.1
2137.779,18,99.488,5,SOFT,19.0,1,1.0,,,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2141.46,18,99.32,77,SOFT,20.0,1,1.0,536.579166666299,5,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2150.451,18,99.012,7,SOFT,20.0,1,1.0,164.82638888861402,33,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2152.14,18,116.316,33,ULTRASOFT,20.0,1,1.0,482.9591666675551,77,OutLap,False,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2152.45,18,103.39,44,SOFT,20.0,1,1.0,110.50916666610283,7,InLap,False,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2158.554,18,116.635,3,ULTRASOFT,20.0,1,1.0,366.3052777769044,33,OutLap,False,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2174.247,18,99.882,20,SOFT,21.0,1,1.0,395.9183333330584,33,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2180.263,18,100.28,14,SOFT,17.0,1,1.0,496.92444444475404,3,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2187.461,18,100.927,18,SOFT,17.0,1,1.0,209.73777777793293,14,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2189.054,18,100.402,2,SOFT,17.0,1,1.0,70.47972222173121,27,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2191.238,18,99.622,27,ULTRASOFT,20.0,1,1.0,259.53333333339833,18,NoPit,True,Shanghai,19.1,24.0,1018.2,False,37.4,86.0,1.2
2193.295,18,100.881,35,SOFT,17.0,1,1.0,247.00472222224926,2,NoPit,True,Shanghai,19.3,23.7,1018.1,False,37.4,117.0,1.2
2195.716,18,100.104,55,ULTRASOFT,20.0,1,1.0,195.0652777780051,35,NoPit,True,Shanghai,19.3,23.7,1018.1,False,37.4,117.0,1.2
2198.039,18,101.28,16,SOFT,17.0,1,1.0,55.26027777737181,8,NoPit,True,Shanghai,19.3,23.7,1018.1,False,37.4,117.0,1.2
2199.455,18,100.33,31,SOFT,17.0,1,1.0,64.67749999948137,9,NoPit,True,Shanghai,19.3,23.7,1018.1,False,37.4,117.0,1.2
2200.052,18,101.695,10,MEDIUM,17.0,1,1.0,48.01472222234588,16,NoPit,True,Shanghai,19.3,23.7,1018.1,False,37.4,117.0,1.2
