LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4131.243,44.0,85.538,11,SOFT,22.0,1,2.0,251.63138888881076,31,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4131.874,45.0,81.446,7,SOFT,7.0,1,3.0,657.5349999988393,3,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4151.088,44.0,85.823,18,MEDIUM,43.0,1,1.0,73.68277777635376,35,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4152.249,44.0,85.436,9,MEDIUM,38.0,1,2.0,625.251388889068,11,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4153.821,44.0,85.238,35,MEDIUM,13.0,1,2.0,209.79805555654457,9,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4158.363,45.0,83.264,10,SOFT,13.0,1,2.0,783.294722221588,3,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4170.171,45.0,82.925,20,SOFT,14.0,1,2.0,733.2872222230071,10,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4187.369,46.0,81.536,44,SOFT,21.0,1,2.0,,,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4190.338,45.0,82.582,14,MEDIUM,6.0,1,2.0,331.7494444446638,2,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4191.256,45.0,83.796,2,MEDIUM,5.0,1,2.0,937.3922222224064,20,Budapest,34.2,31.6,983.4,False,51.6,207,1.3
4194.623,45.0,86.287,55,MEDIUM,20.0,1,2.0,465.876111111138,14,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4196.114,46.0,83.173,77,SOFT,31.0,1,2.0,66.71166666748468,5,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4197.96,46.0,83.428,5,ULTRASOFT,7.0,1,2.0,834.3361111092672,44,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4199.439,45.0,83.87,8,SOFT,16.0,1,2.0,45.76972222182667,27,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4201.138,45.0,84.061,28,MEDIUM,21.0,1,2.0,44.84500000003027,8,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4202.936,45.0,84.088,27,MEDIUM,22.0,1,2.0,12.94333333367831,8,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4213.32,46.0,81.257,7,SOFT,8.0,1,3.0,1228.8530555542093,77,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4215.994,45.0,83.923,31,ULTRASOFT,6.0,1,2.0,1188.4549999995506,28,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4216.781,45.0,84.023,11,SOFT,23.0,1,2.0,246.73222222243203,31,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4228.051,46.0,80.012,3,ULTRASOFT,2.0,1,2.0,293.28805555638974,7,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4236.911,45.0,85.462,18,MEDIUM,44.0,1,1.0,87.20972222127602,35,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4237.685,45.0,85.806,9,MEDIUM,39.0,1,2.0,631.4208333336574,11,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4239.059,45.0,85.963,35,MEDIUM,14.0,1,2.0,199.63944444531808,9,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4241.627,46.0,84.088,10,SOFT,14.0,1,2.0,833.423333332612,3,Budapest,34.2,31.5,983.5,False,51.7,241,1.6
4253.096,46.0,83.423,20,SOFT,15.0,1,2.0,719.0944444450433,10,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4268.905,47.0,81.781,44,SOFT,22.0,1,2.0,,,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4272.92,46.0,82.974,14,MEDIUM,7.0,1,2.0,261.1794444451516,2,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4275.052,46.0,83.077,2,MEDIUM,6.0,1,2.0,972.8452777779894,20,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4279.287,47.0,82.083,77,SOFT,32.0,1,2.0,48.85583333438262,5,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4280.91,46.0,85.356,55,MEDIUM,21.0,1,2.0,24.524444443988614,27,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4281.388,47.0,82.747,5,ULTRASOFT,8.0,1,2.0,915.1308333312336,44,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4283.309,46.0,84.673,8,SOFT,17.0,1,2.0,45.37527777734795,27,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4285.199,46.0,84.269,28,MEDIUM,22.0,1,2.0,65.25388888898306,8,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4287.024,46.0,84.359,27,MEDIUM,23.0,1,2.0,22.63472222260316,8,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4294.577,47.0,81.163,7,SOFT,9.0,1,3.0,1096.226111109514,77,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4299.917,46.0,83.997,31,ULTRASOFT,7.0,1,2.0,1184.069999999192,28,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4300.804,46.0,84.073,11,SOFT,24.0,1,2.0,275.95805555582047,31,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4308.063,47.0,81.585,3,ULTRASOFT,3.0,1,2.0,186.53083333422546,7,Budapest,34.6,30.7,983.5,False,51.7,67,0.9
4322.373,46.0,85.241,18,MEDIUM,45.0,1,1.0,48.87305555466446,35,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4323.491,46.0,85.35,9,MEDIUM,40.0,1,2.0,692.3622222224076,11,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4325.022,46.0,86.381,35,MEDIUM,15.0,1,2.0,208.14777777853305,9,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4325.715,47.0,83.907,10,SOFT,15.0,1,2.0,1109.1347222215845,3,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4336.519,47.0,83.13,20,SOFT,16.0,1,2.0,670.5927777781326,10,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4350.686,48.0,81.794,44,SOFT,23.0,1,2.0,,,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4355.894,47.0,82.661,14,MEDIUM,8.0,1,2.0,263.3577777783503,2,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4358.129,47.0,83.097,2,MEDIUM,7.0,1,2.0,955.8252777785237,20,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4361.37,48.0,81.985,77,SOFT,33.0,1,2.0,14.530555556964828,5,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4364.135,48.0,82.015,5,ULTRASOFT,9.0,1,2.0,19.288611109688645,77,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4366.266,47.0,83.656,55,MEDIUM,22.0,1,2.0,76.19694444412016,27,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4367.982,47.0,84.242,8,SOFT,18.0,1,2.0,46.66472222193261,55,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4369.468,47.0,84.07,28,MEDIUM,23.0,1,2.0,43.52000000028056,8,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4371.383,47.0,83.979,27,MEDIUM,24.0,1,2.0,45.10527777799871,55,Budapest,34.7,30.1,983.4,False,51.8,111,0.7
4375.74,48.0,81.417,7,SOFT,10.0,1,3.0,1045.8972222205193,77,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4383.914,47.0,83.457,31,ULTRASOFT,8.0,1,2.0,1159.822222221701,28,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4384.877,47.0,83.68,11,SOFT,25.0,1,2.0,292.7641666669224,31,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4389.648,48.0,81.383,3,ULTRASOFT,4.0,1,2.0,203.11805555631872,7,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4407.614,47.0,88.356,18,MEDIUM,46.0,1,1.0,220.1938888890436,9,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4408.841,47.0,86.284,9,MEDIUM,41.0,1,2.0,747.3425000001735,11,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4409.622,48.0,83.96,10,SOFT,16.0,1,2.0,1203.5249999992957,3,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4411.403,47.0,85.054,35,MEDIUM,16.0,1,2.0,92.77055555666448,18,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4419.649,48.0,82.739,20,SOFT,17.0,1,2.0,645.5652777779906,10,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4432.48,49.0,81.936,44,SOFT,24.0,1,2.0,,,Budapest,34.5,30.7,983.5,False,51.7,0,0.6
4438.555,48.0,82.556,14,MEDIUM,9.0,1,2.0,244.81305555644212,2,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4441.226,48.0,83.08,2,MEDIUM,8.0,1,2.0,952.2486111117178,20,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4443.355,49.0,82.579,77,SOFT,34.0,1,2.0,9.000277779443422,5,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4446.15,49.0,81.904,5,ULTRASOFT,10.0,1,2.0,25.989444442791864,77,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4449.922,48.0,83.669,55,MEDIUM,23.0,1,2.0,99.37472222209908,27,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4452.224,48.0,83.292,8,SOFT,19.0,1,2.0,79.75666666615871,55,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4453.538,48.0,84.387,28,MEDIUM,24.0,1,2.0,40.65750000040862,8,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4455.362,48.0,86.031,27,MEDIUM,25.0,1,2.0,40.59055555576924,55,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4457.157,49.0,81.975,7,SOFT,11.0,1,3.0,1002.57416666465,77,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4467.371,48.0,83.387,31,ULTRASOFT,9.0,1,2.0,1128.2366666661692,28,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4468.557,48.0,84.054,11,SOFT,26.0,1,2.0,325.4808333334513,31,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4471.031,49.0,82.024,3,ULTRASOFT,5.0,1,2.0,197.28416666726116,7,Budapest,34.6,30.8,983.5,False,51.5,173,0.9
4493.582,49.0,82.565,10,SOFT,17.0,1,2.0,1311.6883333330043,3,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4495.125,48.0,84.15,9,MEDIUM,42.0,1,2.0,903.8788888892741,11,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4495.97,48.0,102.679,18,ULTRASOFT,1.0,1,2.0,208.4591666656488,35,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4496.457,48.0,84.759,35,MEDIUM,17.0,1,2.0,221.80944444562192,9,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4502.388,49.0,82.945,20,SOFT,18.0,1,2.0,613.7372222224949,10,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4514.416,50.0,82.201,44,SOFT,25.0,1,2.0,,,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4521.111,49.0,83.357,14,MEDIUM,10.0,1,2.0,220.676944445353,2,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4524.306,49.0,86.939,2,MEDIUM,9.0,1,2.0,960.6677777785808,20,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4525.934,50.0,83.371,77,SOFT,35.0,1,2.0,50.638055557443295,5,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4528.054,50.0,82.438,5,ULTRASOFT,11.0,1,2.0,993.9569444421795,44,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4533.591,49.0,83.465,55,MEDIUM,24.0,1,2.0,18.126388888369547,27,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4535.516,49.0,83.011,8,SOFT,20.0,1,2.0,46.56611111067468,55,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4537.925,49.0,85.48,28,MEDIUM,25.0,1,2.0,32.89805555497878,27,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4539.132,50.0,81.509,7,SOFT,12.0,1,3.0,7.095833332365146,3,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4541.393,49.0,83.741,27,MEDIUM,26.0,1,2.0,17.102500000532018,28,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4550.758,49.0,83.489,31,ULTRASOFT,10.0,1,2.0,1078.5966666660388,28,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4552.611,49.0,84.882,11,SOFT,27.0,1,2.0,384.9680555559171,31,Budapest,34.7,30.0,983.4,False,51.3,180,0.8
4553.055,50.0,81.636,3,ULTRASOFT,6.0,1,2.0,200.496666667721,7,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4576.147,50.0,83.444,10,SOFT,18.0,26,2.0,1357.5286111106398,3,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4579.275,49.0,90.023,9,MEDIUM,43.0,26,2.0,838.4755555561278,11,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4581.216,49.0,90.771,35,MEDIUM,18.0,26,2.0,275.5786111121997,9,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4585.333,50.0,88.946,20,SOFT,19.0,26,2.0,611.8516666670621,10,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4596.617,51.0,90.824,44,SOFT,26.0,26,2.0,,,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4598.649,49.0,92.137,18,ULTRASOFT,2.0,26,2.0,1252.9549999986484,35,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4604.468,50.0,95.147,14,MEDIUM,11.0,26,2.0,126.9769444456906,2,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4609.305,51.0,94.911,77,SOFT,36.0,26,2.0,106.99055555698578,5,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4610.492,51.0,95.424,5,ULTRASOFT,12.0,26,2.0,1022.9438888869772,44,Budapest,34.8,29.8,983.5,False,51.3,198,1.0
4617.056,50.0,101.746,55,MEDIUM,25.0,26,2.0,3.80472222273238,8,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4618.527,50.0,101.437,8,SOFT,21.0,26,2.0,7.008611110650236,55,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4620.641,51.0,100.005,7,SOFT,13.0,26,3.0,6.813888888194924,3,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4623.405,50.0,102.118,28,MEDIUM,26.0,26,2.0,153.07027777747135,27,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4625.134,50.0,101.926,27,MEDIUM,27.0,267,2.0,157.85611111170147,55,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4634.247,50.0,106.822,31,ULTRASOFT,11.0,267,2.0,995.9633333325037,28,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4634.691,51.0,104.904,3,ULTRASOFT,7.0,267,2.0,194.93333333387272,7,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4637.493,50.0,106.036,11,SOFT,28.0,267,2.0,490.15083333372604,31,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4659.591,51.0,106.181,10,SOFT,19.0,67,2.0,1431.5638888885442,3,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4669.298,50.0,100.558,9,MEDIUM,44.0,67,2.0,811.407222222595,11,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4671.987,50.0,100.247,35,MEDIUM,19.0,67,2.0,268.0972222232667,9,Budapest,34.9,29.4,983.4,False,51.6,190,0.9
4674.279,51.0,99.434,20,SOFT,20.0,67,2.0,560.38138888916,10,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4687.441,52.0,96.702,44,SOFT,27.0,67,2.0,,,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4690.786,50.0,97.834,18,ULTRASOFT,3.0,67,2.0,1080.2297222210036,35,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4699.615,51.0,94.036,14,MEDIUM,12.0,67,2.0,1343.216944446409,20,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4704.216,52.0,92.179,77,SOFT,37.0,67,2.0,120.15277777943993,5,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4705.916,52.0,92.286,5,ULTRASOFT,13.0,67,2.0,1078.6541666647827,44,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4718.802,51.0,86.874,55,MEDIUM,26.0,67,2.0,45.65611111125327,8,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4719.964,51.0,89.872,8,SOFT,22.0,67,2.0,33.65833333221963,27,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4720.646,52.0,86.783,7,SOFT,14.0,67,3.0,1.5605555554211605,3,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4725.523,51.0,87.988,28,MEDIUM,27.0,67,2.0,205.29777777724667,27,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4727.06,51.0,102.149,27,ULTRASOFT,1.0,7,3.0,175.26916666782927,55,Budapest,34.5,29.7,983.4,False,50.9,184,1.2
4739.595,52.0,82.005,3,ULTRASOFT,8.0,7,2.0,253.89305555578903,7,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4741.069,51.0,84.112,31,ULTRASOFT,12.0,7,2.0,761.0799999985611,27,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4743.529,51.0,83.952,11,SOFT,29.0,1,2.0,406.587222222297,31,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4765.772,52.0,82.4,10,SOFT,20.0,1,2.0,1494.4338888885104,3,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4769.856,51.0,83.851,9,MEDIUM,45.0,1,2.0,815.71222222285,11,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4772.234,51.0,85.993,35,MEDIUM,20.0,1,2.0,321.10722222342156,9,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4773.713,52.0,83.224,20,SOFT,21.0,1,2.0,569.0183333335153,10,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4784.143,53.0,81.19,44,SOFT,28.0,1,2.0,,,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4788.62,51.0,82.66,18,ULTRASOFT,4.0,1,2.0,1176.0555555543979,35,Budapest,34.3,29.8,983.4,False,51.0,295,1.3
4793.651,52.0,82.351,14,MEDIUM,13.0,1,2.0,1326.4105555575516,20,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4796.395,53.0,82.206,77,SOFT,38.0,1,2.0,63.66194444592111,5,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4798.202,53.0,81.398,5,ULTRASOFT,14.0,1,2.0,1063.0830555534922,44,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4805.676,52.0,84.906,55,MEDIUM,27.0,1,2.0,869.1280555547273,14,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4807.429,53.0,80.612,7,SOFT,15.0,1,3.0,6.430555555329192,3,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4809.836,52.0,82.818,8,SOFT,23.0,1,2.0,213.74888888865826,55,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4813.511,52.0,83.02,28,MEDIUM,28.0,1,2.0,260.7350000004226,8,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4821.6,53.0,80.819,3,ULTRASOFT,9.0,1,2.0,204.4272222224099,7,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4825.181,52.0,83.184,31,ULTRASOFT,13.0,1,2.0,363.918055554328,27,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4827.481,52.0,83.286,11,SOFT,30.0,1,2.0,437.95083333319053,31,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4829.209,52.0,82.423,27,ULTRASOFT,2.0,1,3.0,666.0936111118353,28,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4848.172,53.0,82.563,10,SOFT,21.0,1,2.0,1593.8199999995122,3,Budapest,34.1,30.7,983.4,False,50.9,294,1.5
4853.707,52.0,83.676,9,MEDIUM,46.0,1,2.0,823.7755555562326,11,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4856.937,53.0,82.297,20,SOFT,22.0,1,2.0,600.5213888893777,10,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4858.227,52.0,84.701,35,MEDIUM,21.0,1,2.0,495.26666666788515,9,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4865.333,54.0,81.27,44,SOFT,29.0,1,2.0,,,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4871.28,52.0,83.065,18,ULTRASOFT,5.0,1,2.0,937.1402777766925,35,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4876.002,53.0,82.568,14,MEDIUM,14.0,1,2.0,1302.709444446402,20,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4878.601,54.0,81.866,77,SOFT,39.0,1,2.0,111.54083333475864,5,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4879.6,54.0,81.767,5,ULTRASOFT,15.0,1,2.0,1087.0966666647873,44,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4888.041,54.0,80.445,7,SOFT,16.0,1,3.0,8.38055555545725,3,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4890.582,53.0,83.283,55,MEDIUM,28.0,1,2.0,1028.737499999348,14,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4892.654,53.0,82.898,8,SOFT,24.0,1,2.0,33.894166666519595,55,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4896.531,53.0,83.125,28,MEDIUM,29.0,1,2.0,289.6613888894208,8,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4902.419,54.0,81.082,3,ULTRASOFT,10.0,1,2.0,208.30527777777752,7,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4908.365,53.0,83.113,31,ULTRASOFT,14.0,1,2.0,404.11833333197865,27,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4910.767,53.0,83.308,11,SOFT,31.0,1,2.0,452.7491666665592,31,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4911.632,53.0,82.761,27,ULTRASOFT,3.0,1,3.0,607.405555556441,28,Budapest,34.0,31.3,983.4,False,50.9,346,1.6
4930.735,54.0,82.414,10,SOFT,22.0,1,2.0,1735.67472222168,3,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4937.383,53.0,83.671,9,MEDIUM,47.0,1,2.0,847.4066666676663,11,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4939.234,54.0,82.788,20,SOFT,23.0,1,2.0,583.9780555560719,10,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4942.928,53.0,83.708,35,MEDIUM,22.0,1,2.0,588.0466666676803,9,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4946.603,55.0,81.383,44,SOFT,30.0,1,2.0,,,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4954.345,53.0,83.569,18,ULTRASOFT,6.0,1,2.0,881.0608333318669,35,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4958.57,54.0,83.708,14,MEDIUM,15.0,1,2.0,1316.9372222241946,20,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4960.467,55.0,82.583,77,SOFT,40.0,1,2.0,109.91277777918731,5,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4961.367,55.0,82.34,5,ULTRASOFT,16.0,1,2.0,1133.8277777757903,44,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4968.486,55.0,80.292,7,SOFT,17.0,1,3.0,779.8141666650481,77,Budapest,34.4,30.0,983.5,False,51.1,175,0.8
4973.865,54.0,83.07,55,MEDIUM,29.0,1,2.0,12.812500000320142,8,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4975.552,54.0,82.961,8,SOFT,25.0,1,2.0,1080.8924999986775,14,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4979.656,54.0,83.164,28,MEDIUM,30.0,1,2.0,322.0997222228034,8,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4983.501,55.0,81.606,3,ULTRASOFT,11.0,1,2.0,242.68555555585772,7,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4991.478,54.0,83.316,31,ULTRASOFT,15.0,1,2.0,419.21305555387517,27,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4994.075,54.0,84.607,11,SOFT,32.0,1,2.0,479.95472222185344,31,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
4994.393,54.0,81.685,27,ULTRASOFT,4.0,1,3.0,579.3300000013551,28,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5013.149,55.0,82.751,10,SOFT,23.0,1,2.0,1827.5316666662402,3,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5021.054,54.0,86.281,9,MEDIUM,48.0,1,2.0,809.0541666675417,11,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5022.022,55.0,82.287,20,SOFT,24.0,1,2.0,586.8566666671832,10,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5026.636,54.0,86.489,35,MEDIUM,23.0,1,2.0,570.2647222233936,9,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5027.986,56.0,81.918,44,SOFT,31.0,1,2.0,,,Budapest,34.4,29.8,983.4,False,51.1,189,0.6
5037.914,54.0,83.483,18,ULTRASOFT,7.0,1,2.0,872.9838888872473,35,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5042.278,55.0,85.257,14,MEDIUM,16.0,1,2.0,1336.2822222241957,20,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5043.05,56.0,81.983,77,SOFT,41.0,1,2.0,121.70277777969022,5,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5043.707,56.0,82.247,5,ULTRASOFT,17.0,1,2.0,1217.0211111088283,44,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5048.778,56.0,80.78,7,SOFT,18.0,1,3.0,653.4777777758718,77,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5056.935,55.0,82.992,55,MEDIUM,30.0,1,2.0,32.49333333352115,8,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5058.513,55.0,82.798,8,SOFT,26.0,1,2.0,913.07611110984,14,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5062.82,55.0,82.751,28,MEDIUM,31.0,1,2.0,327.3700000003155,55,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5065.107,56.0,81.911,3,ULTRASOFT,12.0,1,2.0,347.5177777777135,7,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5074.794,55.0,83.133,31,ULTRASOFT,16.0,1,2.0,530.7194444427732,27,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5076.078,55.0,82.384,27,ULTRASOFT,5.0,1,3.0,482.29916666803183,28,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5078.682,55.0,83.575,11,SOFT,33.0,1,2.0,596.149722222297,31,Budapest,34.3,30.5,983.5,False,50.8,136,1.1
5095.9,56.0,82.481,10,SOFT,24.0,1,2.0,1885.3986111108097,3,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5104.309,56.0,82.083,20,SOFT,25.0,1,2.0,571.0038888894487,10,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5107.335,55.0,84.128,9,MEDIUM,49.0,1,2.0,970.3708333345421,11,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
