LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3520.016,21.0,75.8,4,SOFT,26.0,1,1,280.9811111113959,55,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3524.241,21.0,75.925,10,SOFT,27.0,1,1,181.4344444446033,4,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3525.843,21.0,76.395,44,SOFT,25.0,1,1,51.79888888874848,10,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3530.203,21.0,75.997,5,SOFT,26.0,1,1,247.39333333313698,10,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3531.765,21.0,76.528,11,SOFT,26.0,1,1,170.88249999997788,5,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3540.658,21.0,76.718,99,SOFT,26.0,1,1,205.26694444460736,11,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3543.739,21.0,76.543,31,SOFT,21.0,1,1,332.78194444412657,99,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3548.407,21.0,76.994,18,HARD,21.0,1,1,328.8291666670848,31,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3554.911,21.0,77.581,7,MEDIUM,21.0,1,1,190.1499999998632,18,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3557.686,21.0,77.945,3,MEDIUM,21.0,1,1,202.36861111113103,7,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3562.413,21.0,77.823,14,MEDIUM,21.0,1,1,127.75527777767275,3,Monte-Carlo,21.1,59.5,1015.7,False,40.4,166,0.3
3569.126,21.0,78.06,63,MEDIUM,21.0,1,1,349.7272222223546,14,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3570.461,21.0,78.305,6,MEDIUM,21.0,1,1,52.48749999987194,63,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3571.583,21.0,78.325,22,HARD,21.0,1,1,135.17999999999302,6,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3576.451,21.0,,47,SOFT,21.0,1,1,128.32972222245007,22,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3581.837,21.0,79.11,9,SOFT,21.0,1,1,208.46305555546132,47,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3586.836,22.0,76.144,33,SOFT,27.0,1,1,,,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3589.787,22.0,76.471,77,SOFT,27.0,1,1,271.1783333331987,33,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3591.524,22.0,76.158,55,SOFT,28.0,1,1,118.29638888880436,77,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3595.816,22.0,76.284,4,SOFT,27.0,1,1,273.27916666699457,55,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3600.166,22.0,76.055,10,SOFT,28.0,1,1,186.80861111122067,4,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3602.238,22.0,76.017,44,SOFT,26.0,1,1,76.38388888879854,10,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3606.2,22.0,76.006,5,SOFT,27.0,1,1,233.57138888876943,44,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3608.293,22.0,75.843,11,SOFT,27.0,1,1,207.43222222226905,5,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3617.376,22.0,76.758,99,SOFT,27.0,1,1,216.8208333333605,11,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3620.282,22.0,76.67,31,SOFT,22.0,1,1,344.7158333330299,99,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3625.401,22.0,76.731,18,HARD,22.0,1,1,344.1444444448862,31,Monte-Carlo,21.3,59.9,1015.7,False,40.3,184,0.3
3632.492,22.0,77.306,7,MEDIUM,22.0,1,1,224.61499999985972,18,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3635.631,22.0,77.708,3,MEDIUM,22.0,1,1,208.33694444448338,7,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3640.236,22.0,77.805,14,MEDIUM,22.0,1,1,117.79916666663485,3,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3647.186,22.0,78.111,63,MEDIUM,22.0,1,1,367.26055555569474,14,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3648.766,22.0,78.373,6,MEDIUM,22.0,1,1,57.97333333331335,63,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3649.908,22.0,78.374,22,HARD,22.0,1,1,146.71638888875896,6,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3654.98,22.0,78.759,47,SOFT,22.0,1,1,126.7344444446353,22,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3660.947,22.0,80.825,9,SOFT,22.0,1,1,228.59055555542,47,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3662.98,23.0,76.272,33,SOFT,28.0,1,1,,,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3666.258,23.0,76.641,77,SOFT,28.0,1,1,275.11472222208977,33,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3667.682,23.0,76.751,55,SOFT,29.0,1,1,112.29694444419874,77,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3672.1,23.0,76.128,4,SOFT,28.0,1,1,263.26500000050873,55,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3676.221,23.0,76.355,10,SOFT,29.0,1,1,178.65444444457535,4,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3678.255,23.0,76.096,44,SOFT,27.0,1,1,69.81499999990046,10,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3682.206,23.0,76.16,5,SOFT,28.0,1,1,236.64472222216136,44,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3684.136,23.0,76.19,11,SOFT,28.0,1,1,192.9211111110926,5,Monte-Carlo,21.3,59.7,1015.7,False,40.0,166,0.4
3694.134,23.0,76.853,99,SOFT,28.0,1,1,263.5411111112626,11,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3696.952,23.0,76.656,31,SOFT,23.0,1,1,345.4072222217801,99,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3702.132,23.0,76.63,18,HARD,23.0,1,1,356.8297222226829,31,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3709.798,23.0,77.39,7,MEDIUM,23.0,1,1,252.63694444428256,18,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3713.339,23.0,77.669,3,MEDIUM,23.0,1,1,227.51916666673787,7,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3718.041,23.0,77.864,14,MEDIUM,23.0,1,1,118.01111111104547,3,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3725.297,23.0,78.206,63,MEDIUM,23.0,1,1,384.26500000011583,14,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3727.139,23.0,78.035,6,MEDIUM,23.0,1,1,69.89388888886606,63,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3728.282,23.0,78.08,22,HARD,23.0,1,1,150.45555555541068,6,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3733.739,23.0,78.495,47,SOFT,23.0,1,1,140.814166666838,22,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3739.252,24.0,76.244,33,SOFT,29.0,1,1,,,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3741.772,23.0,82.077,9,SOFT,23.0,1,1,340.8158333333122,47,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3742.899,24.0,77.198,77,SOFT,29.0,1,1,288.3683333331428,33,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3744.433,24.0,77.06,55,SOFT,30.0,1,1,113.8938888887642,77,Monte-Carlo,21.2,58.8,1015.8,False,40.5,165,0.4
3748.228,24.0,76.653,4,SOFT,29.0,1,1,243.0950000003504,55,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3752.576,24.0,76.06,10,SOFT,30.0,1,1,185.30805555579718,4,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3754.351,24.0,76.343,44,SOFT,28.0,1,1,59.561944444227265,10,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3758.366,24.0,76.143,5,SOFT,29.0,1,1,237.2149999999092,44,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3760.326,24.0,76.093,11,SOFT,29.0,1,1,188.30583333339018,5,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3770.987,24.0,77.263,99,SOFT,29.0,1,1,315.24416666687466,11,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3773.608,24.0,77.295,31,SOFT,24.0,1,1,337.6063888883218,99,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3778.762,24.0,76.671,18,HARD,24.0,1,1,371.2516666672018,31,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3787.188,24.0,76.708,7,MEDIUM,24.0,1,1,295.9341666664259,18,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3791.008,24.0,77.26,3,MEDIUM,24.0,1,1,228.66166666673962,7,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3795.905,24.0,77.891,14,MEDIUM,24.0,1,1,137.61000000000058,3,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3803.503,24.0,77.866,63,MEDIUM,24.0,1,1,393.7819444445631,14,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3805.174,24.0,78.051,6,MEDIUM,24.0,1,1,64.87111111113336,63,Monte-Carlo,21.3,58.2,1015.8,False,40.0,142,0.3
3806.362,24.0,77.989,22,HARD,24.0,1,1,151.13138888881076,6,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3812.234,24.0,80.781,47,SOFT,24.0,1,1,158.20138888905058,22,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3815.496,25.0,76.531,33,SOFT,30.0,1,1,,,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3820.097,25.0,76.543,77,SOFT,30.0,1,1,324.4233333332959,33,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3821.493,25.0,76.693,55,SOFT,31.0,1,1,110.77805555539089,77,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3823.849,24.0,84.946,9,SOFT,24.0,1,1,591.0691666665225,47,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3824.881,25.0,76.965,4,SOFT,30.0,1,1,238.11333333372022,55,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3828.636,25.0,77.135,10,SOFT,31.0,1,1,166.2611111113074,4,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3830.694,25.0,76.636,44,SOFT,29.0,1,1,66.09694444444904,10,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3834.509,25.0,76.317,5,SOFT,30.0,1,1,238.74916666647187,44,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3836.419,25.0,75.856,11,SOFT,30.0,1,1,183.5916666667472,5,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3848.25,25.0,76.826,99,SOFT,30.0,1,1,396.79111111124803,11,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3850.903,25.0,77.343,31,SOFT,25.0,1,1,346.77583333278017,99,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3855.433,25.0,,18,HARD,25.0,1,1,340.22805555602827,31,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3863.896,25.0,77.425,7,MEDIUM,25.0,1,1,308.5199999997567,18,Monte-Carlo,21.4,58.8,1015.9,False,40.5,175,0.3
3868.268,25.0,77.125,3,MEDIUM,25.0,1,1,238.283333333442,7,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3873.796,25.0,77.244,14,MEDIUM,25.0,1,1,158.80750000002445,3,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3881.369,25.0,78.106,63,MEDIUM,25.0,1,1,394.51277777788346,14,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3883.225,25.0,78.14,6,MEDIUM,25.0,1,1,75.46888888892136,63,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3884.351,25.0,77.867,22,HARD,25.0,1,1,152.64472222219047,6,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3892.027,26.0,76.322,33,SOFT,31.0,1,1,,,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3893.015,25.0,82.457,47,SOFT,25.0,1,1,311.1055555558705,22,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3896.64,26.0,76.687,77,SOFT,31.0,1,1,319.7955555555818,33,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3898.186,26.0,76.889,55,SOFT,32.0,1,1,116.81861111074977,77,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3901.846,26.0,76.636,4,SOFT,31.0,1,1,244.30694444480469,55,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3905.771,26.0,76.576,10,SOFT,32.0,1,1,176.94055555578962,4,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3907.33,26.0,76.497,44,SOFT,30.0,1,1,37.63638888891728,10,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3908.795,25.0,82.756,9,SOFT,25.0,1,1,784.9838888886297,47,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3910.826,26.0,76.926,5,SOFT,31.0,1,1,214.7752777774731,10,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3912.275,26.0,76.715,11,SOFT,31.0,1,1,157.32388888904825,5,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3925.076,26.0,77.056,99,SOFT,31.0,1,1,440.7444444446155,11,Monte-Carlo,21.5,59.3,1015.8,False,40.0,199,0.3
3928.246,26.0,76.519,31,SOFT,26.0,1,1,371.4305555550527,99,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3932.115,26.0,76.452,18,HARD,26.0,1,1,330.4558333337336,31,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3941.321,26.0,77.073,7,MEDIUM,26.0,1,1,352.6508333331585,18,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3945.393,26.0,77.165,3,MEDIUM,26.0,1,1,232.97916666680248,7,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3951.04,26.0,77.808,14,MEDIUM,26.0,1,1,162.15527777769603,3,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3959.475,26.0,78.189,63,MEDIUM,26.0,1,1,443.3922222223482,14,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3961.365,26.0,78.014,6,MEDIUM,26.0,1,1,79.24916666682111,63,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3962.218,26.0,78.251,22,HARD,26.0,1,1,135.33305555528204,6,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3968.349,27.0,76.0,33,SOFT,32.0,1,1,,,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3973.327,27.0,76.247,77,SOFT,32.0,1,1,346.8808333334455,33,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3975.075,27.0,76.237,55,SOFT,33.0,1,1,133.26472222172015,77,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3975.472,26.0,83.437,47,SOFT,26.0,1,1,598.5355555560091,22,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3978.482,27.0,77.02,4,SOFT,32.0,1,1,227.53888888929214,55,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3982.347,27.0,77.134,10,SOFT,33.0,1,1,167.22277777800628,4,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3983.827,27.0,76.622,44,SOFT,31.0,1,1,32.72305555547064,10,Monte-Carlo,21.3,59.0,1015.8,False,39.6,183,0.3
3987.752,27.0,76.33,5,SOFT,32.0,1,1,230.64611111072008,10,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
3988.99,27.0,76.327,11,SOFT,32.0,1,1,142.10083333363582,5,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
3991.551,26.0,79.064,9,SOFT,26.0,1,1,767.4463888885803,47,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4002.132,27.0,77.136,99,SOFT,32.0,1,1,445.86611111133243,11,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4004.765,27.0,76.85,31,SOFT,27.0,1,1,366.63833333279763,99,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4008.567,27.0,76.546,18,HARD,27.0,1,1,341.7694444447261,31,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4018.394,27.0,76.902,7,MEDIUM,27.0,1,1,394.13083333321265,18,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4022.558,27.0,77.436,3,MEDIUM,27.0,1,1,239.60972222255077,7,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4028.848,27.0,77.414,14,MEDIUM,27.0,1,1,189.55499999977474,3,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4037.664,27.0,78.226,63,MEDIUM,27.0,1,1,477.2741666668735,14,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4039.379,27.0,77.989,6,MEDIUM,27.0,1,1,68.53916666677105,63,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4040.469,27.0,78.051,22,HARD,27.0,1,1,155.39194444415625,6,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4044.349,28.0,75.981,33,SOFT,33.0,1,1,,,Monte-Carlo,21.0,59.5,1015.9,False,39.4,185,0.4
4049.583,28.0,76.034,77,SOFT,33.0,1,1,354.0755555556534,33,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4051.312,28.0,76.153,55,SOFT,34.0,1,1,143.2472222217475,77,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4055.502,28.0,77.635,4,SOFT,33.0,1,1,251.80583333372488,55,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4058.909,27.0,89.167,47,SOFT,27.0,1,1,809.4361111113976,22,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4059.481,28.0,76.701,10,SOFT,34.0,1,1,8.433888888772344,44,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4060.449,28.0,77.044,44,SOFT,32.0,1,1,134.00611111133185,4,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4064.082,28.0,76.636,5,SOFT,33.0,1,1,193.23666666641657,10,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4065.317,28.0,76.719,11,SOFT,33.0,1,1,140.53444444466732,5,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4070.615,27.0,78.695,9,SOFT,27.0,1,1,419.59694444420165,47,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4079.268,28.0,77.5,99,SOFT,33.0,1,1,472.9894444447127,11,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4081.615,28.0,77.158,31,SOFT,28.0,1,1,349.3002777771326,99,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4085.113,28.0,76.383,18,HARD,28.0,1,1,344.21555555588566,31,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4095.296,28.0,77.098,7,MEDIUM,28.0,1,1,414.68888888861693,18,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4099.994,28.0,77.46,3,MEDIUM,28.0,1,1,253.44138888928865,7,Monte-Carlo,21.0,60.0,1015.8,False,38.0,154,0.4
4106.262,28.0,77.189,14,MEDIUM,28.0,1,1,186.29444444424007,3,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4115.89,28.0,78.581,63,MEDIUM,28.0,1,1,542.9305555556493,14,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4117.368,28.0,78.447,6,MEDIUM,28.0,1,1,51.14805555579369,63,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4118.52,28.0,80.396,22,HARD,28.0,1,1,165.8497222220176,6,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4120.33,29.0,76.551,33,SOFT,34.0,1,1,,,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4125.617,29.0,76.265,77,SOFT,34.0,1,1,363.46277777785144,33,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4127.465,29.0,76.22,55,SOFT,35.0,1,1,153.54944444396824,77,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4133.137,29.0,76.902,4,SOFT,34.0,1,1,310.2475000004051,55,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4136.182,29.0,76.723,10,SOFT,35.0,1,1,149.70888888911577,4,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4137.493,29.0,93.051,44,SOFT,33.0,1,1,12.473055555543397,10,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4140.718,29.0,76.298,5,SOFT,34.0,1,1,204.1080555551307,10,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4142.036,29.0,76.289,11,SOFT,34.0,1,1,139.40222222267766,5,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4148.076,28.0,87.965,47,SOFT,28.0,1,1,1132.3430555556988,22,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4149.31,28.0,79.503,9,SOFT,28.0,1,1,35.94916666651261,47,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4156.768,29.0,78.045,99,SOFT,34.0,1,1,494.48861111137376,11,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4158.773,29.0,77.515,31,SOFT,29.0,1,1,345.1433333327004,99,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4161.496,29.0,76.538,18,HARD,29.0,1,1,329.90194444483495,31,Monte-Carlo,20.9,60.0,1015.8,False,37.8,217,0.5
4172.394,29.0,77.067,7,MEDIUM,29.0,1,1,450.77555555533036,18,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4177.454,29.0,77.202,3,MEDIUM,29.0,1,1,265.8291666669975,7,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4183.451,29.0,76.897,14,MEDIUM,29.0,1,1,166.5827777775703,3,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4194.471,29.0,81.174,63,MEDIUM,29.0,1,1,645.3605555556569,14,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4195.815,29.0,80.75,6,MEDIUM,29.0,1,1,43.72972222244425,63,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4196.881,30.0,76.582,33,SOFT,35.0,1,1,,,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4198.916,29.0,78.141,22,HARD,29.0,1,1,237.98361111115082,63,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4201.882,30.0,,77,SOFT,35.0,1,1,355.8061111110437,33,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4203.685,30.0,76.707,55,SOFT,36.0,1,1,154.68777777734795,77,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4210.039,30.0,93.286,4,SOFT,35.0,1,1,341.5722222226468,55,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4212.905,30.0,93.589,10,SOFT,36.0,1,1,137.8558333335386,4,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4217.016,30.0,76.03,5,SOFT,35.0,1,1,196.07027777738404,10,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4218.325,30.0,75.934,11,SOFT,35.0,1,1,142.60972222260898,5,Monte-Carlo,21.0,60.6,1015.7,False,37.3,173,0.4
4228.813,29.0,79.289,9,SOFT,29.0,1,1,1083.371944444385,22,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4230.544,30.0,78.739,44,HARD,1.0,1,2,614.4936111110146,11,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4234.813,30.0,78.318,99,SOFT,35.0,1,1,562.970277778033,11,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4236.041,29.0,91.596,47,SOFT,29.0,1,1,375.79638888910995,9,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4236.288,30.0,78.393,31,SOFT,30.0,1,1,183.62499999956344,44,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4238.034,30.0,78.563,18,HARD,30.0,1,1,284.30861111158447,31,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4249.461,30.0,77.806,7,MEDIUM,30.0,1,1,457.4294444441766,18,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4254.656,30.0,76.99,3,MEDIUM,30.0,1,1,278.75972222263226,7,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4260.348,30.0,77.425,14,MEDIUM,30.0,1,1,142.1869444441254,3,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4273.463,31.0,75.167,33,SOFT,36.0,1,1,,,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4275.645,30.0,78.97,63,MEDIUM,30.0,1,1,851.2233333334298,14,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4276.565,30.0,79.026,6,MEDIUM,30.0,1,1,13.870555555797182,63,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4277.057,30.0,80.625,22,HARD,30.0,1,1,123.75916666643752,6,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4280.392,31.0,76.485,55,SOFT,37.0,1,1,493.5655555551057,33,Monte-Carlo,20.8,60.7,1015.7,False,36.7,173,0.3
4293.046,31.0,92.812,5,SOFT,36.0,1,1,707.386666666891,55,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
4294.259,31.0,76.166,11,SOFT,36.0,1,1,140.58888888929505,5,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
4303.325,31.0,79.617,4,HARD,1.0,1,2,499.2961111110344,11,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
4306.494,31.0,81.727,10,HARD,1.0,1,2,49.61555555582163,4,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
4308.102,30.0,82.719,9,SOFT,30.0,1,1,1078.3233333332028,22,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
4309.283,31.0,79.326,44,HARD,2.0,1,2,83.77416666681529,4,Monte-Carlo,20.6,60.5,1015.7,False,36.3,170,0.3
