LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3532.679,19,83.777,11,MEDIUM,18.0,1,2,190.88722222173237,4,NoPit,True,Portimão,21.0,66.0,1007.4,False,27.1,66,3.5
3533.649,19,83.854,8,MEDIUM,19.0,1,1,385.86999999974796,23,NoPit,True,Portimão,21.0,66.0,1007.4,False,27.1,66,3.5
3534.909,19,116.458,18,HARD,1.0,1,2,92.0341666667955,20,OutLap,False,Portimão,21.0,66.0,1007.4,False,27.1,66,3.5
3536.63,19,84.025,20,HARD,19.0,1,1,55.326388888512156,26,NoPit,True,Portimão,21.0,66.0,1007.4,False,27.1,66,3.5
3538.164,19,83.866,6,MEDIUM,19.0,1,1,152.34750000023632,20,NoPit,True,Portimão,21.0,66.0,1007.4,False,27.1,66,3.5
3545.124,19,82.916,3,MEDIUM,5.0,1,2,104.62416666650097,18,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3546.392,19,83.13,7,MEDIUM,8.0,1,2,161.807500000039,3,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3571.358,20,82.596,77,MEDIUM,23.0,1,1,,,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3571.678,20,81.134,44,MEDIUM,25.0,1,1,38.48999999955413,77,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3583.277,20,82.289,33,SOFT,24.0,1,1,835.9111111104576,77,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3586.89,20,82.073,16,MEDIUM,25.0,1,1,238.91777777807147,33,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3596.995,20,84.982,55,SOFT,25.0,1,1,813.437500000422,16,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3597.471,20,82.973,10,SOFT,24.0,1,1,127.88861111064034,55,NoPit,True,Portimão,20.8,66.0,1007.3,False,26.8,55,3.2
3605.275,20,83.034,31,MEDIUM,20.0,1,1,618.9850000001607,10,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3608.758,20,82.858,5,MEDIUM,24.0,1,1,109.8361111113336,31,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3611.788,20,107.112,23,MEDIUM,6.0,1,2,405.5677777779056,5,OutLap,False,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3613.723,20,83.268,63,MEDIUM,20.0,1,1,487.60583333321847,5,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3614.857,20,83.705,99,MEDIUM,20.0,1,1,8.608333333293558,8,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3615.912,20,83.814,26,MEDIUM,20.0,1,1,90.61000000033528,11,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3616.456,20,83.731,11,MEDIUM,19.0,1,2,140.45861111069098,23,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3617.503,20,83.675,8,MEDIUM,20.0,1,1,44.876666666401434,63,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3620.655,20,83.831,20,HARD,20.0,1,1,32.103333333012415,26,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3622.03,20,84.312,6,MEDIUM,20.0,1,1,143.33083333344257,20,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3628.04,20,82.937,3,MEDIUM,6.0,1,2,172.40999999945052,23,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3629.522,20,82.885,7,MEDIUM,9.0,1,2,185.42361111135688,3,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3639.244,20,84.002,4,HARD,2.0,1,2,548.6230555555085,23,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3651.367,20,87.278,18,HARD,2.0,1,2,905.0141666663985,4,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3652.812,21,82.019,44,MEDIUM,26.0,1,1,,,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3653.954,21,83.144,77,MEDIUM,24.0,1,1,95.44416666736652,44,NoPit,True,Portimão,20.7,66.4,1007.3,False,26.5,162,4.6
3665.566,21,82.772,33,SOFT,25.0,1,1,820.5011111105559,77,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3668.963,21,82.637,16,MEDIUM,26.0,1,1,225.94638888903137,33,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3680.444,21,83.413,10,SOFT,25.0,1,1,1006.3933333331806,16,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3681.977,21,84.205,55,SOFT,26.0,1,1,38.41888888950052,10,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3688.309,21,84.029,31,MEDIUM,21.0,1,1,584.8319444439549,55,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3691.616,21,84.053,5,MEDIUM,25.0,1,1,84.37277777811687,31,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3696.991,21,83.658,63,MEDIUM,21.0,1,1,529.7449999998498,5,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3698.562,21,83.989,99,MEDIUM,21.0,1,1,20.75749999996333,8,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3699.726,21,84.565,26,MEDIUM,21.0,1,1,13.108055555945612,20,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3700.187,21,83.162,11,MEDIUM,20.0,1,2,291.2841666668246,99,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3701.178,21,83.72,8,MEDIUM,21.0,1,1,74.38027777746902,63,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3704.486,21,83.727,20,HARD,21.0,1,1,14.309166666222154,26,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3706.342,21,83.886,6,MEDIUM,21.0,1,1,188.3916666668083,20,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3710.977,21,82.968,3,MEDIUM,7.0,1,2,484.0491666665912,6,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3712.407,21,82.883,7,MEDIUM,10.0,1,2,189.74555555576808,3,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3718.9,21,83.539,23,MEDIUM,7.0,1,2,489.1275000003807,7,NoPit,True,Portimão,20.6,66.0,1007.3,False,26.4,162,6.4
3723.246,21,83.664,4,HARD,3.0,1,2,366.8644444444508,23,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3734.831,22,81.374,44,MEDIUM,27.0,1,1,,,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3737.098,22,82.04,77,MEDIUM,25.0,1,1,195.20805555619881,44,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3738.645,21,83.993,18,HARD,3.0,1,2,1010.8427777772886,4,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3748.338,22,82.522,33,SOFT,26.0,1,1,785.6105555547401,77,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3751.6,22,82.28,16,MEDIUM,27.0,1,1,217.97138888920017,33,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3763.857,22,83.044,10,SOFT,26.0,1,1,1048.6863888888183,16,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3766.182,22,83.653,55,SOFT,27.0,1,1,110.140277778366,10,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3772.338,22,83.284,31,MEDIUM,22.0,1,1,560.6399999993591,55,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3775.669,22,83.108,5,MEDIUM,26.0,1,1,69.76583333371673,31,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3780.649,22,83.226,63,MEDIUM,22.0,1,1,512.8244444445008,5,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3782.551,22,83.223,99,MEDIUM,22.0,1,1,37.902777777722804,8,NoPit,True,Portimão,20.5,67.1,1007.4,False,26.1,36,3.9
3783.349,22,82.979,11,MEDIUM,21.0,1,2,239.01638888903835,99,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3784.291,22,83.239,26,MEDIUM,22.0,1,1,95.36138888940332,20,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3784.898,22,83.201,8,MEDIUM,22.0,1,1,84.50999999951455,63,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3788.213,22,83.338,20,HARD,22.0,1,1,178.17416666675126,11,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3790.228,22,83.804,6,MEDIUM,22.0,1,1,162.99333333299728,26,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3793.945,22,82.769,3,MEDIUM,8.0,1,2,407.2058333333407,6,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3795.29,22,82.512,7,MEDIUM,11.0,1,2,194.97333333356073,3,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3802.439,22,81.935,23,MEDIUM,8.0,1,2,476.67055555587285,7,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3806.91,22,82.844,4,HARD,4.0,1,2,418.8477777777298,23,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3816.205,23,81.253,44,MEDIUM,28.0,1,1,,,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3819.138,23,81.356,77,MEDIUM,26.0,1,1,262.0686111117684,44,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3822.638,22,82.594,18,HARD,4.0,1,2,1021.5319444440829,4,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3830.86,23,85.538,33,SOFT,27.0,1,1,834.7919444436557,77,InLap,False,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3833.88,23,81.774,16,MEDIUM,28.0,1,1,194.2919444446452,33,NoPit,True,Portimão,20.6,67.5,1007.3,False,26.0,39,2.6
3846.901,23,82.918,10,SOFT,27.0,1,1,1087.3544444442814,16,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3849.835,23,83.216,55,SOFT,28.0,1,1,157.78861111185688,10,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3855.622,23,83.022,31,MEDIUM,23.0,1,1,540.1927777768869,55,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3858.777,23,82.779,5,MEDIUM,27.0,1,1,45.43583333377319,31,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3863.875,23,83.112,63,MEDIUM,23.0,1,1,525.3030555561418,31,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3865.774,23,84.759,99,MEDIUM,23.0,1,1,38.76250000012806,8,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3866.328,23,81.908,11,MEDIUM,22.0,1,2,240.602777777749,99,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3867.53,23,83.463,26,MEDIUM,23.0,1,1,104.03833333381044,20,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3868.099,23,83.873,8,MEDIUM,23.0,1,1,89.99611111056583,63,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3871.551,23,83.362,20,HARD,23.0,1,1,190.0577777778235,11,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3874.032,23,83.614,6,MEDIUM,23.0,1,1,157.55194444418885,26,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3876.714,23,82.494,3,MEDIUM,9.0,1,2,330.8694444442808,6,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3877.802,23,82.471,7,MEDIUM,12.0,1,2,182.08055555575993,3,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3884.374,23,81.831,23,MEDIUM,9.0,1,2,389.2369444449432,7,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3889.754,23,82.513,4,HARD,5.0,1,2,536.3916666666191,23,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3897.458,24,81.023,44,MEDIUM,29.0,1,1,,,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3900.494,24,81.29,77,MEDIUM,27.0,1,1,272.9238888896507,44,NoPit,True,Portimão,20.6,68.0,1007.4,False,26.0,133,2.8
3905.232,23,82.515,18,HARD,5.0,1,2,1023.3063888886245,4,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3915.654,24,81.953,16,MEDIUM,29.0,1,1,875.4999999993452,77,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3916.398,24,105.057,33,MEDIUM,1.0,1,2,141.91972222199547,16,OutLap,False,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3929.819,24,82.739,10,SOFT,28.0,1,1,275.4005555555632,33,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3933.051,24,83.313,55,SOFT,29.0,1,1,181.16416666728037,10,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3938.644,24,83.953,31,MEDIUM,24.0,1,1,462.39055555503,33,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3941.556,24,82.529,5,MEDIUM,28.0,1,1,18.388888889516238,31,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3946.987,24,83.184,63,MEDIUM,24.0,1,1,530.0691666674684,31,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3948.236,24,82.377,11,MEDIUM,23.0,1,2,15.684722222242272,99,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3950.533,24,83.961,99,MEDIUM,24.0,1,1,127.65305555574014,8,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3950.993,24,82.633,26,MEDIUM,24.0,1,1,123.00777777818439,20,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3951.972,24,83.43,8,MEDIUM,24.0,1,1,149.03166666602192,63,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3954.913,24,83.742,20,HARD,24.0,1,1,249.16694444432505,11,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3957.646,24,87.384,6,MEDIUM,24.0,1,1,190.31583333318122,26,InLap,False,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3959.208,24,82.526,3,MEDIUM,10.0,1,2,239.66444444422086,6,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3960.273,24,82.598,7,MEDIUM,13.0,1,2,183.15527777810348,3,NoPit,True,Portimão,20.7,67.8,1007.3,False,25.8,170,3.0
3966.205,24,82.356,23,MEDIUM,10.0,1,2,281.45722222271434,7,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
3972.267,24,82.668,4,HARD,6.0,1,2,637.2019444444159,23,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
3978.481,25,80.775,44,MEDIUM,30.0,1,1,,,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
3981.784,25,81.114,77,MEDIUM,28.0,1,1,302.07583333403454,44,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
3987.747,24,82.844,18,HARD,6.0,1,2,1015.4599999997154,4,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
3997.607,25,82.175,16,MEDIUM,30.0,1,1,878.1694444437017,77,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
4012.558,25,82.831,10,SOFT,29.0,1,1,1134.923055555526,16,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
4016.364,25,83.53,55,SOFT,30.0,1,1,236.43250000057742,10,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
4021.455,25,81.87,33,MEDIUM,2.0,1,2,385.22166666616977,55,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
4022.597,25,82.983,31,MEDIUM,25.0,1,1,110.0699999993376,5,NoPit,True,Portimão,20.6,68.3,1007.3,False,25.8,161,4.4
4024.085,25,82.99,5,MEDIUM,29.0,1,1,93.31500000004598,33,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4030.171,25,83.952,63,MEDIUM,25.0,1,1,490.7225000007893,31,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4030.613,25,81.376,11,MEDIUM,24.0,1,2,73.44083333363233,8,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4033.626,25,86.608,26,MEDIUM,25.0,1,1,55.39333333373361,20,InLap,False,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4034.494,25,83.442,99,MEDIUM,25.0,1,1,154.74027777770243,11,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4035.402,25,83.253,8,MEDIUM,25.0,1,1,161.37333333274,63,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4038.655,25,83.614,20,HARD,25.0,1,1,249.63083333324175,99,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4041.734,25,82.412,3,MEDIUM,11.0,1,2,7.333888888606452,6,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4042.871,25,82.972,7,MEDIUM,14.0,1,2,142.6275000000751,6,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4045.03,25,106.986,6,HARD,1.0,1,2,193.93277777804178,3,OutLap,False,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4048.561,25,82.249,23,MEDIUM,11.0,1,2,197.67527777831128,7,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4054.935,25,82.645,4,HARD,7.0,1,2,313.06805555618485,6,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4059.256,26,81.623,44,MEDIUM,31.0,1,1,,,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4062.898,26,82.006,77,MEDIUM,29.0,1,1,334.62861111198436,44,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4070.591,25,82.904,18,HARD,7.0,1,2,585.3027777782263,6,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4079.782,26,81.823,16,MEDIUM,31.0,1,1,910.4116666657501,77,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4095.389,26,82.873,10,SOFT,30.0,1,1,1155.6111111111386,16,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4099.894,26,88.184,55,SOFT,31.0,1,1,291.38250000058906,10,InLap,False,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4103.325,26,82.177,33,MEDIUM,3.0,1,2,245.82999999944877,55,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4105.58,26,83.084,31,MEDIUM,26.0,1,1,107.88999999930093,5,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4107.075,26,82.849,5,MEDIUM,30.0,1,1,194.51833333341347,33,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4111.989,26,82.29,11,MEDIUM,25.0,1,2,14.071666666292003,63,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4114.123,26,83.205,63,MEDIUM,26.0,1,1,538.7852777786466,31,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4117.936,26,83.519,99,MEDIUM,26.0,1,1,207.77638888923684,8,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4118.655,26,87.519,8,MEDIUM,26.0,1,1,74.66638888855232,11,InLap,False,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4120.234,26,113.451,26,HARD,2.0,1,2,17.989722222511773,3,OutLap,False,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4122.269,26,83.626,20,HARD,26.0,1,1,240.53416666641715,99,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4124.146,26,83.085,3,MEDIUM,12.0,1,2,303.22250000007625,20,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4125.843,26,82.677,7,MEDIUM,15.0,1,2,245.6869444447948,3,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4130.81,26,82.061,23,MEDIUM,12.0,1,2,83.48555555613711,7,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4137.58,26,82.952,4,HARD,8.0,1,2,756.0941666672006,7,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4140.879,27,81.916,44,MEDIUM,32.0,1,1,,,NoPit,True,Portimão,20.5,68.1,1007.2,False,25.8,168,4.8
4144.904,27,82.76,77,MEDIUM,30.0,1,1,373.55111111204315,44,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4152.016,26,84.723,6,HARD,2.0,1,2,261.83055555554165,26,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4153.495,26,84.636,18,HARD,8.0,1,2,273.19472222262993,6,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4161.605,27,82.608,16,MEDIUM,32.0,1,1,892.9788888878393,77,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4178.262,27,83.641,10,SOFT,31.0,1,1,1196.160277777919,16,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4185.502,27,82.09,33,MEDIUM,4.0,1,2,458.7133333333768,10,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4188.078,27,105.813,55,MEDIUM,1.0,1,2,18.223333333793562,5,OutLap,False,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4188.664,27,83.526,31,MEDIUM,27.0,1,1,80.36527777658193,55,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4189.924,27,86.987,5,MEDIUM,31.0,1,1,259.1486111112172,33,InLap,False,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4194.279,27,82.194,11,MEDIUM,26.0,1,2,274.85055555496365,55,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4197.328,27,83.666,63,MEDIUM,27.0,1,1,56.37416666689387,11,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4201.455,27,83.831,99,MEDIUM,27.0,1,1,101.6113888881373,55,NoPit,True,Portimão,20.5,67.6,1007.2,False,25.8,163,5.8
4205.895,27,83.972,20,HARD,27.0,1,1,87.56916666591133,55,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4206.174,27,107.973,8,HARD,1.0,1,2,154.26444444415392,99,OutLap,False,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4207.231,27,82.8,3,MEDIUM,13.0,1,2,259.4938888889592,20,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4208.52,27,82.556,7,MEDIUM,16.0,1,2,34.03611111047212,23,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4212.871,27,82.318,23,MEDIUM,13.0,1,2,124.75611111144826,55,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4220.532,27,83.192,4,HARD,9.0,1,2,577.3625000012544,8,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4222.795,28,81.275,44,MEDIUM,33.0,1,1,,,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4227.664,28,83.075,77,MEDIUM,31.0,1,1,450.222777778632,44,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4233.685,27,84.647,26,HARD,3.0,1,2,192.29583333320625,6,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4236.739,27,83.955,6,HARD,3.0,1,2,831.7355555561953,8,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4238.131,27,83.935,18,HARD,9.0,1,2,87.38611111161299,26,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4244.213,28,82.008,16,MEDIUM,33.0,1,1,851.4486111102306,77,NoPit,True,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4261.903,28,86.273,10,SOFT,32.0,1,1,1243.8427777779143,16,InLap,False,Portimão,20.5,67.8,1007.3,False,25.6,134,4.1
4267.592,28,81.136,33,MEDIUM,5.0,1,2,348.0797222222609,10,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4272.19,28,82.805,31,MEDIUM,28.0,1,1,86.09027777699521,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4276.473,28,81.6,11,MEDIUM,27.0,1,2,256.71555555542,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4276.911,28,106.766,5,HARD,1.0,1,2,191.18138888959948,31,OutLap,False,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4280.994,28,82.824,63,MEDIUM,28.0,1,1,163.71583333342278,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4285.286,28,87.016,99,MEDIUM,28.0,1,1,353.3086111108132,63,InLap,False,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4289.867,28,84.907,20,HARD,28.0,1,1,108.93416666639678,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4290.031,28,82.043,3,MEDIUM,14.0,1,2,179.64805555566272,20,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4291.076,28,82.504,7,MEDIUM,17.0,1,2,95.8786111103982,23,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4293.891,28,81.944,55,MEDIUM,2.0,1,2,133.26416666719888,7,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4295.189,28,82.146,23,MEDIUM,14.0,1,2,83.4966666673572,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4303.724,28,83.536,4,HARD,10.0,1,2,648.1583333340532,5,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4304.07,29,80.537,44,MEDIUM,34.0,1,1,,,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4310.739,29,81.293,77,MEDIUM,32.0,1,1,624.2755555562035,44,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4314.147,28,83.814,8,HARD,2.0,1,2,414.9511111097818,4,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4318.332,28,83.664,26,HARD,4.0,1,2,244.82749999966472,6,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4320.694,28,83.357,6,HARD,4.0,1,2,732.9402777785872,8,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
