LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1977.486,1,,4,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,7,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,8,MEDIUM,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,33,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,10,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,63,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,99,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
1977.486,1,,6,INTERMEDIATE,1.0,1,1,,,Budapest,21.6,78.1,986.3,False,28.6,168.0,1.2
2073.385,2,91.458,44,INTERMEDIATE,2.0,1,1,,,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2076.447,2,93.732,18,INTERMEDIATE,2.0,1,1,182.65722222222394,44,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2077.242,2,93.264,33,INTERMEDIATE,2.0,1,1,31.45694444444507,18,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2078.424,2,94.777,5,INTERMEDIATE,2.0,1,1,118.46944444444398,33,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2079.433,2,98.23,16,INTERMEDIATE,2.0,1,1,50.695555555552346,5,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2080.093,2,98.777,77,INTERMEDIATE,2.0,1,1,87.50166666667155,16,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2081.562,2,95.32,11,INTERMEDIATE,2.0,1,1,103.98027777777861,77,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2082.161,2,96.099,55,INTERMEDIATE,2.0,1,1,8.464999999997417,11,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2083.388,2,96.511,3,INTERMEDIATE,2.0,1,1,29.908333333334667,55,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2084.755,2,96.089,6,INTERMEDIATE,2.0,1,1,69.5486111111104,3,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2085.24,2,96.192,23,INTERMEDIATE,2.0,1,1,69.87166666667235,6,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2085.964,2,96.445,10,INTERMEDIATE,2.0,1,1,0.3311111111106584,7,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2086.665,2,97.469,4,INTERMEDIATE,2.0,1,1,63.13277777777603,7,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2087.452,2,98.389,7,INTERMEDIATE,2.0,1,1,10.646666666667443,10,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2087.945,2,98.734,63,INTERMEDIATE,2.0,1,1,53.24055555555333,4,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2088.764,2,119.691,26,SOFT,1.0,1,2,27.58111111110884,99,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2089.155,2,99.055,99,INTERMEDIATE,2.0,1,1,47.098333333336086,63,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2095.31,2,98.036,20,MEDIUM,2.0,1,1,476.545000000001,26,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2096.744,2,99.906,8,MEDIUM,2.0,1,1,20.404722222224336,20,Budapest,21.5,74.8,986.2,False,29.9,84.0,1.0
2164.843,3,94.916,44,INTERMEDIATE,3.0,1,1,,,Budapest,21.6,76.2,986.3,False,28.8,152.0,0.9
2170.179,3,98.277,18,INTERMEDIATE,3.0,1,1,353.66305555556755,44,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2170.506,3,94.529,33,INTERMEDIATE,3.0,1,1,8.793611111104838,18,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2173.201,3,99.675,5,INTERMEDIATE,3.0,1,1,221.4730555555616,33,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2176.882,3,98.609,11,INTERMEDIATE,3.0,1,1,314.14055555554114,5,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2177.663,3,113.361,16,SOFT,4.0,1,2,54.60888888889531,11,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2178.26,3,99.14,55,INTERMEDIATE,3.0,1,1,60.672500000015134,11,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2178.87,3,114.775,77,MEDIUM,1.0,1,2,15.569444444437977,23,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2179.899,3,95.918,3,INTERMEDIATE,3.0,1,1,31.102222222209093,55,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2180.844,3,101.883,6,INTERMEDIATE,3.0,1,1,40.1780555555506,3,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2181.432,3,98.884,23,INTERMEDIATE,3.0,1,1,77.47944444445238,6,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2182.409,3,101.283,10,INTERMEDIATE,3.0,1,1,107.63444444443849,23,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2184.134,3,98.237,4,INTERMEDIATE,3.0,1,1,6.163055555558458,7,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2185.841,3,100.357,7,INTERMEDIATE,3.0,1,1,8.617222222217606,4,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2186.679,3,97.727,63,INTERMEDIATE,3.0,1,1,139.18722222222277,7,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2188.21,3,99.165,99,INTERMEDIATE,3.0,1,1,54.05611111111466,63,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2193.346,3,94.228,20,HARD,1.0,1,2,354.00750000001244,77,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2196.65,3,92.94,8,MEDIUM,3.0,1,1,167.1763888888836,20,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2208.455,3,94.569,26,SOFT,2.0,1,2,406.97305555554885,8,Budapest,21.6,75.3,986.2,False,28.6,92.0,1.1
2259.759,4,113.821,44,MEDIUM,1.0,2,2,,,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2265.035,4,95.025,33,INTERMEDIATE,4.0,2,1,,,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2268.456,4,117.475,18,MEDIUM,1.0,2,2,8.948888888899091,44,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2272.876,4,117.261,5,MEDIUM,1.0,2,2,3.6086111111326318,3,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2275.491,4,113.691,11,MEDIUM,1.0,2,2,8.991666666639503,23,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2275.817,4,97.019,3,INTERMEDIATE,4.0,2,1,523.7936111111085,33,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2277.4,4,115.83,55,MEDIUM,1.0,2,2,3.890277777767551,6,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2280.316,4,111.95,23,MEDIUM,1.0,2,2,198.08111111113976,44,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2282.371,4,100.339,4,INTERMEDIATE,4.0,2,1,29.27027777778494,55,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2282.727,4,,6,SOFT,1.0,2,2,7.711944444434266,23,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2283.692,4,112.9,10,SOFT,1.0,2,2,2.305277777759329,63,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2284.406,4,99.756,63,INTERMEDIATE,4.0,2,1,22.387500000020736,11,Budapest,21.4,74.3,986.2,False,27.9,116.0,1.4
2286.198,4,111.984,7,MEDIUM,1.0,2,2,23.150277777813244,11,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2287.375,4,105.277,99,INTERMEDIATE,4.0,2,1,37.07527777779069,6,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2287.574,4,92.358,20,HARD,2.0,2,2,7.301111111106366,16,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2289.59,4,95.575,8,HARD,1.0,2,2,48.09444444442852,16,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2291.024,4,95.218,16,SOFT,5.0,2,2,36.81000000000495,20,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2293.645,4,93.14,77,MEDIUM,2.0,2,2,95.4322222222454,55,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2303.024,4,91.821,26,SOFT,3.0,2,2,147.8786111111276,55,Budapest,21.3,74.7,986.3,False,27.0,91.0,1.5
2360.06,5,107.204,33,MEDIUM,1.0,2,2,,,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2372.836,5,111.736,3,MEDIUM,1.0,2,2,60.585277777776355,33,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2373.58,5,85.898,44,MEDIUM,2.0,2,2,141.7927777777404,3,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2379.932,5,89.284,20,HARD,3.0,2,2,26.190555555560422,4,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2382.71,5,109.478,4,MEDIUM,1.0,2,2,22.726111111132923,63,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2384.162,5,106.226,63,SOFT,1.0,2,2,175.6149999999907,20,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2385.165,5,88.196,8,HARD,2.0,2,2,10.271388888893853,18,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2385.931,5,88.51,18,MEDIUM,2.0,2,2,29.568888888854417,4,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2386.242,5,89.981,16,SOFT,6.0,2,2,193.99277777778116,3,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2386.785,5,89.816,77,MEDIUM,3.0,2,2,21.229166666653327,4,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2389.182,5,94.809,11,MEDIUM,2.0,1,2,65.90166666664663,99,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2390.137,5,89.026,5,MEDIUM,2.0,1,2,8.888333333346964,11,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2392.266,5,88.886,23,MEDIUM,2.0,1,2,61.56888888890899,5,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2392.652,5,108.244,99,SOFT,1.0,1,2,39.735277777785086,23,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2393.23,5,91.968,55,MEDIUM,2.0,1,2,69.45749999998225,26,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2394.845,5,90.812,26,SOFT,4.0,1,2,79.1633333332793,63,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2396.592,5,89.409,10,SOFT,2.0,1,2,52.546944444377004,4,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2398.182,5,88.463,7,MEDIUM,2.0,1,2,18.55000000000291,4,Budapest,21.2,75.3,986.2,False,26.8,93.0,1.7
2459.478,6,83.991,44,MEDIUM,3.0,1,2,,,Budapest,21.2,74.8,986.3,False,26.2,119.0,1.6
2467.264,6,83.73,33,MEDIUM,2.0,1,2,496.56361111118895,44,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2469.216,6,86.598,20,HARD,4.0,1,2,303.670833333319,33,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2473.361,6,86.093,8,HARD,3.0,1,2,242.17583333332368,20,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2474.441,6,85.602,18,MEDIUM,3.0,1,2,45.169166666655656,8,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2476.223,6,86.241,16,SOFT,7.0,1,2,43.20611111117614,18,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2476.601,6,86.453,77,MEDIUM,4.0,1,2,79.83305555554762,16,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2479.163,6,86.23,5,MEDIUM,3.0,1,2,201.01333333328148,77,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2481.152,6,85.89,23,MEDIUM,3.0,1,2,33.15305555557643,5,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2483.991,6,86.792,11,MEDIUM,3.0,1,2,66.63888888892689,26,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2484.572,6,87.28,3,MEDIUM,2.0,1,2,289.4680555556406,23,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2485.198,6,87.395,55,MEDIUM,3.0,1,2,3.2449999999989814,10,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2485.657,6,87.907,26,SOFT,5.0,1,2,42.8805555554427,3,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2486.001,6,88.235,10,SOFT,3.0,1,2,29.18249999992986,7,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2486.645,6,88.243,7,MEDIUM,3.0,1,2,49.355000000014115,11,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2486.985,5,124.508,6,MEDIUM,1.0,1,3,3762.3833333332295,99,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2490.388,6,86.458,63,SOFT,2.0,1,2,372.1055555556122,10,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2492.188,6,85.863,4,MEDIUM,2.0,1,2,178.50638888891626,63,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2500.896,6,86.059,99,SOFT,2.0,1,2,421.5563888888719,4,Budapest,21.0,75.0,986.3,False,25.8,82.0,1.7
2543.469,7,83.327,44,MEDIUM,4.0,1,2,,,Budapest,21.0,75.7,986.3,False,25.6,113.0,2.1
2550.994,7,83.206,33,MEDIUM,3.0,1,2,460.2572222222843,44,Budapest,21.0,75.7,986.3,False,25.6,113.0,2.1
2555.814,7,85.235,20,HARD,5.0,1,2,557.0063888889017,33,Budapest,21.0,75.7,986.3,False,25.6,113.0,2.1
