LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1990.426,1,,44,MEDIUM,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,33,MEDIUM,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,63,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,23,SOFT,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,8,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,77,MEDIUM,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,5,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,20,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,6,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,7,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,4,SOFT,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,55,SOFT,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,11,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,3,SOFT,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,16,SOFT,5.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,99,SOFT,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,31,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,18,MEDIUM,1.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,26,SOFT,6.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
1990.426,1,,10,SOFT,4.0,2,1,,,OutLap,False,Imola,17.6,72.6,1018.1,False,24.0,163,0.6
2072.36,2,80.55,77,MEDIUM,5.0,1,1,,,NoPit,True,Imola,17.8,71.5,1018.1,False,24.0,96,0.4
2073.762,2,80.211,33,MEDIUM,5.0,1,1,97.67222222222426,77,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2074.783,2,80.226,44,MEDIUM,5.0,1,1,81.99194444444493,33,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2076.039,2,81.32,3,SOFT,5.0,1,1,86.99305555555202,44,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2077.126,2,81.793,10,SOFT,5.0,1,1,95.74277777777752,3,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2077.707,2,82.058,16,SOFT,6.0,1,1,10.359444444446126,10,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2078.441,2,82.182,23,SOFT,5.0,1,1,85.53888888888741,16,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2079.116,2,82.177,26,SOFT,7.0,1,1,40.47388888889418,23,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2079.798,2,82.509,4,SOFT,5.0,1,1,32.62222222222317,26,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2080.375,2,82.612,55,SOFT,5.0,1,1,39.09833333333336,4,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2080.827,2,82.917,11,MEDIUM,2.0,1,1,27.57138888888585,55,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2081.461,2,83.031,31,MEDIUM,2.0,1,1,48.60611111111484,11,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2082.086,2,83.35,63,MEDIUM,2.0,1,1,11.994166666665478,99,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2082.577,2,83.529,99,SOFT,2.0,1,1,20.46194444444245,31,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2083.115,2,83.494,5,MEDIUM,2.0,1,1,85.94416666666439,63,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2083.785,2,83.414,7,MEDIUM,2.0,1,1,11.111666666667588,5,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2084.338,2,83.48,8,MEDIUM,2.0,1,1,60.13250000000153,7,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2085.051,2,83.398,6,MEDIUM,2.0,1,1,49.22361111111604,8,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2092.351,2,110.507,18,HARD,1.0,1,2,662.2499999999918,6,OutLap,False,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2102.911,2,81.583,20,MEDIUM,2.0,1,1,1229.6163888888832,6,NoPit,True,Imola,17.9,71.0,1018.2,False,24.3,84,1.2
2152.91,3,79.911,77,MEDIUM,6.0,1,1,,,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2153.973,3,79.908,33,MEDIUM,6.0,1,1,65.13333333334413,77,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2155.009,3,79.664,44,MEDIUM,6.0,1,1,91.49611111112245,33,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2157.359,3,80.942,3,SOFT,6.0,1,1,181.7291666666497,44,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2158.919,3,80.835,10,SOFT,6.0,1,1,133.1002777777867,3,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2159.765,3,81.592,16,SOFT,7.0,1,1,29.164166666680103,10,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2160.623,3,81.611,23,SOFT,6.0,1,1,93.72916666664605,16,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2161.293,3,81.805,26,SOFT,8.0,1,1,42.83027777778443,23,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2162.307,3,81.694,4,SOFT,6.0,1,1,58.45833333334667,26,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2162.987,3,81.729,55,SOFT,6.0,1,1,48.27888888887719,4,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2163.744,3,81.803,11,MEDIUM,3.0,1,1,55.365000000010696,55,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2164.492,3,81.885,31,MEDIUM,3.0,1,1,47.08888888888032,11,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2165.436,3,81.994,63,MEDIUM,3.0,1,1,9.708055555563988,99,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2166.106,3,82.095,99,SOFT,3.0,1,1,55.92583333332732,31,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2166.609,3,82.372,5,MEDIUM,3.0,1,1,5.073888888899091,7,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2167.199,3,82.512,7,MEDIUM,3.0,1,1,92.67249999998785,63,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2167.818,3,82.688,8,MEDIUM,3.0,1,1,58.320555555552346,5,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2168.449,3,82.929,6,MEDIUM,3.0,1,1,56.37000000000262,8,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2184.494,3,83.031,20,MEDIUM,3.0,1,1,1117.9299999999912,6,NoPit,True,Imola,18.1,70.9,1018.1,False,24.2,92,1.2
2202.858,3,81.207,18,HARD,2.0,1,2,1263.4049999999897,20,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2232.821,4,79.762,77,MEDIUM,7.0,1,1,,,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2233.881,4,79.888,33,MEDIUM,7.0,1,1,68.45055555556974,77,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2234.673,4,79.891,44,MEDIUM,7.0,1,1,75.28583333333881,33,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2238.301,4,80.861,3,SOFT,7.0,1,1,293.04749999996056,44,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2239.754,4,80.837,10,SOFT,7.0,1,1,126.31916666669349,3,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2241.357,4,80.85,16,SOFT,8.0,1,1,89.13972222224038,10,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2242.234,4,80.812,23,SOFT,7.0,1,1,89.14916666666068,16,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2243.098,4,80.898,26,SOFT,9.0,1,1,61.54194444443965,23,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2244.001,4,81.372,4,SOFT,7.0,1,1,50.72861111111706,26,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2244.716,4,81.396,55,SOFT,7.0,1,1,56.591944444435285,4,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2245.547,4,81.363,11,MEDIUM,4.0,1,1,59.77694444446024,55,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2246.377,4,81.57,31,MEDIUM,4.0,1,1,46.74611111110971,11,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2247.43,4,81.787,63,MEDIUM,4.0,1,1,11.27805555555642,99,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2248.201,4,81.863,99,SOFT,4.0,1,1,67.31222222220822,31,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2248.981,4,81.784,5,MEDIUM,4.0,1,1,122.45555555558349,63,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2249.711,4,81.719,7,MEDIUM,4.0,1,1,4.9786111110752245,5,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2250.506,4,81.598,8,MEDIUM,4.0,1,1,77.53250000002481,7,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2251.378,4,81.606,6,MEDIUM,4.0,1,1,83.97083333332375,8,NoPit,True,Imola,18.2,70.2,1018.1,False,24.2,76,0.9
2267.525,4,80.71,20,MEDIUM,4.0,1,1,1157.9413888888903,6,NoPit,True,Imola,18.3,69.8,1018.1,False,24.2,87,1.6
2284.065,4,80.837,18,HARD,3.0,1,2,1217.8369444444234,20,NoPit,True,Imola,18.3,69.8,1018.1,False,24.2,87,1.6
2312.583,5,79.518,77,MEDIUM,8.0,1,1,,,NoPit,True,Imola,18.3,69.8,1018.1,False,24.2,87,1.6
2313.769,5,79.725,33,MEDIUM,8.0,1,1,79.3247222222235,77,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2314.564,5,80.183,44,MEDIUM,8.0,1,1,72.99361111112012,33,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2319.162,5,80.656,3,SOFT,8.0,1,1,381.0688888888035,44,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2320.591,5,80.403,10,SOFT,8.0,1,1,123.97472222227225,3,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2322.207,5,80.815,16,SOFT,9.0,1,1,88.88972222225493,10,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2323.046,5,80.772,23,SOFT,8.0,1,1,90.3216666666558,16,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2323.996,5,80.95,26,SOFT,10.0,1,1,68.64805555554267,23,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2325.373,5,81.115,4,SOFT,8.0,1,1,81.46111111111531,26,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2326.112,5,80.918,55,SOFT,8.0,1,1,64.46611111107632,4,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2326.91,5,81.12,11,MEDIUM,5.0,1,1,50.69666666669946,55,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2327.947,5,81.232,31,MEDIUM,5.0,1,1,66.58583333334172,11,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2329.217,5,81.551,63,MEDIUM,5.0,1,1,18.88250000001426,99,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2330.064,5,81.702,99,SOFT,5.0,1,1,75.56833333332179,31,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2330.765,5,81.727,5,MEDIUM,5.0,1,1,11.791944444466935,7,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2331.43,5,81.817,7,MEDIUM,5.0,1,1,110.31861111109538,63,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2332.104,5,81.781,8,MEDIUM,5.0,1,1,63.86361111113001,5,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2332.984,5,81.702,6,MEDIUM,5.0,1,1,98.71972222218392,8,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2348.235,5,80.617,20,MEDIUM,5.0,1,1,1079.5666666666875,6,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2364.902,5,80.79,18,HARD,4.0,1,2,1245.5994444444223,20,NoPit,True,Imola,18.0,70.4,1018.2,False,24.2,78,1.6
2392.101,6,79.618,77,MEDIUM,9.0,1,1,,,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2393.494,6,79.664,33,MEDIUM,9.0,1,1,95.36055555557323,77,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2394.747,6,79.842,44,MEDIUM,9.0,1,1,106.72277777777708,33,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2399.818,6,80.637,3,SOFT,9.0,1,1,408.59749999993073,44,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2400.994,6,80.816,10,SOFT,9.0,1,1,109.22611111112565,3,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2403.022,6,80.638,16,SOFT,10.0,1,1,117.76138888888818,10,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2403.818,6,80.68,23,SOFT,9.0,1,1,95.1680555556195,16,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2404.946,6,80.678,26,SOFT,11.0,1,1,85.10444444439418,23,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2406.488,6,81.994,4,SOFT,9.0,1,1,86.56444444448425,26,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2407.03,6,80.102,55,SOFT,9.0,1,1,54.52277777772906,4,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2408.03,6,81.082,11,MEDIUM,6.0,1,1,65.06027777780037,55,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2409.179,6,81.09,31,MEDIUM,6.0,1,1,74.1500000000051,11,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2410.768,6,81.349,63,MEDIUM,6.0,1,1,7.487222222269338,99,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2411.766,6,81.31,99,SOFT,6.0,1,1,112.84472222218028,31,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2412.492,6,81.444,5,MEDIUM,6.0,1,1,10.44138888890302,7,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2413.247,6,81.619,7,MEDIUM,6.0,1,1,129.35555555555766,63,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2413.885,6,81.883,8,MEDIUM,6.0,1,1,61.664444444431865,5,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2414.686,6,81.959,6,MEDIUM,6.0,1,1,107.43583333329661,8,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2428.852,6,80.687,20,MEDIUM,6.0,1,1,1010.9250000000538,6,NoPit,True,Imola,17.9,71.2,1018.2,False,23.9,52,0.9
2445.692,6,80.817,18,HARD,5.0,1,2,1257.3108333332748,20,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2471.719,7,79.417,77,MEDIUM,10.0,1,1,,,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2473.158,7,79.61,33,MEDIUM,10.0,1,1,96.02194444448833,77,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2474.589,7,79.651,44,MEDIUM,10.0,1,1,123.71972222220575,33,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2480.455,7,80.622,3,SOFT,10.0,1,1,476.29305555548854,44,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2481.81,7,80.446,10,SOFT,10.0,1,1,123.3958333333394,3,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2483.66,7,80.753,16,SOFT,11.0,1,1,89.61972222219265,10,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2484.498,7,81.138,23,SOFT,10.0,1,1,113.34138888898451,16,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2485.624,7,80.864,26,SOFT,12.0,1,1,83.22083333328192,23,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2487.132,7,80.791,55,SOFT,10.0,1,1,88.73277777778276,26,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2488.482,7,80.874,4,SOFT,10.0,1,1,93.7147222222593,55,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2489.112,7,81.442,11,MEDIUM,7.0,1,1,51.293611111053906,4,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2490.269,7,81.383,31,MEDIUM,7.0,1,1,72.68277777779804,11,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2492.117,7,81.182,63,MEDIUM,7.0,1,1,14.57694444448498,99,NoPit,True,Imola,17.9,71.4,1018.1,False,23.6,58,1.1
2493.076,7,81.192,99,SOFT,7.0,1,1,120.93222222219993,31,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2493.936,7,81.159,5,MEDIUM,7.0,1,1,145.33305555558036,63,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2494.866,7,80.98,7,MEDIUM,7.0,1,1,6.426944444439869,5,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2495.768,7,80.857,8,MEDIUM,7.0,1,1,84.6519444443984,7,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2496.645,7,81.255,6,MEDIUM,7.0,1,1,131.53805555556028,8,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2509.539,7,80.533,20,MEDIUM,7.0,1,1,923.7827777778402,6,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2526.509,7,80.858,18,HARD,6.0,1,2,1268.2069444443332,20,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2551.136,8,79.563,77,MEDIUM,11.0,1,1,,,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2552.768,8,79.495,33,MEDIUM,11.0,1,1,119.7488888889493,77,NoPit,True,Imola,18.1,71.2,1018.1,False,24.0,82,1.3
2554.24,8,79.443,44,MEDIUM,11.0,1,1,130.38722222219803,33,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2561.077,8,80.516,3,SOFT,11.0,1,1,561.6886111110362,44,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2562.256,8,85.12,10,SOFT,11.0,1,1,112.27027777783951,3,InLap,False,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2564.413,8,80.639,16,SOFT,12.0,1,1,103.08749999993597,10,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2565.636,8,80.871,23,SOFT,11.0,1,1,153.70638888902613,16,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2566.488,8,80.888,26,SOFT,13.0,1,1,60.17416666659119,23,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2567.923,8,80.72,55,SOFT,11.0,1,1,81.67166666664707,26,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2569.356,8,80.961,4,SOFT,11.0,1,1,99.40083333341317,55,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2570.554,8,80.97,11,MEDIUM,8.0,1,1,103.19555555549596,4,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2571.652,8,81.013,31,MEDIUM,8.0,1,1,53.671388888898946,11,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2573.299,8,81.097,63,MEDIUM,8.0,1,1,28.60861111113627,99,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2574.268,8,81.278,99,SOFT,8.0,1,1,93.61888888887916,31,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2575.095,8,81.219,5,MEDIUM,8.0,1,1,10.918888888882066,7,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2575.846,8,81.282,7,MEDIUM,8.0,1,1,125.1022222222382,63,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2576.625,8,81.402,8,MEDIUM,8.0,1,1,66.55527777772659,5,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2577.9,8,81.148,6,MEDIUM,8.0,1,1,184.03722222227952,8,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2590.072,8,81.044,20,MEDIUM,8.0,1,1,866.5988888889042,6,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2607.367,8,80.586,18,HARD,7.0,1,2,1297.4516666666095,20,NoPit,True,Imola,18.2,70.6,1018.1,False,24.1,115,0.9
2630.699,9,79.553,77,MEDIUM,12.0,1,1,,,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2632.263,9,79.571,33,MEDIUM,12.0,1,1,115.16944444446563,77,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2633.683,9,79.711,44,MEDIUM,12.0,1,1,130.91805555557949,33,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2641.593,9,80.847,3,SOFT,12.0,1,1,646.9772222221654,44,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2645.052,9,80.71,16,SOFT,13.0,1,1,225.7408333333442,3,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2646.507,9,80.677,23,SOFT,12.0,1,1,175.26222222232172,16,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2647.376,9,80.828,26,SOFT,14.0,1,1,68.86027777776326,23,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2648.643,9,80.832,55,SOFT,12.0,1,1,66.01972222214681,26,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2650.317,9,80.764,4,SOFT,12.0,1,1,117.90527777792886,55,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2651.524,9,80.651,11,MEDIUM,9.0,1,1,104.09666666654812,4,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2652.665,9,80.885,31,MEDIUM,9.0,1,1,54.77333333336719,11,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2654.396,9,81.05,63,MEDIUM,9.0,1,1,19.785833333422488,99,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2655.546,9,81.331,99,SOFT,9.0,1,1,107.89083333325834,31,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2656.314,9,81.206,5,MEDIUM,9.0,1,1,7.883888888958609,7,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2657.128,9,81.22,7,MEDIUM,9.0,1,1,138.78999999992084,63,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2658.027,9,86.457,8,MEDIUM,9.0,1,1,75.87194444442866,5,InLap,False,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2659.048,9,81.432,6,MEDIUM,9.0,1,1,179.19305555555184,8,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2671.116,9,80.338,20,MEDIUM,9.0,1,1,846.4005555555486,6,NoPit,True,Imola,18.2,70.1,1018.1,False,24.0,89,1.4
2687.953,9,80.363,18,HARD,8.0,1,2,1269.8780555555131,20,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2710.252,10,79.481,77,MEDIUM,13.0,1,1,,,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2711.834,10,79.65,33,MEDIUM,13.0,1,1,113.6650000000227,77,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2713.394,10,79.634,44,MEDIUM,13.0,1,1,147.70916666675475,33,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2722.44,10,80.884,3,SOFT,13.0,1,1,736.9838888888044,44,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2725.762,10,80.438,16,SOFT,14.0,1,1,210.88416666669218,3,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2727.184,10,80.649,23,SOFT,13.0,1,1,176.43861111128354,16,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2728.204,10,80.71,26,SOFT,15.0,1,1,86.11944444438268,23,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2729.475,10,80.947,55,SOFT,13.0,1,1,64.25527777768002,26,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2731.081,10,80.984,4,SOFT,13.0,1,1,107.92305555571511,55,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2732.175,10,80.635,11,MEDIUM,10.0,1,1,91.9297222220921,4,NoPit,True,Imola,18.1,70.1,1018.2,False,23.8,102,1.6
2733.55,10,80.574,31,MEDIUM,10.0,1,1,74.41833333341492,11,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2735.446,10,81.084,63,MEDIUM,10.0,1,1,10.96277777787327,99,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2736.877,10,86.022,99,SOFT,10.0,1,1,137.19305555539177,31,InLap,False,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2737.52,10,81.679,5,MEDIUM,10.0,1,1,10.743055555576575,7,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
