LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3518.197,19,78.605,77,HARD,7.0,1,3,70.32305555580388,5,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3519.364,19,78.745,10,SOFT,23.0,1,1,30.91250000006403,44,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3520.798,19,78.732,55,SOFT,24.0,1,1,4.295555555574538,23,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3522.143,19,78.417,26,SOFT,24.0,1,1,158.3708333333052,77,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3523.275,19,79.192,23,SOFT,24.0,1,1,49.309999999939464,26,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3524.937,19,79.232,8,SOFT,19.0,1,1,14.769722222190467,23,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3526.597,19,80.856,4,MEDIUM,19.0,1,1,22.768333333500777,18,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3527.334,19,80.838,18,MEDIUM,19.0,1,1,38.91972222217737,7,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3527.848,19,80.945,7,SOFT,19.0,1,1,29.371944444537803,55,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3528.771,19,80.789,3,MEDIUM,8.0,1,2,54.69749999973283,4,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3529.255,19,80.773,20,MEDIUM,8.0,1,2,168.9252777778238,3,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3530.604,19,80.087,11,HARD,8.0,1,2,89.37833333348681,20,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3534.57,19,78.748,27,HARD,10.0,1,2,46.49916666655918,11,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3542.49,19,77.608,63,HARD,9.0,1,2,395.87388888892747,27,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3552.684,19,80.476,88,MEDIUM,19.0,1,1,81.17999999992753,99,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3552.915,19,80.546,99,SOFT,19.0,1,1,454.8052777778212,63,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3594.367,20,78.464,44,MEDIUM,9.0,1,2,,,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3595.213,20,78.408,33,HARD,9.0,1,2,10.316111111314967,10,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3596.029,20,78.388,5,HARD,9.0,1,2,80.1774999999252,10,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3596.802,20,78.364,77,HARD,8.0,1,3,57.7366666668313,5,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3598.109,20,78.671,10,SOFT,24.0,1,1,20.82833333335293,44,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3599.53,20,78.581,55,SOFT,25.0,1,1,10.90666666666948,8,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3600.56,20,78.266,26,SOFT,25.0,1,1,159.90694444445398,77,NoPit,True,Monte-Carlo,22.7,52.0,1010.9,True,33.5,328,1.2
3602.467,20,78.458,23,SOFT,25.0,1,1,91.08083333330433,26,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3604.169,20,78.474,8,SOFT,20.0,1,1,15.599166666623205,23,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3607.453,20,80.945,4,MEDIUM,20.0,1,1,26.59722222237906,18,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3608.172,20,80.898,18,MEDIUM,20.0,1,1,37.90638888878311,7,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3608.793,20,80.91,7,SOFT,20.0,1,1,154.76611111123202,55,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3609.56,20,81.084,3,MEDIUM,9.0,1,2,52.38111111083708,4,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3610.028,20,81.047,20,MEDIUM,9.0,1,2,172.14194444454915,3,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3610.691,20,81.067,11,HARD,9.0,1,2,50.847777777882584,20,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3613.318,20,79.219,27,HARD,11.0,1,2,9.495555555600731,20,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3620.098,20,77.599,63,HARD,10.0,1,2,304.23305555541447,11,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3633.16,20,81.359,88,MEDIUM,20.0,1,1,82.67777777775336,99,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3633.461,20,81.274,99,SOFT,20.0,1,1,622.9336111112498,63,NoPit,True,Monte-Carlo,22.9,51.6,1010.9,True,33.5,165,0.7
3672.831,21,78.936,44,MEDIUM,10.0,1,2,,,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3673.621,21,78.978,33,HARD,10.0,1,2,100.63888888910878,44,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3674.417,21,79.136,5,HARD,10.0,1,2,65.72666666664009,10,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3675.166,21,78.99,77,HARD,9.0,1,3,51.66222222233773,5,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3676.78,21,79.03,10,SOFT,25.0,1,1,25.2808333333669,44,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3678.111,21,78.992,55,SOFT,26.0,1,1,21.139999999897555,23,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3678.826,21,79.179,26,SOFT,26.0,1,1,158.6619444444368,77,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3680.925,21,78.432,23,SOFT,26.0,1,1,99.96055555557541,26,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3682.643,21,78.571,8,SOFT,21.0,1,1,8.19249999987369,23,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3688.398,21,80.284,4,MEDIUM,21.0,1,1,32.396944444655674,18,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3689.07,21,80.343,18,MEDIUM,21.0,1,1,41.48916666646255,7,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3689.703,21,80.229,7,SOFT,21.0,1,1,298.56916666681354,55,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3690.644,21,80.183,3,MEDIUM,10.0,1,2,60.170555555290775,4,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3691.075,21,80.38,20,MEDIUM,10.0,1,2,61.54888888882124,27,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3691.758,21,80.546,11,HARD,10.0,1,2,60.56805555570463,20,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3692.537,21,80.36,27,HARD,12.0,1,2,81.61222222208744,4,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3697.697,21,78.168,63,HARD,11.0,1,2,88.86777777757379,11,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3714.519,21,97.659,88,MEDIUM,21.0,1,1,98.69166666659294,99,InLap,False,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3714.735,21,81.21,99,SOFT,21.0,1,1,759.6152777779644,63,NoPit,True,Monte-Carlo,23.1,51.2,1010.9,True,33.8,0,0.9
3751.767,22,78.847,44,MEDIUM,11.0,1,2,,,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3752.599,22,78.746,33,HARD,11.0,1,2,104.58361111141858,44,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3753.553,22,78.686,5,HARD,11.0,1,2,80.46055555550265,10,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3754.156,22,78.855,77,HARD,10.0,1,3,37.19138888914313,5,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3755.81,22,78.787,10,SOFT,26.0,1,1,33.61666666674137,44,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3757.103,22,78.906,55,SOFT,27.0,1,1,77.32472222209617,23,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3758.005,22,79.028,26,SOFT,27.0,1,1,161.37999999977183,77,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3759.357,22,79.07,23,SOFT,27.0,1,1,60.627500000206055,26,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3761.214,22,78.41,8,SOFT,22.0,1,1,13.268055555337924,23,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3768.682,22,80.712,4,MEDIUM,22.0,1,1,22.656111111224163,18,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3769.413,22,80.757,18,MEDIUM,22.0,1,1,62.2605555554328,7,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3769.932,22,80.772,7,SOFT,22.0,1,1,326.60055555560393,55,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3770.827,22,81.089,3,MEDIUM,11.0,1,2,54.056944444280816,4,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3771.455,22,81.165,20,MEDIUM,11.0,1,2,68.89277777766983,27,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3772.304,22,80.959,11,HARD,11.0,1,2,73.46500000034575,20,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3772.897,22,81.059,27,HARD,13.0,1,2,78.33361111112754,4,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3775.865,22,79.644,63,HARD,12.0,1,2,3.5030555552366422,11,NoPit,True,Monte-Carlo,23.3,50.1,1010.9,True,34.0,329,0.9
3795.945,22,77.33,99,SOFT,22.0,1,1,797.7013888887595,11,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3812.178,22,82.977,88,HARD,1.0,1,2,1013.6800000000076,99,OutLap,False,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3830.614,23,78.518,44,MEDIUM,12.0,1,2,,,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3831.345,23,78.474,33,HARD,12.0,1,2,1.7555555557191838,10,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3832.239,23,78.454,5,HARD,12.0,1,2,74.71527777762094,10,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3833.011,23,78.372,77,HARD,11.0,1,3,51.274444444832625,5,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3834.597,23,78.658,10,SOFT,27.0,1,1,32.80555555569299,44,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3836.009,23,79.091,55,SOFT,28.0,1,1,93.04861111102218,23,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3837.033,23,78.762,26,SOFT,28.0,1,1,165.39333333303512,77,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3838.427,23,79.045,23,SOFT,28.0,1,1,26.656666666982346,8,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3839.624,23,79.01,8,SOFT,23.0,1,1,1.6397222220693948,26,NoPit,True,Monte-Carlo,23.4,50.2,1010.8,True,33.8,30,1.0
3849.394,23,79.967,4,MEDIUM,23.0,1,1,20.46055555572093,18,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3850.17,23,80.245,18,MEDIUM,23.0,1,1,65.17999999978929,7,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3850.704,23,80.313,7,SOFT,23.0,1,1,389.34416666664765,55,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3851.916,23,81.002,3,MEDIUM,12.0,1,2,60.556944444339024,4,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3852.62,23,81.018,20,MEDIUM,12.0,1,2,83.59083333313174,27,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3853.263,23,80.831,11,HARD,12.0,1,2,25.38805555604631,63,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3853.956,23,80.897,27,HARD,14.0,1,2,77.47222222232085,4,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3855.509,23,80.682,63,HARD,13.0,1,2,118.72972222197859,27,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3873.275,23,77.771,99,SOFT,23.0,1,1,662.051388888649,11,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3895.155,23,79.002,88,HARD,2.0,1,2,1246.0438888888602,99,NoPit,True,Monte-Carlo,23.6,50.0,1010.9,True,33.8,129,0.7
3909.132,24,78.256,44,MEDIUM,13.0,1,2,,,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3909.819,24,78.274,33,HARD,13.0,1,2,107.93666666699573,44,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3910.693,24,78.357,5,HARD,13.0,1,2,72.30805555522966,10,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3911.383,24,78.186,77,HARD,12.0,1,3,42.39444444507535,5,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3913.255,24,78.513,10,SOFT,28.0,1,1,28.586388889045338,44,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3915.1,24,78.574,55,SOFT,29.0,1,1,116.01666666640085,23,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3915.795,24,78.865,26,SOFT,29.0,1,1,168.86194444389548,77,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3917.472,24,78.833,23,SOFT,29.0,1,1,25.23444444494089,8,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3918.634,24,78.704,8,SOFT,24.0,1,1,7.798611110978527,26,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3929.361,24,79.775,4,MEDIUM,24.0,1,1,63.502777777554,7,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3930.415,24,79.801,18,MEDIUM,24.0,1,1,3.7438888888573274,4,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3931.017,24,79.719,7,SOFT,24.0,1,1,423.80055555568833,55,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3932.918,24,81.067,3,MEDIUM,13.0,1,2,85.56861111109902,4,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3933.638,24,81.169,20,MEDIUM,13.0,1,2,100.6752777776419,27,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3934.094,24,81.173,11,HARD,13.0,1,2,38.90138888954243,63,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3934.853,24,80.974,27,HARD,15.0,1,2,87.38055555577739,3,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3936.191,24,81.16,63,HARD,14.0,1,2,114.72333333305141,27,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3951.046,24,77.581,99,SOFT,24.0,1,1,517.2694444440131,11,NoPit,True,Monte-Carlo,23.7,50.3,1010.9,True,34.0,135,1.0
3974.157,24,78.163,88,HARD,3.0,1,2,1273.601111111042,99,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3987.388,25,78.02,44,MEDIUM,14.0,1,2,,,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3988.093,25,77.931,33,HARD,14.0,1,2,1.483055555872852,10,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3989.05,25,77.97,5,HARD,14.0,1,2,63.096944444158,10,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3989.569,25,78.407,77,HARD,13.0,1,3,31.526666667385143,5,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3991.768,25,78.362,10,SOFT,29.0,1,1,47.29972222242213,44,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3993.674,25,78.353,55,SOFT,30.0,1,1,122.93972222191223,23,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3994.66,25,78.301,26,SOFT,30.0,1,1,194.3947222216957,77,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3996.305,25,78.517,23,SOFT,30.0,1,1,27.626944444913534,8,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
3997.338,25,78.755,8,SOFT,25.0,1,1,172.96805555486935,77,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4009.136,25,80.037,4,MEDIUM,25.0,1,1,68.86749999974563,7,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4010.216,25,80.21,18,MEDIUM,25.0,1,1,9.666111110913334,4,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4010.736,25,80.3,7,SOFT,25.0,1,1,449.094444444665,55,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4013.985,25,79.388,3,MEDIUM,14.0,1,2,119.80277777768788,4,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4014.807,25,79.942,20,MEDIUM,14.0,1,2,116.89999999964493,27,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4015.267,25,79.99,11,HARD,14.0,1,2,50.73666666734789,63,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4015.827,25,80.337,27,HARD,16.0,1,2,81.87722222259617,3,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4017.351,25,80.774,63,HARD,15.0,1,2,131.79277777737298,27,NoPit,True,Monte-Carlo,23.5,49.6,1010.9,True,33.9,153,1.8
4028.627,25,77.856,99,SOFT,25.0,1,1,362.51305555504223,11,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4052.32,25,78.404,88,HARD,4.0,1,2,1217.3338888882718,11,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4065.408,26,77.803,44,MEDIUM,15.0,1,2,,,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4066.024,26,77.497,33,HARD,15.0,1,2,1.443888889363734,10,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4067.02,26,77.495,5,HARD,15.0,1,2,47.43583333303104,10,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4067.976,26,77.464,77,HARD,14.0,1,3,68.0083333341754,5,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4070.13,26,77.772,10,SOFT,30.0,1,1,57.97000000003027,44,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4072.027,26,78.235,55,SOFT,31.0,1,1,135.08722222164215,23,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4072.961,26,78.533,26,SOFT,31.0,1,1,199.6572222218674,77,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4074.822,26,78.681,23,SOFT,31.0,1,1,4.573888889484806,8,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4076.093,26,78.32,8,SOFT,26.0,1,1,9.74999999976717,26,NoPit,True,Monte-Carlo,23.4,50.5,1010.9,True,33.7,133,1.0
4089.173,26,79.749,4,MEDIUM,26.0,1,1,54.85527777740208,7,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4090.426,26,80.256,18,MEDIUM,26.0,1,1,20.121111111162463,4,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4091.036,26,80.134,7,SOFT,26.0,1,1,515.674444444885,55,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4093.373,26,80.05,3,MEDIUM,15.0,1,2,90.72388888882415,4,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4094.749,26,79.799,20,MEDIUM,15.0,1,2,93.61944444403343,27,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4095.257,26,80.308,11,HARD,15.0,1,2,13.983888889546506,63,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4096.164,26,80.104,27,HARD,17.0,1,2,123.61388888930378,3,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4098.125,26,80.021,63,HARD,16.0,1,2,8.90444444451714,20,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4106.483,26,77.974,99,SOFT,26.0,1,1,230.53166666606558,11,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4130.724,26,78.222,88,HARD,5.0,1,2,1163.4272222215513,11,NoPit,True,Monte-Carlo,23.2,50.8,1010.9,True,33.4,46,0.6
4143.211,27,77.133,44,MEDIUM,16.0,1,2,,,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4143.521,27,77.505,33,HARD,16.0,1,2,6.406111111573409,10,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4144.515,27,77.827,5,HARD,16.0,1,2,36.02833333314629,10,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4145.44,27,77.69,77,HARD,15.0,1,3,66.05916666734265,5,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4147.902,27,94.305,10,SOFT,31.0,1,1,51.96888888893591,44,InLap,False,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4150.262,27,78.207,55,SOFT,32.0,1,1,127.64194444390887,23,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4151.494,27,77.831,26,SOFT,32.0,1,1,246.5602777775057,77,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4153.503,27,78.427,23,SOFT,32.0,1,1,33.198055556058534,8,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4154.413,27,79.58,8,SOFT,27.0,1,1,251.1102777772321,77,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4168.922,27,79.069,4,MEDIUM,27.0,1,1,32.189722221693955,7,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4170.682,27,79.539,18,MEDIUM,27.0,1,1,52.74027777784795,4,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4171.17,27,79.573,7,SOFT,27.0,1,1,594.9891666673066,55,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4173.423,27,79.123,3,MEDIUM,16.0,1,2,92.76611111091916,4,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4174.548,27,79.546,20,MEDIUM,16.0,1,2,80.50388888822636,27,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4175.565,27,79.348,11,HARD,16.0,1,2,41.514722222753335,63,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4176.268,27,80.075,27,HARD,18.0,1,2,135.93500000066706,3,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4178.146,27,79.692,63,HARD,17.0,1,2,13.823333333653864,20,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4184.457,27,78.682,99,SOFT,27.0,1,1,57.45555555494502,11,NoPit,True,Monte-Carlo,23.2,51.8,1010.8,True,33.2,141,1.5
4208.946,27,78.235,88,HARD,6.0,1,2,1123.5016666660958,11,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4220.344,28,77.365,44,MEDIUM,17.0,1,2,,,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4221.026,28,77.349,33,HARD,17.0,1,2,168.41194444484427,44,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4222.342,28,77.623,5,HARD,17.0,1,2,73.68055555508181,33,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4223.13,28,77.686,77,HARD,16.0,1,3,54.33361111175327,5,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4228.469,28,77.616,55,SOFT,33.0,1,1,141.61277777703071,23,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4229.325,28,78.023,26,SOFT,33.0,1,1,262.59583333293267,77,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4231.93,28,78.418,23,SOFT,33.0,1,1,71.2766666670941,26,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4233.993,28,78.483,8,SOFT,28.0,1,1,39.12138888836489,23,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4242.207,28,82.484,10,MEDIUM,1.0,1,2,276.01833333357354,55,OutLap,False,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4247.991,28,79.412,4,MEDIUM,28.0,1,1,10.78249999959371,7,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4250.221,28,79.608,18,MEDIUM,28.0,1,1,62.638611111135106,4,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4250.743,28,79.541,7,SOFT,28.0,1,1,273.6783333337662,10,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
