LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5276.222,39,83.402,16,Ferrari,HARD,19.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5276.672,39,83.756,44,Mercedes,MEDIUM,20.0,1,2,240.155000002007,16,NoPit,True,1,2,0.8,0.8,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5279.456,39,83.173,77,Mercedes,MEDIUM,12.0,1,2,117.02333333011484,44,NoPit,True,1,3,2.937,2.137,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5284.244,38,84.549,5,Ferrari,HARD,32.0,1,3,502.5283333337575,18,NoPit,True,2,13,,12.226,1,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5287.695,38,85.071,63,Williams,HARD,15.0,1,2,594.0111111104197,5,NoPit,True,1,14,,3.952,1,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5292.794,38,84.443,20,Haas F1 Team,SOFT,7.0,1,3,153.74638888973277,63,NoPit,True,2,15,,4.434,1,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5308.073,39,85.012,3,Renault,MEDIUM,9.0,1,2,1880.2244444413227,44,NoPit,True,1,4,33.426,30.489,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5314.373,38,85.728,7,Alfa Romeo Racing,SOFT,12.0,1,3,2251.9847222233366,88,NoPit,True,3,16,,22.856,1,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5317.948,38,86.709,88,Williams,SOFT,9.0,1,2,67.90861111250706,8,NoPit,True,1,17,,4.598,1,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5318.587,38,87.249,8,Haas F1 Team,SOFT,9.0,1,3,1792.796111109783,20,NoPit,True,2,18,,1.138,1,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5325.351,39,84.291,27,Renault,MEDIUM,10.0,1,2,872.9786111123103,3,NoPit,True,1,5,49.961,16.535,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5332.07,39,83.867,23,Red Bull Racing,MEDIUM,13.0,1,2,98.22249999735504,99,NoPit,True,1,6,56.304,6.343,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5338.235,39,84.29,11,Racing Point,SOFT,11.0,1,2,434.96083333544084,23,NoPit,True,1,7,62.875,6.571,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5339.513,39,85.12,99,Alfa Romeo Racing,MEDIUM,18.0,1,2,869.1452777792583,27,NoPit,True,1,8,64.968,2.093,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5342.251,39,83.407,33,Red Bull Racing,MEDIUM,13.0,1,3,280.6758333337202,11,NoPit,True,2,9,66.026,1.058,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5347.278,39,84.712,4,McLaren,HARD,16.0,1,2,113.6166666680947,10,NoPit,True,1,10,72.306,6.28,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5348.54,39,84.579,10,Toro Rosso,SOFT,11.0,1,2,492.05416666562087,33,NoPit,True,1,11,73.459,1.153,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5356.561,39,84.225,18,Racing Point,MEDIUM,17.0,1,3,660.5244444432319,4,NoPit,True,2,12,81.144,7.685,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5359.624,40,83.777,16,Ferrari,HARD,20.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5360.428,40,83.891,44,Mercedes,MEDIUM,21.0,1,2,282.508055557264,16,NoPit,True,1,2,0.91,0.91,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5362.629,40,83.316,77,Mercedes,MEDIUM,13.0,1,2,57.28333333044429,44,NoPit,True,1,3,2.483,1.573,0,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5368.793,39,84.982,5,Ferrari,HARD,33.0,1,3,496.6119444447686,18,NoPit,True,2,13,,12.98,1,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5372.766,39,85.057,63,Williams,HARD,16.0,1,2,648.6955555551394,5,NoPit,True,1,14,,4.024,1,Monza,53,21.6,50.2,989.0,False,31.8,214,2.0
5377.237,39,84.972,20,Haas F1 Team,SOFT,8.0,1,3,85.28194444515975,63,NoPit,True,2,15,,4.349,1,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5393.085,40,84.864,3,Renault,MEDIUM,10.0,1,2,1913.5408333299856,44,NoPit,True,1,4,34.516,32.033,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5400.101,39,85.374,7,Alfa Romeo Racing,SOFT,13.0,1,3,2219.064722223382,88,NoPit,True,3,16,,23.267,1,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5404.657,39,86.717,88,Williams,SOFT,10.0,1,2,4.250277779094176,8,NoPit,True,1,17,,5.938,1,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5405.836,39,86.364,8,Haas F1 Team,SOFT,10.0,1,3,1943.762777777185,63,NoPit,True,2,18,,0.789,1,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5409.642,40,84.361,27,Renault,MEDIUM,11.0,1,2,836.3344444459362,3,NoPit,True,1,5,50.556,16.04,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5415.937,40,83.61,23,Red Bull Racing,MEDIUM,14.0,1,2,30.504444441758096,99,NoPit,True,1,6,56.142,5.586,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5422.525,40,84.23,11,Racing Point,SOFT,12.0,1,2,374.041111110535,99,NoPit,True,1,7,63.326,7.184,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5424.633,40,84.674,99,Alfa Romeo Racing,MEDIUM,19.0,1,2,100.23305555828847,23,NoPit,True,1,8,65.86,2.534,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5425.658,40,83.859,33,Red Bull Racing,MEDIUM,14.0,1,3,205.10861111147096,11,NoPit,True,2,9,66.141,0.281,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5431.99,40,84.514,4,McLaren,HARD,17.0,1,2,124.2313888904755,10,NoPit,True,1,10,73.043,6.902,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5433.119,40,84.649,10,Toro Rosso,SOFT,12.0,1,2,611.4069444431516,33,NoPit,True,1,11,74.33,1.287,0,Monza,53,21.7,50.2,989.0,False,31.6,217,1.2
5440.786,40,84.463,18,Racing Point,MEDIUM,18.0,1,3,627.1669444431318,4,NoPit,True,2,12,81.819,7.489,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5443.401,41,83.295,16,Ferrari,HARD,21.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5444.319,41,83.36,44,Mercedes,MEDIUM,22.0,1,2,0.13972222493612207,77,NoPit,True,1,2,0.969,0.969,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5445.945,41,83.016,77,Mercedes,MEDIUM,14.0,1,2,3.860277775063878,44,NoPit,True,1,3,2.195,1.226,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5453.775,40,85.743,5,Ferrari,HARD,34.0,1,3,488.3744444446638,18,NoPit,True,2,13,,14.261,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5457.823,40,84.934,63,Williams,HARD,17.0,1,2,664.6033333331288,5,NoPit,True,1,14,,3.227,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5462.209,40,84.899,20,Haas F1 Team,SOFT,9.0,1,3,73.09861111149075,63,NoPit,True,2,15,,4.314,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5477.949,41,84.765,3,Renault,MEDIUM,11.0,1,2,1928.2866666633927,44,NoPit,True,1,4,35.976,35.007,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5485.475,40,85.338,7,Alfa Romeo Racing,SOFT,14.0,1,3,2169.1675000011164,88,NoPit,True,3,16,,23.703,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5491.374,40,87.613,88,Williams,SOFT,11.0,1,2,39.82611111251754,8,NoPit,True,1,17,,8.24,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5492.2,40,87.788,8,Haas F1 Team,SOFT,11.0,1,3,2003.0366666658956,63,NoPit,True,2,18,,0.941,1,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5494.003,41,84.351,27,Renault,MEDIUM,12.0,1,2,818.9788888903568,3,NoPit,True,1,5,51.586,15.61,0,Monza,53,21.8,49.9,989.0,False,31.7,181,1.9
5499.547,41,83.596,23,Red Bull Racing,MEDIUM,15.0,1,2,1123.2747222205508,27,NoPit,True,1,6,56.436,4.85,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5506.755,41,84.031,11,Racing Point,SOFT,13.0,1,2,342.1327777771803,99,NoPit,True,1,7,64.049,7.613,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5509.307,41,85.597,99,Alfa Romeo Racing,MEDIUM,20.0,1,2,146.76333333618823,23,NoPit,True,1,9,68.17,2.234,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5509.517,41,83.143,33,Red Bull Racing,MEDIUM,15.0,1,3,178.32305555601488,11,NoPit,True,2,8,65.936,1.887,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5516.504,41,84.5,4,McLaren,HARD,18.0,1,2,114.99138889086316,10,NoPit,True,1,10,74.241,6.071,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5517.768,41,84.508,10,Toro Rosso,SOFT,13.0,1,2,696.6677777761943,33,NoPit,True,1,11,75.538,1.297,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5525.249,41,87.82,18,Racing Point,MEDIUM,19.0,1,3,616.9649999982503,4,NoPit,True,2,12,,10.815,1,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5526.696,42,83.723,16,Ferrari,HARD,22.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5527.679,42,86.028,44,Mercedes,MEDIUM,23.0,1,2,34.985277780593606,77,NoPit,True,1,3,3.313,1.451,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5528.961,42,83.378,77,Mercedes,MEDIUM,15.0,1,2,289.53694444330176,16,NoPit,True,1,2,1.862,1.862,0,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5539.518,41,89.492,5,Ferrari,HARD,35.0,1,3,493.8733333334385,18,InLap,False,2,14,,11.728,1,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5542.757,41,84.876,63,Williams,HARD,18.0,1,2,596.7800000001735,5,NoPit,True,1,14,,2.791,1,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5547.108,41,85.431,20,Haas F1 Team,SOFT,10.0,1,3,68.19444444487453,63,NoPit,True,2,15,,7.661,1,Monza,53,21.8,49.0,989.0,False,31.6,230,2.6
5562.714,42,84.667,3,Renault,MEDIUM,12.0,1,2,1856.3974999967613,44,NoPit,True,1,4,36.944,33.631,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5570.813,41,85.293,7,Alfa Romeo Racing,SOFT,15.0,1,3,2066.8883333348786,88,NoPit,True,3,16,,31.231,1,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5578.354,42,84.093,27,Renault,MEDIUM,13.0,1,2,811.7013888903894,3,NoPit,True,1,5,51.984,15.04,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5578.987,41,86.169,88,Williams,SOFT,12.0,1,2,23.750277778774034,8,NoPit,True,1,17,,9.106,1,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5579.988,41,85.873,8,Haas F1 Team,SOFT,12.0,1,3,2171.22472222161,63,NoPit,True,2,18,,0.674,1,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5583.143,42,83.672,23,Red Bull Racing,MEDIUM,16.0,1,2,1051.311666665104,27,NoPit,True,1,6,56.424,4.44,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5590.786,42,84.097,11,Racing Point,SOFT,14.0,1,2,232.53694444397115,99,NoPit,True,1,7,64.453,8.029,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5592.66,42,83.446,33,Red Bull Racing,MEDIUM,16.0,1,3,90.62111111122067,11,NoPit,True,2,8,65.694,1.241,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5594.904,42,84.68,99,Alfa Romeo Racing,MEDIUM,21.0,1,2,190.7861111141101,23,NoPit,True,1,9,69.138,3.444,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5601.004,42,84.485,4,McLaren,HARD,19.0,1,2,120.76027777965646,10,NoPit,True,1,10,75.027,5.889,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5602.276,42,84.485,10,Toro Rosso,SOFT,14.0,1,2,741.3499999988708,11,NoPit,True,1,11,76.32,1.293,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5610.419,43,83.27,16,Ferrari,HARD,23.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5612.339,43,83.011,77,Mercedes,MEDIUM,16.0,1,2,265.51861110978643,16,NoPit,True,1,2,1.609,1.609,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5613.069,42,86.899,18,Racing Point,MEDIUM,20.0,1,3,725.0983333318436,4,NoPit,True,2,12,,13.224,1,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5613.707,43,83.813,44,Mercedes,MEDIUM,24.0,1,2,293.92527778059593,77,NoPit,True,1,3,3.815,2.206,0,Monza,53,21.8,49.1,989.0,False,31.3,216,1.2
5627.633,42,85.032,63,Williams,HARD,19.0,1,2,259.415000000532,5,NoPit,True,1,13,,12.659,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5629.01,42,104.643,5,Ferrari,MEDIUM,1.0,1,4,532.1561111106421,18,OutLap,False,3,15,,15.781,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5632.539,42,85.411,20,Haas F1 Team,SOFT,11.0,1,3,13.767500001034932,5,NoPit,True,2,14,,5.253,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5647.381,43,84.635,3,Renault,MEDIUM,13.0,1,2,1885.1972222188779,44,NoPit,True,1,4,38.308,34.493,0,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5656.106,42,84.958,7,Alfa Romeo Racing,SOFT,16.0,1,3,2036.183333335066,88,NoPit,True,3,16,,7.337,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5662.447,43,83.813,27,Renault,MEDIUM,14.0,1,2,792.7291666681122,3,NoPit,True,1,5,52.525,14.217,0,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5665.156,42,87.245,88,Williams,SOFT,13.0,1,2,54.13277777910116,8,NoPit,True,1,17,,11.398,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5665.861,42,87.306,8,Haas F1 Team,SOFT,13.0,1,3,1145.0305555554223,5,NoPit,True,2,18,,0.727,1,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5666.815,43,83.52,23,Red Bull Racing,MEDIUM,17.0,1,2,1019.2644444428443,27,NoPit,True,1,6,56.647,4.122,0,Monza,53,21.6,48.9,989.0,False,31.3,220,2.6
5674.883,43,84.007,11,Racing Point,SOFT,15.0,1,2,198.52499999961583,99,NoPit,True,1,7,65.184,8.537,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5676.106,43,83.607,33,Red Bull Racing,MEDIUM,17.0,1,3,24.83722222200595,11,NoPit,True,2,8,66.028,0.844,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5679.584,43,84.631,99,Alfa Romeo Racing,MEDIUM,22.0,1,2,193.9472222252516,23,NoPit,True,1,9,70.486,4.458,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5685.489,43,84.265,4,McLaren,HARD,20.0,1,2,122.95166666866862,10,NoPit,True,1,10,76.017,5.531,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5686.761,43,84.558,10,Toro Rosso,SOFT,15.0,1,2,746.4461111096316,11,NoPit,True,1,11,77.601,1.584,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5693.689,44,83.273,16,Ferrari,HARD,24.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5695.35,44,82.974,77,Mercedes,MEDIUM,17.0,1,2,246.76777777652023,16,NoPit,True,1,2,1.307,1.307,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5697.52,44,83.961,44,Mercedes,MEDIUM,25.0,1,2,369.3233333362441,77,NoPit,True,1,3,4.499,3.192,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5699.968,43,84.758,18,Racing Point,MEDIUM,21.0,1,3,783.6083333318529,4,NoPit,True,2,12,,13.415,1,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5712.665,43,85.24,63,Williams,HARD,20.0,1,2,771.4202777780883,18,NoPit,True,1,13,,13.145,1,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5717.95,43,92.919,20,Haas F1 Team,SOFT,12.0,1,3,125.89027777843876,63,InLap,False,2,14,,7.981,1,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5732.016,44,84.223,3,Renault,MEDIUM,14.0,1,2,1907.785555552371,44,NoPit,True,1,4,39.252,34.753,0,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5733.653,43,83.454,5,Ferrari,MEDIUM,2.0,1,4,947.0438888883218,63,NoPit,True,3,15,,11.293,1,Monza,53,21.6,48.8,989.0,False,31.3,179,1.9
5741.064,43,85.048,7,Alfa Romeo Racing,SOFT,17.0,1,3,1927.6066666684346,88,NoPit,True,3,16,,20.212,1,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5746.26,44,83.878,27,Renault,MEDIUM,15.0,1,2,760.0186111122312,3,NoPit,True,1,5,53.129,13.877,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5750.335,44,83.435,23,Red Bull Racing,MEDIUM,18.0,1,2,1004.8655555539881,27,NoPit,True,1,6,56.81,3.681,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5752.401,43,86.1,88,Williams,SOFT,14.0,1,2,55.81138889005524,8,NoPit,True,1,17,,32.623,1,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5753.167,43,86.005,8,Haas F1 Team,SOFT,14.0,1,3,1374.0883333330858,5,NoPit,True,2,18,,0.653,1,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5758.89,44,83.984,11,Racing Point,SOFT,16.0,1,2,2.8347222222364508,33,NoPit,True,1,7,65.891,9.081,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5759.713,44,83.552,33,Red Bull Racing,MEDIUM,18.0,1,3,141.13861111094593,99,NoPit,True,2,8,66.324,0.433,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5764.215,44,84.503,99,Alfa Romeo Racing,MEDIUM,23.0,1,2,200.05166666957666,23,NoPit,True,1,9,71.715,5.391,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5769.754,44,84.095,4,McLaren,HARD,21.0,1,2,103.26944444645778,10,NoPit,True,1,10,76.832,5.117,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5771.319,44,84.47,10,Toro Rosso,SOFT,16.0,1,2,773.1413888873649,11,NoPit,True,1,11,78.789,1.957,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5776.962,45,83.331,16,Ferrari,HARD,25.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5778.324,45,83.078,77,Mercedes,MEDIUM,18.0,1,2,232.83611110950005,16,NoPit,True,1,2,1.052,1.052,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5781.481,45,83.574,44,Mercedes,MEDIUM,26.0,1,2,458.368333336286,77,NoPit,True,1,3,4.746,3.694,0,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5784.726,44,84.466,18,Racing Point,MEDIUM,22.0,1,3,788.0711111094279,4,NoPit,True,2,12,,13.412,1,Monza,53,21.8,48.6,988.9,False,31.4,209,2.1
5797.905,44,84.974,63,Williams,HARD,21.0,1,2,784.3977777783875,18,NoPit,False,1,13,,13.657,1,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5816.239,45,84.504,3,Renault,MEDIUM,15.0,1,2,1924.3727777748718,44,NoPit,True,1,4,40.419,35.673,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5817.107,44,84.031,5,Ferrari,MEDIUM,3.0,1,4,804.199999999284,63,NoPit,True,3,14,,18.345,1,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5826.112,44,85.266,7,Alfa Romeo Racing,SOFT,18.0,1,3,1886.4952777798171,88,NoPit,True,3,15,,10.131,1,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5830.138,45,83.943,27,Renault,MEDIUM,16.0,1,2,766.3813888898003,3,NoPit,True,1,5,53.739,13.32,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5833.77,45,83.364,23,Red Bull Racing,MEDIUM,19.0,1,2,978.1169444429688,27,NoPit,True,1,6,56.84,3.101,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5838.501,44,99.222,88,Williams,SOFT,15.0,1,2,68.69416666790494,8,InLap,False,1,17,,8.65,1,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5839.172,44,85.389,8,Haas F1 Team,SOFT,15.0,1,3,1586.1447222220886,5,NoPit,True,2,16,,13.165,1,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5842.874,45,84.781,11,Racing Point,SOFT,17.0,1,2,34.906666666734964,33,NoPit,True,1,7,67.35,10.51,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5843.265,45,84.786,33,Red Bull Racing,MEDIUM,19.0,1,3,85.41694444400491,99,NoPit,True,2,8,67.776,0.426,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5848.718,45,84.759,99,Alfa Romeo Racing,MEDIUM,24.0,1,2,217.90638889188995,23,NoPit,True,1,9,73.136,5.36,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5853.849,45,84.427,4,McLaren,HARD,22.0,1,2,76.88444444647757,10,NoPit,True,1,10,77.934,4.798,0,Monza,53,21.8,47.9,988.9,False,31.4,212,2.2
5855.789,45,84.528,10,Toro Rosso,SOFT,17.0,1,2,773.9680555538216,11,NoPit,True,1,11,79.988,2.054,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5860.293,46,83.349,16,Ferrari,HARD,26.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5861.402,46,83.874,77,Mercedes,MEDIUM,19.0,1,2,211.93611110947677,16,NoPit,True,1,2,1.564,1.564,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5865.055,46,83.796,44,Mercedes,MEDIUM,27.0,1,2,508.2325000030396,77,NoPit,True,1,3,5.172,3.608,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5869.192,45,84.542,18,Racing Point,MEDIUM,23.0,1,3,788.6847222207871,4,NoPit,True,2,12,,13.421,1,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5882.899,45,85.308,63,Williams,HARD,22.0,1,2,781.9905555562,18,NoPit,True,1,13,,14.413,1,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5900.743,46,85.363,3,Renault,MEDIUM,16.0,1,2,1975.0430555528146,44,NoPit,True,1,4,42.449,37.277,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5901.138,45,83.307,5,Ferrari,MEDIUM,4.0,1,4,726.4494444436277,63,NoPit,True,3,14,,16.301,1,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5911.378,45,84.642,7,Alfa Romeo Racing,SOFT,19.0,1,3,1231.1925000019546,88,NoPit,True,3,15,,11.535,1,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5914.081,46,84.018,27,Renault,MEDIUM,17.0,1,2,741.5575000009849,3,NoPit,True,1,5,54.407,11.958,0,Monza,53,21.6,47.9,989.0,False,31.3,207,3.4
5917.134,46,83.39,23,Red Bull Racing,MEDIUM,20.0,1,2,933.2955555540684,27,NoPit,True,1,6,56.885,2.478,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5924.561,45,85.473,8,Haas F1 Team,SOFT,16.0,1,3,1721.1894444441714,5,NoPit,True,2,16,,13.987,1,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5927.655,46,84.784,11,Racing Point,SOFT,18.0,1,2,27.292499999981374,33,NoPit,True,1,7,68.78,11.895,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5928.051,46,84.881,33,Red Bull Racing,MEDIUM,20.0,1,3,107.09611111105187,99,NoPit,True,2,8,69.293,0.513,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5933.477,46,84.847,99,Alfa Romeo Racing,MEDIUM,25.0,1,2,263.8980555583257,23,NoPit,True,1,9,74.634,5.341,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5937.723,45,105.306,88,Williams,MEDIUM,1.0,1,3,1110.2583333347866,8,OutLap,False,2,17,,33.049,2,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5938.276,46,84.359,4,McLaren,HARD,23.0,1,2,60.862777779926546,10,NoPit,True,1,10,78.934,4.3,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5940.317,46,84.309,10,Toro Rosso,SOFT,18.0,1,2,784.9461111092533,11,NoPit,True,1,11,80.943,2.009,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5943.642,47,83.009,16,Ferrari,HARD,27.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5945.276,47,82.859,77,Mercedes,MEDIUM,20.0,1,2,268.471944442892,16,NoPit,True,1,2,1.418,1.418,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5948.851,47,84.125,44,Mercedes,MEDIUM,28.0,1,2,493.7050000030431,77,NoPit,True,1,3,6.278,4.86,0,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5953.734,46,84.45,18,Racing Point,MEDIUM,24.0,1,3,790.8880555542419,4,NoPit,True,2,12,,13.566,1,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5968.207,46,85.197,63,Williams,HARD,23.0,1,2,788.7544444451632,18,NoPit,True,1,13,,15.156,1,Monza,53,21.4,49.8,988.9,False,31.2,200,1.4
5984.445,46,83.587,5,Ferrari,MEDIUM,5.0,1,4,626.9227777766355,63,NoPit,True,3,14,,14.692,1,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
5986.106,47,84.158,3,Renault,MEDIUM,17.0,1,2,2065.5091666640947,44,NoPit,True,1,4,43.594,37.316,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
