LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4490.784,22,93.822,8,Haas F1 Team,INTERMEDIATE,19.0,1,2,97.05527777709358,4,NoPit,True,1,11,63.624,6.024,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4495.191,22,94.118,26,Toro Rosso,INTERMEDIATE,19.0,1,2,162.89027777785668,18,NoPit,True,1,12,68.323,4.699,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4497.046,22,93.461,4,McLaren,INTERMEDIATE,16.0,1,2,87.72555555601139,55,NoPit,True,1,13,69.515,1.192,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4498.564,22,93.237,55,McLaren,INTERMEDIATE,19.0,1,2,13.172222221881384,10,NoPit,True,1,14,70.825,1.31,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4505.982,22,93.744,18,Racing Point,INTERMEDIATE,15.0,1,2,72.57166666664125,26,NoPit,True,1,15,78.796,7.971,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4515.291,22,113.273,20,Haas F1 Team,SOFT,1.0,1,3,750.8127777780028,26,OutLap,False,2,16,,28.249,1,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4520.892,23,91.909,44,Mercedes,INTERMEDIATE,20.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4527.402,23,93.02,77,Mercedes,INTERMEDIATE,20.0,1,2,9.075555556220934,33,NoPit,True,1,2,7.647,7.647,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4528.54,23,92.674,33,Red Bull Racing,INTERMEDIATE,20.0,1,2,466.8266666647978,44,NoPit,True,1,3,8.35,0.703,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4532.462,23,91.992,16,Ferrari,INTERMEDIATE,8.0,1,3,523.2588888888131,77,NoPit,True,2,4,11.627,3.277,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4541.867,22,96.674,63,Williams,INTERMEDIATE,15.0,1,2,1678.6141666665353,26,NoPit,True,1,17,,9.961,1,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4550.314,22,98.11,88,Williams,INTERMEDIATE,15.0,1,2,601.0988888886495,20,NoPit,True,1,18,,10.233,1,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4552.73,23,95.373,27,Renault,INTERMEDIATE,8.0,1,3,796.387777778029,16,NoPit,True,2,5,35.264,23.637,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4558.598,23,93.604,7,Alfa Romeo Racing,INTERMEDIATE,20.0,1,2,232.71416666649748,27,NoPit,True,1,6,39.35,4.086,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4563.946,23,98.863,5,Ferrari,INTERMEDIATE,21.0,1,2,94.7258333335194,7,InLap,False,1,8,45.925,6.766,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4569.644,23,92.86,23,Toro Rosso,INTERMEDIATE,21.0,1,2,409.9988888882217,5,NoPit,True,1,8,49.737,3.631,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4575.764,23,92.961,99,Alfa Romeo Racing,INTERMEDIATE,20.0,1,2,433.64527777837066,23,NoPit,True,1,9,55.803,6.062,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4578.575,23,93.152,10,Red Bull Racing,INTERMEDIATE,20.0,1,2,128.8772222220723,4,NoPit,True,1,10,58.918,3.115,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4584.606,23,93.953,8,Haas F1 Team,INTERMEDIATE,20.0,1,2,115.96638888820598,4,NoPit,True,1,11,65.742,6.824,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4589.309,23,94.507,26,Toro Rosso,INTERMEDIATE,20.0,1,2,188.36555555557425,18,NoPit,True,1,12,70.964,5.222,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4590.507,23,94.206,4,McLaren,INTERMEDIATE,17.0,1,2,108.16972222272307,55,NoPit,True,1,13,71.875,0.911,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4591.801,23,94.166,55,McLaren,INTERMEDIATE,20.0,1,2,294.91444444416265,99,NoPit,True,1,14,73.055,1.18,0,Hockenheim,64,21.7,87.5,991.7,True,26.4,0,0.9
4599.726,23,93.739,18,Racing Point,INTERMEDIATE,16.0,1,2,37.93944444441877,26,NoPit,True,1,15,80.7,7.645,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4612.801,24,92.11,44,Mercedes,INTERMEDIATE,21.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4620.422,24,92.588,77,Mercedes,INTERMEDIATE,21.0,1,2,22.22666666720761,33,NoPit,True,1,2,8.021,8.021,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4621.214,24,92.827,33,Red Bull Racing,INTERMEDIATE,21.0,1,2,543.3497222204605,44,NoPit,True,1,3,9.077,1.056,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4624.454,24,92.543,16,Ferrari,INTERMEDIATE,9.0,1,3,484.6808333333611,77,NoPit,True,2,4,11.982,2.905,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4628.564,23,92.279,20,Haas F1 Team,SOFT,2.0,1,3,129.97027777817857,63,NoPit,True,2,16,,26.984,1,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4638.541,23,98.271,63,Williams,INTERMEDIATE,16.0,1,2,3.669444444036344,20,NoPit,True,1,17,,16.197,1,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4648.103,24,94.109,27,Renault,INTERMEDIATE,9.0,1,3,997.0141666671116,16,NoPit,True,2,5,37.238,25.256,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4648.424,23,102.771,88,Williams,INTERMEDIATE,16.0,1,2,685.4722222218261,20,InLap,False,1,18,,11.038,1,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4652.202,24,94.958,7,Alfa Romeo Racing,INTERMEDIATE,21.0,1,2,115.73416666629782,27,NoPit,True,1,6,42.156,4.918,0,Hockenheim,64,21.9,88.3,991.7,True,26.5,285,0.6
4662.504,24,92.885,23,Toro Rosso,INTERMEDIATE,22.0,1,2,12.117222221553675,5,NoPit,True,1,7,50.43,8.274,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4662.809,24,113.154,5,Ferrari,SOFT,1.0,1,3,505.8125000003638,7,OutLap,False,2,11,70.705,2.831,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4668.725,24,94.167,99,Alfa Romeo Racing,INTERMEDIATE,21.0,1,2,446.42777777824085,23,NoPit,True,1,8,57.861,7.431,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4671.727,24,93.464,10,Red Bull Racing,INTERMEDIATE,21.0,1,2,135.3936111110961,4,NoPit,True,1,9,60.23,2.369,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4678.559,24,94.274,8,Haas F1 Team,INTERMEDIATE,21.0,1,2,116.21222222167125,4,NoPit,True,1,10,67.874,7.644,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4683.816,24,94.588,26,Toro Rosso,INTERMEDIATE,21.0,1,2,211.69027777781594,18,NoPit,True,1,12,73.384,2.679,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4684.713,24,94.69,4,McLaren,INTERMEDIATE,18.0,1,2,57.34249999995518,5,NoPit,True,1,13,74.418,1.034,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4685.967,24,94.101,55,McLaren,INTERMEDIATE,21.0,1,2,301.18222222202166,99,NoPit,True,1,14,75.073,0.655,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4693.465,24,94.398,18,Racing Point,INTERMEDIATE,17.0,1,2,781.3036111113615,8,NoPit,True,1,15,82.962,7.889,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4704.911,25,92.355,44,Mercedes,INTERMEDIATE,22.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4713.01,25,93.006,77,Mercedes,INTERMEDIATE,22.0,1,2,602.9891666652984,44,NoPit,True,1,2,8.711,8.711,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4714.041,25,96.187,33,Red Bull Racing,INTERMEDIATE,22.0,1,2,14.658888888545334,77,InLap,False,1,3,9.776,1.329,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4716.997,25,94.073,16,Ferrari,INTERMEDIATE,10.0,1,3,497.2322222221119,77,NoPit,True,2,4,13.685,3.037,0,Hockenheim,64,21.9,87.4,991.7,True,26.5,337,0.9
4720.843,24,91.378,20,Haas F1 Team,SOFT,3.0,1,3,1794.4152777781128,26,NoPit,True,2,16,,24.005,1,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4736.812,24,100.667,63,Williams,INTERMEDIATE,17.0,1,2,310.47388888840214,20,InLap,False,1,17,,22.582,1,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4742.212,25,94.086,27,Renault,INTERMEDIATE,10.0,1,3,1109.4727777782973,16,NoPit,True,2,5,38.963,29.063,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4747.16,25,93.567,7,Alfa Romeo Racing,INTERMEDIATE,22.0,1,2,159.79138888850866,27,NoPit,True,1,6,43.372,4.409,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4751.195,24,110.108,88,Williams,INTERMEDIATE,1.0,1,3,1152.1927777776873,63,OutLap,False,2,18,,27.375,1,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4755.389,25,93.231,23,Toro Rosso,INTERMEDIATE,23.0,1,2,346.3024999997433,7,NoPit,True,1,7,51.382,8.01,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4762.892,25,94.192,99,Alfa Romeo Racing,INTERMEDIATE,22.0,1,2,513.339166667065,23,NoPit,True,1,8,59.724,8.342,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4765.191,25,94.273,10,Red Bull Racing,INTERMEDIATE,22.0,1,2,119.5955555554101,4,NoPit,True,1,9,62.186,2.462,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4772.833,25,94.927,8,Haas F1 Team,INTERMEDIATE,22.0,1,2,126.57972222164972,4,NoPit,True,1,10,70.408,8.222,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4775.963,25,93.479,5,Ferrari,SOFT,2.0,1,3,84.94277777815296,8,NoPit,True,2,11,71.718,1.31,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4778.404,25,98.289,26,Toro Rosso,INTERMEDIATE,22.0,1,2,241.9094444445218,18,InLap,False,1,13,75.996,5.065,0,Hockenheim,64,21.6,87.6,991.8,True,26.5,34,0.6
4779.403,25,99.025,4,McLaren,INTERMEDIATE,19.0,1,2,122.2666666668083,10,InLap,False,1,14,77.306,1.31,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4780.068,25,95.027,55,McLaren,INTERMEDIATE,22.0,1,2,291.2336111109471,99,NoPit,True,1,14,77.635,0.171,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4787.863,25,97.493,18,Racing Point,INTERMEDIATE,18.0,1,2,783.7844444446964,8,InLap,False,1,15,84.489,7.012,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4797.266,26,92.268,44,Mercedes,INTERMEDIATE,23.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4806.016,26,96.761,77,Mercedes,INTERMEDIATE,23.0,1,2,644.4552777766221,44,InLap,False,1,2,9.761,9.761,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4810.228,26,114.632,33,Red Bull Racing,MEDIUM,3.0,2,3,247.66722222181852,77,OutLap,False,2,4,34.963,24.485,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4811.07,26,93.307,16,Ferrari,INTERMEDIATE,11.0,1,3,285.4225000002334,33,NoPit,True,2,3,14.769,4.74,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4812.221,25,93.552,20,Haas F1 Team,SOFT,4.0,1,3,1621.003055555775,18,NoPit,True,2,16,,22.951,1,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4836.298,26,93.345,27,Renault,INTERMEDIATE,11.0,2,3,582.0247222230828,33,NoPit,True,2,5,40.089,5.126,0,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4837.479,25,109.007,63,Williams,INTERMEDIATE,1.0,2,3,828.9052777775214,20,OutLap,False,2,17,,64.819,1,Hockenheim,64,22.0,88.7,991.7,True,26.5,6,0.7
4840.727,26,97.544,7,Alfa Romeo Racing,INTERMEDIATE,23.0,2,2,142.6747222217091,27,InLap,False,1,6,44.914,5.027,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4848.62,26,93.409,23,Toro Rosso,INTERMEDIATE,24.0,2,2,315.3199999997887,7,NoPit,True,1,7,52.563,7.488,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4857.084,26,98.802,99,Alfa Romeo Racing,INTERMEDIATE,23.0,2,2,583.7452777783037,23,InLap,False,1,8,62.739,10.337,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4859.464,26,98.277,10,Red Bull Racing,INTERMEDIATE,23.0,2,2,116.4374999999709,4,InLap,False,1,9,64.388,1.649,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4861.303,25,94.968,88,Williams,INTERMEDIATE,2.0,2,3,913.0224999997299,63,NoPit,True,2,18,,9.863,1,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4867.76,26,99.333,8,Haas F1 Team,INTERMEDIATE,23.0,2,2,30.050555555106257,5,InLap,False,1,11,73.671,9.283,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4869.442,26,95.814,5,Ferrari,SOFT,3.0,2,3,42.73277777743351,4,NoPit,True,2,11,75.112,0.486,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4875.095,26,94.43,55,McLaren,INTERMEDIATE,23.0,2,2,294.6594444443763,99,NoPit,True,1,12,80.012,5.592,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4876.693,26,116.519,26,Toro Rosso,SOFT,4.0,2,3,432.5836111111421,18,OutLap,False,2,13,,28.499,1,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4885.356,26,,18,Racing Point,MEDIUM,1.0,26,3,880.2913888891344,8,OutLap,False,2,15,,36.513,1,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4889.534,27,93.01,44,Mercedes,INTERMEDIATE,24.0,2,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.9,87.6,991.8,True,26.7,339,1.1
4902.777,27,121.748,77,Mercedes,MEDIUM,4.0,26,3,937.7047222211258,44,OutLap,False,2,3,41.24,24.819,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4904.377,27,96.797,16,Ferrari,INTERMEDIATE,12.0,26,3,228.19305555542815,77,InLap,False,2,2,15.342,15.342,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4905.773,26,93.501,20,Haas F1 Team,SOFT,5.0,26,3,319.1736111113423,26,NoPit,False,2,14,,6.274,1,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4924.86,27,101.121,33,Red Bull Racing,MEDIUM,4.0,26,3,338.66472222185985,77,NoPit,False,2,4,42.671,1.431,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4929.643,27,101.727,27,Renault,INTERMEDIATE,12.0,26,3,227.41138888971182,33,NoPit,False,2,5,48.072,5.401,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4938.271,27,136.752,7,Alfa Romeo Racing,MEDIUM,1.0,26,3,449.14499999949476,27,OutLap,False,2,7,91.131,27.016,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4942.029,27,106.714,23,Toro Rosso,INTERMEDIATE,25.0,26,2,466.59472222140175,27,InLap,False,1,6,62.506,15.546,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4946.486,26,106.654,63,Williams,INTERMEDIATE,2.0,26,3,1650.1616666663904,20,NoPit,False,2,16,,16.751,1,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4955.886,27,136.26,99,Alfa Romeo Racing,MEDIUM,1.0,267,3,107.087777777866,7,OutLap,False,2,10,108.37,6.428,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4956.271,26,109.14,88,Williams,INTERMEDIATE,3.0,26,3,936.0772222217929,63,NoPit,False,2,17,,12.622,1,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4957.741,27,136.679,10,Red Bull Racing,SOFT,3.0,267,3,12.751666667259997,8,OutLap,False,2,11,110.736,2.366,0,Hockenheim,64,21.7,87.2,991.8,True,26.6,9,0.5
4965.256,27,115.695,5,Ferrari,SOFT,4.0,26,3,287.6269444449281,7,NoPit,False,2,8,97.584,6.453,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
4967.093,27,,8,Haas F1 Team,SOFT,4.0,267,3,293.4636111105501,5,OutLap,False,2,13,135.257,5.521,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
4969.525,27,116.592,55,McLaren,INTERMEDIATE,24.0,26,2,940.3355555559101,23,InLap,False,1,9,100.161,3.916,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
4982.544,28,118.286,44,Mercedes,INTERMEDIATE,25.0,267,2,,,InLap,False,1,1,0.0,0.0,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
4993.212,27,119.894,26,Toro Rosso,SOFT,5.0,267,3,111.58694444407593,20,NoPit,False,2,12,129.736,9.971,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
4999.274,27,119.685,20,Haas F1 Team,SOFT,6.0,67,3,1070.5777777783514,8,NoPit,False,2,14,135.798,0.541,0,Hockenheim,64,21.8,88.1,991.7,True,26.7,268,0.8
5024.525,28,111.947,77,Mercedes,MEDIUM,5.0,672,3,2183.415277776803,44,NoPit,False,2,2,37.752,4.924,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5025.981,28,111.331,33,Red Bull Racing,MEDIUM,5.0,672,3,49.03166666631296,77,NoPit,False,2,3,38.744,0.856,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5031.37,28,111.512,27,Renault,INTERMEDIATE,13.0,672,3,237.5416666671954,77,NoPit,False,2,4,45.56,6.174,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5037.124,27,120.781,18,Racing Point,MEDIUM,2.0,6724,3,1068.3455555550172,20,NoPit,False,2,15,173.8,38.543,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5048.743,28,135.613,23,Toro Rosso,SOFT,1.0,6724,3,502.6261111100757,27,OutLap,False,2,5,82.066,46.405,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5053.14,27,107.911,63,Williams,INTERMEDIATE,3.0,6724,3,589.1116666669695,18,NoPit,False,2,16,178.176,4.376,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5065.411,27,107.482,88,Williams,INTERMEDIATE,4.0,6724,3,916.5080555549794,63,NoPit,False,2,17,189.826,11.65,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5075.023,28,127.948,7,Alfa Romeo Racing,MEDIUM,2.0,6724,3,422.6886111108179,55,InLap,False,2,6,99.366,63.736,0,Hockenheim,64,21.9,88.3,991.7,True,26.7,319,1.1
5080.951,28,122.599,5,Ferrari,SOFT,5.0,6724,3,61.161388889478985,7,InLap,False,2,7,99.851,0.485,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5086.117,28,119.192,55,McLaren,INTERMEDIATE,1.0,6724,3,291.2844444450311,23,OutLap,False,2,9,105.877,7.36,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5092.146,28,133.341,99,Alfa Romeo Racing,MEDIUM,2.0,724,3,636.0922222215304,5,InLap,False,2,10,122.682,9.373,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5094.42,28,122.512,10,Red Bull Racing,SOFT,4.0,724,3,482.02694444514054,99,InLap,False,2,9,113.767,6.301,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5100.83,29,,44,Mercedes,SOFT,4.0,24,3,,,OutLap,False,2,1,0.0,0.0,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5113.106,28,121.397,26,Toro Rosso,SOFT,6.0,24,3,154.07611111087317,20,InLap,False,2,11,132.431,10.007,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5118.765,28,131.309,8,Haas F1 Team,SOFT,5.0,24,3,645.0072222215822,10,InLap,False,2,13,148.176,4.344,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5118.959,28,122.104,20,Haas F1 Team,SOFT,7.0,24,3,298.3113888894295,8,NoPit,False,2,12,142.45,108.933,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5136.472,29,121.448,77,Mercedes,MEDIUM,6.0,24,3,919.2916666658566,44,NoPit,False,2,2,0.0,0.0,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5137.312,29,125.52,33,Red Bull Racing,MEDIUM,6.0,24,3,7.3591666662250645,77,InLap,False,2,3,2.091,1.594,0,Hockenheim,64,21.8,87.1,991.7,True,26.6,279,1.2
5142.882,29,122.011,27,Renault,INTERMEDIATE,14.0,24,3,247.1191666672239,77,InLap,False,2,4,5.696,4.664,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,345,0.7
5157.905,28,143.968,18,Racing Point,MEDIUM,3.0,4,3,1286.9086111106444,20,InLap,False,2,16,,4.743,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,345,0.7
5161.051,28,129.654,63,Williams,INTERMEDIATE,4.0,4,3,61.832500000149594,18,NoPit,False,2,14,,156.248,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,345,0.7
5172.893,28,127.87,88,Williams,INTERMEDIATE,5.0,4,3,785.7933333328983,63,NoPit,False,2,15,,3.953,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,345,0.7
5184.356,29,131.639,23,Toro Rosso,INTERMEDIATE,1.0,4,4,1509.4974999990081,27,OutLap,False,3,5,58.167,71.89,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,345,0.7
5202.971,29,127.684,7,Alfa Romeo Racing,INTERMEDIATE,1.0,4,4,211.1386111103202,5,OutLap,False,3,7,73.387,5.879,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5203.55,29,128.131,5,Ferrari,INTERMEDIATE,1.0,4,4,229.0938888900564,23,OutLap,False,3,8,74.752,1.365,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5205.309,29,119.14,55,McLaren,INTERMEDIATE,2.0,4,3,1726.1872222217062,27,NoPit,False,2,6,67.508,9.341,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5216.932,29,130.518,10,Red Bull Racing,INTERMEDIATE,1.0,4,4,156.66055555625644,99,OutLap,False,3,9,90.327,15.575,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5225.487,29,128.22,99,Alfa Romeo Racing,INTERMEDIATE,1.0,4,4,255.01888888895337,7,OutLap,False,3,10,96.371,6.044,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5234.503,29,134.829,26,Toro Rosso,INTERMEDIATE,1.0,4,4,203.5833333331393,20,OutLap,False,3,12,112.043,9.821,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5241.063,29,122.263,20,Haas F1 Team,SOFT,8.0,4,3,406.1197222221963,10,InLap,False,2,11,102.565,5.804,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5250.074,29,142.792,8,Haas F1 Team,INTERMEDIATE,1.0,4,4,152.38333333270566,20,OutLap,False,3,13,134.456,31.654,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5255.849,30,,44,Mercedes,INTERMEDIATE,1.0,4,4,,,OutLap,False,3,5,36.688,16.344,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5257.92,30,136.954,77,Mercedes,MEDIUM,7.0,4,3,118.08416666602716,44,InLap,False,2,2,0.0,0.0,0,Hockenheim,64,21.7,88.5,991.9,True,26.4,244,0.6
5262.832,30,131.942,33,Red Bull Racing,INTERMEDIATE,1.0,4,4,197.96472222195007,77,OutLap,False,3,2,4.027,4.027,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5264.893,30,131.454,27,Renault,INTERMEDIATE,1.0,4,4,31.2116666676593,33,OutLap,False,3,3,6.187,1.742,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5290.705,29,107.472,63,Williams,INTERMEDIATE,5.0,4,3,860.8947222220013,26,NoPit,False,2,14,,6.307,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5300.763,29,101.804,88,Williams,INTERMEDIATE,6.0,4,3,280.5247222219914,18,NoPit,False,2,15,,4.919,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5301.873,29,118.676,18,Racing Point,INTERMEDIATE,1.0,4,4,740.1094444443879,63,OutLap,False,3,16,,17.677,1,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5315.995,30,98.473,23,Toro Rosso,INTERMEDIATE,2.0,4,4,218.36027777689742,55,NoPit,False,3,4,20.344,18.836,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,11,0.7
5324.449,30,107.436,55,McLaren,INTERMEDIATE,3.0,4,3,1164.811388888309,27,NoPit,False,2,6,37.526,0.838,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,25,0.9
5330.655,30,102.445,7,Alfa Romeo Racing,INTERMEDIATE,2.0,4,4,152.68555555454805,5,NoPit,False,3,7,38.361,0.835,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,25,0.9
5331.681,30,102.224,5,Ferrari,INTERMEDIATE,2.0,4,4,435.1136111113592,44,NoPit,False,3,8,39.007,0.646,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,25,0.9
5347.45,30,97.265,10,Red Bull Racing,INTERMEDIATE,2.0,4,4,75.04194444493623,99,NoPit,False,3,9,50.553,11.546,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,25,0.9
5353.707,30,98.138,99,Alfa Romeo Racing,INTERMEDIATE,2.0,4,4,978.738055555732,7,NoPit,False,3,10,57.592,7.039,0,Hockenheim,64,21.6,88.0,991.8,True,26.4,25,0.9
