LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3089.494,10.0,117.143,7,MEDIUM,10.0,1,2,85.46083333338174,26,OutLap,False,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3091.322,10.0,102.487,99,HARD,8.0,1,2,46.566111111067585,23,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3097.699,10.0,103.915,88,MEDIUM,8.0,1,3,372.9950000001045,7,NoPit,True,Sochi,22.3,64.8,1017.0,False,35.6,258,2.2
3152.707,11.0,98.844,5,SOFT,14.0,1,1,,,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3154.871,11.0,99.406,16,SOFT,14.0,1,1,187.46000000005006,5,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3158.521,11.0,99.335,44,MEDIUM,14.0,1,1,353.1430555556144,16,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3164.856,11.0,99.795,77,MEDIUM,14.0,1,1,486.6138888887217,44,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3171.862,11.0,101.281,55,SOFT,14.0,1,1,436.56416666693985,77,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3175.359,11.0,101.187,4,SOFT,14.0,1,1,264.70027777760697,55,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3176.198,11.0,101.041,33,SOFT,14.0,1,1,19.424444444208348,4,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3177.846,11.0,101.03,11,SOFT,11.0,1,1,8.08444444462657,20,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3178.663,11.0,101.108,27,SOFT,14.0,1,1,124.64888888924179,33,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3182.96,11.0,102.072,20,SOFT,11.0,1,1,144.08916666647565,11,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3184.256,11.0,101.825,18,MEDIUM,11.0,1,1,165.3411111111418,20,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3185.114,11.0,101.835,10,MEDIUM,11.0,1,1,177.06222222207725,18,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3186.001,11.0,101.803,26,HARD,11.0,1,1,19.506666666653473,63,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3186.633,11.0,101.681,23,MEDIUM,11.0,1,1,120.56388888892252,99,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3190.566,11.0,102.813,63,MEDIUM,11.0,1,1,116.4016666666721,26,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3191.941,11.0,102.74,3,MEDIUM,10.0,1,2,139.75027777776995,99,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3193.809,11.0,102.602,99,HARD,9.0,1,2,117.19472222219338,23,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3201.614,11.0,103.534,88,MEDIUM,9.0,1,3,71.32638888895599,7,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3206.637,11.0,102.003,7,MEDIUM,11.0,1,2,74.37861111105303,88,NoPit,True,Sochi,22.3,65.2,1017.0,False,35.4,309,2.1
3251.551,12.0,98.82,5,SOFT,15.0,1,1,,,NoPit,True,Sochi,22.1,66.1,1017.0,False,35.5,327,1.9
3254.277,12.0,99.253,16,SOFT,15.0,1,1,228.16944444446563,5,NoPit,True,Sochi,22.1,66.1,1017.0,False,35.5,327,1.9
3257.856,12.0,99.246,44,MEDIUM,15.0,1,1,360.9891666667172,16,NoPit,True,Sochi,22.1,66.1,1017.0,False,35.5,327,1.9
3264.651,12.0,99.527,77,MEDIUM,15.0,1,1,524.738611110879,44,NoPit,True,Sochi,22.1,66.1,1017.0,False,35.5,327,1.9
3273.143,12.0,101.145,55,SOFT,15.0,1,1,552.0477777780907,77,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3276.546,12.0,103.258,4,SOFT,15.0,1,1,267.80972222209675,55,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3277.239,12.0,100.308,33,SOFT,15.0,1,1,7.322222221911943,4,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3278.876,12.0,101.984,11,SOFT,12.0,1,1,45.27083333324845,27,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3279.771,12.0,101.899,27,SOFT,15.0,1,1,124.93555555603234,33,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3285.032,12.0,101.723,20,SOFT,12.0,1,1,207.56722222203098,11,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3286.081,12.0,101.984,18,MEDIUM,12.0,1,1,162.41361111114384,20,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3286.949,12.0,101.93,10,MEDIUM,12.0,1,1,197.75388888871385,18,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3287.804,12.0,102.023,26,HARD,12.0,1,1,67.49861111113569,10,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3288.314,12.0,102.087,23,MEDIUM,12.0,1,1,116.67333333340503,99,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3293.379,12.0,102.568,63,MEDIUM,12.0,1,1,168.91222222211218,26,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3294.681,12.0,102.415,3,MEDIUM,11.0,1,2,158.89722222227283,99,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3296.411,12.0,102.49,99,HARD,10.0,1,2,131.48833333358925,63,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3305.148,12.0,103.378,88,MEDIUM,10.0,1,3,144.4244444445576,7,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3308.64,12.0,102.117,7,MEDIUM,12.0,1,2,762.8908333332656,3,NoPit,True,Sochi,22.1,66.4,1017.0,False,35.3,296,1.6
3350.371,13.0,98.543,5,SOFT,16.0,1,1,,,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3353.53,13.0,98.868,16,SOFT,16.0,1,1,257.9655555557547,5,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3357.102,13.0,98.63,44,MEDIUM,16.0,1,1,373.238888888809,16,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3364.178,13.0,98.806,77,MEDIUM,16.0,1,1,559.1616666664049,44,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3374.288,13.0,100.862,55,SOFT,16.0,1,1,690.0788888891548,77,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3377.547,13.0,100.025,33,SOFT,16.0,1,1,221.0297222218942,55,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3379.804,13.0,101.256,4,SOFT,16.0,1,1,177.80194444443623,33,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3380.86,13.0,101.384,11,SOFT,13.0,1,1,28.086944444672554,20,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3381.67,13.0,101.303,27,SOFT,16.0,1,1,44.68055555605679,4,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3386.755,13.0,101.58,20,SOFT,13.0,1,1,156.04055555528612,11,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3388.065,13.0,101.788,18,MEDIUM,13.0,1,1,201.90583333362883,20,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3388.879,13.0,101.802,10,MEDIUM,13.0,1,1,203.55638888846443,18,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3389.827,13.0,101.731,26,HARD,13.0,1,1,75.04611111125269,10,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3390.401,13.0,101.677,23,MEDIUM,13.0,1,1,132.61833333340473,99,NoPit,True,Sochi,22.3,66.1,1016.9,False,35.5,236,1.8
3395.947,13.0,102.309,63,MEDIUM,13.0,1,1,198.78194444428664,26,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3397.096,13.0,102.269,3,MEDIUM,12.0,1,2,169.27111111127306,99,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3398.901,13.0,102.436,99,HARD,11.0,1,2,114.60250000031374,63,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3408.526,13.0,103.307,88,MEDIUM,11.0,1,3,194.60250000013912,7,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3410.757,13.0,102.118,7,MEDIUM,13.0,1,2,726.0877777775313,3,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3448.914,14.0,98.534,5,SOFT,17.0,1,1,,,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3452.398,14.0,98.722,16,SOFT,17.0,1,1,281.3147222224652,5,NoPit,True,Sochi,22.5,65.8,1016.9,False,35.4,213,2.1
3455.732,14.0,98.533,44,MEDIUM,17.0,1,1,360.79444444451656,16,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3462.984,14.0,98.903,77,MEDIUM,17.0,1,1,576.2072222219867,44,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3475.15,14.0,101.028,55,SOFT,17.0,1,1,867.7372222225385,77,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3477.572,14.0,100.097,33,SOFT,17.0,1,1,157.19277777739626,55,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3481.06,14.0,100.896,4,SOFT,17.0,1,1,270.9347222222568,33,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3482.244,14.0,102.031,11,SOFT,14.0,1,1,49.136666667240206,20,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3482.973,14.0,100.249,27,SOFT,17.0,1,1,45.2888888893649,4,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3488.335,14.0,101.246,20,SOFT,14.0,1,1,142.57305555496714,11,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3489.853,14.0,101.66,18,MEDIUM,14.0,1,1,234.46694444491004,20,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3490.681,14.0,101.709,10,MEDIUM,14.0,1,1,216.42722222184238,18,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3491.558,14.0,101.802,26,HARD,14.0,1,1,66.03166666656034,10,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3492.078,14.0,101.967,23,MEDIUM,14.0,1,1,106.90277777776646,99,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3498.256,14.0,102.244,63,MEDIUM,14.0,1,1,16.256388888607034,23,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3499.365,14.0,102.402,3,MEDIUM,13.0,1,2,169.24305555562023,99,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3501.337,14.0,102.082,99,HARD,12.0,1,2,123.38694444466091,63,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3511.833,14.0,103.586,88,MEDIUM,12.0,1,3,245.85333333350718,7,NoPit,True,Sochi,22.5,65.7,1017.0,False,35.3,248,1.2
3512.875,14.0,103.099,7,MEDIUM,14.0,1,2,694.5855555554153,3,NoPit,True,Sochi,22.6,65.1,1016.8,False,35.1,240,1.5
3547.448,15.0,98.538,5,SOFT,18.0,1,1,,,NoPit,True,Sochi,22.6,65.1,1016.8,False,35.1,240,1.5
3551.12,15.0,98.525,16,SOFT,18.0,1,1,299.61111111142964,5,NoPit,True,Sochi,22.6,65.1,1016.8,False,35.1,240,1.5
3554.265,15.0,98.319,44,MEDIUM,18.0,1,1,358.65694444473775,16,NoPit,True,Sochi,22.6,65.1,1016.8,False,35.1,240,1.5
3561.887,15.0,98.962,77,MEDIUM,18.0,1,1,614.0133333329431,44,NoPit,True,Sochi,22.6,65.1,1016.8,False,35.1,240,1.5
3576.178,15.0,100.882,55,SOFT,18.0,1,1,1040.2080555557623,77,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3577.669,15.0,100.427,33,SOFT,18.0,1,1,90.96472222189186,55,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3581.956,15.0,100.954,4,SOFT,18.0,1,1,24.513333332623006,27,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3583.222,15.0,100.745,27,SOFT,18.0,1,1,356.01388888938527,33,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3584.275,15.0,101.193,11,SOFT,15.0,1,1,102.06833333405666,20,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3589.581,15.0,101.135,20,SOFT,15.0,1,1,55.31138888820715,11,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3591.513,15.0,101.224,18,MEDIUM,15.0,1,1,278.68305555601546,20,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3592.39,15.0,101.444,10,MEDIUM,15.0,1,1,239.40916666628618,18,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3593.36,15.0,101.398,26,HARD,15.0,1,1,76.26805555545434,10,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3594.045,15.0,101.376,23,MEDIUM,15.0,1,1,139.58527777780546,99,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3600.5,15.0,102.41,63,MEDIUM,15.0,1,1,15.343333333104965,23,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3601.767,15.0,102.081,3,MEDIUM,14.0,1,2,194.31416666664882,99,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3603.419,15.0,102.143,99,HARD,13.0,1,2,88.90750000024855,63,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3615.419,15.0,104.686,88,MEDIUM,13.0,1,3,268.29722222231794,7,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3615.974,15.0,101.128,7,MEDIUM,15.0,1,2,733.8897222222877,3,NoPit,True,Sochi,22.6,65.5,1016.8,False,35.1,254,2.0
3645.986,16.0,98.245,5,SOFT,19.0,1,1,,,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3649.645,16.0,98.572,16,SOFT,19.0,1,1,293.72472222248325,5,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3652.584,16.0,98.501,44,MEDIUM,19.0,1,1,354.25611111127364,16,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3660.849,16.0,98.785,77,MEDIUM,19.0,1,1,679.0697222220042,44,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3677.06,16.0,100.789,55,SOFT,19.0,1,1,1135.6322222224262,77,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3678.096,16.0,100.514,33,SOFT,19.0,1,1,51.8302777773788,55,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3682.91,16.0,100.789,4,SOFT,19.0,1,1,48.41472222159791,27,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3683.967,16.0,105.342,27,SOFT,19.0,1,1,375.4952777781873,33,InLap,False,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3685.468,16.0,100.957,11,SOFT,16.0,1,1,129.65361111173115,20,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3690.716,16.0,101.109,20,SOFT,16.0,1,1,23.20972222161072,11,NoPit,True,Sochi,22.6,66.0,1016.8,False,35.1,222,1.3
3692.737,16.0,101.319,18,MEDIUM,16.0,1,1,298.62361111165956,20,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3693.834,16.0,101.709,10,MEDIUM,16.0,1,1,274.9847222218086,18,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3694.758,16.0,101.746,26,HARD,16.0,1,1,83.41722222218232,10,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3695.421,16.0,101.86,23,MEDIUM,16.0,1,1,121.99555555562256,99,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3702.91,16.0,102.722,63,MEDIUM,16.0,1,1,10.021388888548245,99,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3703.848,16.0,102.805,3,MEDIUM,15.0,1,2,203.19555555551779,99,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3705.562,16.0,102.174,99,HARD,14.0,1,2,51.620833333669,63,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3717.102,16.0,101.74,7,MEDIUM,16.0,1,2,671.7902777779818,3,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3720.105,16.0,103.36,88,MEDIUM,14.0,1,3,502.21055555550265,7,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3744.231,17.0,98.657,5,SOFT,20.0,1,1,,,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3748.217,17.0,98.532,16,SOFT,20.0,1,1,307.6141666669282,5,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3751.085,17.0,98.992,44,MEDIUM,20.0,1,1,364.3191666669154,16,NoPit,True,Sochi,22.7,66.3,1016.8,False,35.3,278,0.6
3759.634,17.0,99.207,77,MEDIUM,20.0,1,1,705.1786111109104,44,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3777.849,17.0,102.512,55,SOFT,20.0,1,1,1217.7038888890675,77,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3778.61,17.0,99.449,33,SOFT,20.0,1,1,27.047777777421288,55,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3783.699,17.0,100.64,4,SOFT,20.0,1,1,422.63833333305956,33,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3786.425,17.0,100.739,11,SOFT,17.0,1,1,37.176111111271894,27,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3789.309,17.0,124.557,27,MEDIUM,1.0,1,2,93.61611111093953,11,OutLap,False,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3791.825,17.0,101.111,20,SOFT,17.0,1,1,6.211666665869416,11,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3794.056,17.0,100.981,18,MEDIUM,17.0,1,1,325.8783333340107,20,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3795.543,17.0,101.373,10,MEDIUM,17.0,1,1,245.28916666618898,27,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3796.504,17.0,102.217,26,HARD,17.0,1,1,71.07055555573606,10,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3797.281,17.0,100.598,23,MEDIUM,17.0,1,1,153.99166666682868,99,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3805.632,17.0,101.784,63,MEDIUM,17.0,1,1,37.029722221937845,99,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3806.653,17.0,102.248,3,MEDIUM,16.0,1,2,189.13749999973516,27,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3807.736,17.0,102.544,99,HARD,15.0,1,2,4.347500000279979,63,NoPit,True,Sochi,22.9,65.1,1016.8,False,35.5,237,1.2
3818.842,17.0,101.309,7,MEDIUM,17.0,1,2,40.08749999993597,27,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3823.465,17.0,103.07,88,MEDIUM,15.0,1,3,648.3711111110752,7,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3842.888,18.0,98.394,5,SOFT,21.0,1,1,,,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3846.749,18.0,98.441,16,SOFT,21.0,1,1,303.67555555580475,5,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3850.077,18.0,98.384,44,MEDIUM,21.0,1,1,414.83138888902613,16,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3858.841,18.0,99.698,77,MEDIUM,21.0,1,1,722.5099999998347,44,NoPit,True,Sochi,23.2,64.0,1016.8,False,35.5,245,2.3
3878.059,18.0,99.476,33,SOFT,21.0,1,1,1238.818611110808,77,NoPit,True,Sochi,22.9,64.3,1016.8,False,34.9,284,2.6
3880.361,18.0,100.697,55,SOFT,21.0,1,1,185.4830555559456,33,NoPit,True,Sochi,22.9,64.3,1016.8,False,34.9,284,2.6
