LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2173.051,3,85.0,44,SOFT,6.0,2,1,85.74027777776973,16,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2173.961,3,85.135,77,SOFT,6.0,2,1,75.713611111114,44,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2175.321,3,85.122,5,SOFT,7.0,2,1,109.86833333332288,77,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2176.498,3,86.026,27,SOFT,6.0,2,1,82.49138888889865,5,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2177.225,3,86.108,3,SOFT,6.0,2,1,91.17333333333045,27,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2178.203,3,86.248,18,SOFT,6.0,2,1,49.11250000000291,3,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2179.04,3,87.6,55,SOFT,6.0,2,1,93.02777777778465,18,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2179.491,3,89.103,23,SOFT,6.0,2,1,17.250277777768133,99,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2180.29,3,87.15,99,SOFT,3.0,2,1,56.063611111103455,55,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2181.074,3,86.926,20,SOFT,3.0,2,1,66.86500000001251,23,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2181.41,3,87.708,26,MEDIUM,3.0,2,1,45.86111111111313,20,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2182.583,3,87.313,10,MEDIUM,3.0,2,1,66.70305555555206,26,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2183.752,3,88.233,88,MEDIUM,3.0,2,1,99.8697222222363,10,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2184.275,3,88.19,63,MEDIUM,3.0,2,1,43.31416666666155,88,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2185.06,3,88.722,8,SOFT,3.0,2,1,93.13777777776522,63,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2185.515,3,87.504,11,MEDIUM,3.0,2,1,35.274999999999636,8,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2186.021,3,88.408,4,MEDIUM,3.0,2,1,25.31222222224278,11,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2186.708,3,87.777,7,MEDIUM,3.0,2,1,206.49194444442037,4,NoPit,True,Monza,20.4,54.3,989.4,False,32.3,198.0,2.2
2212.86,3,84.532,33,SOFT,2.0,2,2,1526.7858333333352,7,NoPit,True,Monza,20.4,53.2,989.4,False,32.2,220.0,2.8
2257.05,4,84.949,16,SOFT,7.0,1,1,,,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2258.051,4,85.151,44,SOFT,7.0,1,1,89.20388888888192,16,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2259.096,4,85.158,77,SOFT,7.0,1,1,92.1349999999984,44,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2260.443,4,84.93,5,SOFT,8.0,1,1,103.17833333332601,77,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2262.524,4,86.031,27,SOFT,7.0,1,1,169.62194444446504,5,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2263.333,4,85.549,3,SOFT,7.0,1,1,103.45194444443041,27,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2264.451,4,86.101,18,SOFT,7.0,1,1,62.78388888889822,3,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2266.64,4,85.858,55,SOFT,7.0,1,1,211.99250000000757,18,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2267.44,4,86.073,99,SOFT,4.0,1,1,3.7613888888663496,55,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2268.0,4,86.242,20,SOFT,4.0,1,1,68.16972222222466,99,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2268.594,4,86.238,23,SOFT,7.0,1,1,20.07305555552375,26,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2269.118,4,86.331,26,MEDIUM,4.0,1,1,124.04972222222932,20,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2269.896,4,87.121,10,MEDIUM,4.0,1,1,6.929166666679521,23,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2271.985,4,88.618,88,MEDIUM,4.0,1,1,169.91138888890782,10,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2272.465,4,89.196,63,MEDIUM,4.0,1,1,50.56027777779673,88,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2273.019,4,88.126,11,MEDIUM,4.0,1,1,76.33833333330404,63,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2273.782,4,88.378,8,SOFT,4.0,1,1,64.41555555555897,11,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2274.429,4,88.173,4,MEDIUM,4.0,1,1,38.21888888891044,8,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2274.485,4,88.612,7,MEDIUM,4.0,1,1,198.85305555554078,4,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2297.392,4,84.662,33,SOFT,3.0,1,2,1132.1252777777518,7,NoPit,True,Monza,20.4,53.2,989.4,False,32.4,210.0,3.7
2341.999,5,84.907,16,SOFT,8.0,1,1,,,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2343.202,5,85.234,44,SOFT,8.0,1,1,115.82888888888192,16,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2344.254,5,85.315,77,SOFT,8.0,1,1,93.25777777778421,44,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2345.373,5,85.118,5,SOFT,9.0,1,1,78.72777777779265,77,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2348.555,5,86.743,27,SOFT,8.0,1,1,268.5694444444598,5,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2348.882,5,85.345,3,SOFT,8.0,1,1,72.81972222216064,27,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2350.552,5,86.05,18,SOFT,8.0,1,1,112.7000000000262,3,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2352.498,5,85.728,55,SOFT,8.0,1,1,194.7547222222238,18,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2353.513,5,85.903,99,SOFT,5.0,1,1,5.616388888891379,55,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2354.242,5,86.45,20,SOFT,5.0,1,1,88.22388888888236,99,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2354.832,5,86.252,23,SOFT,8.0,1,1,22.641111111046484,26,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2355.449,5,86.412,26,MEDIUM,5.0,1,1,139.1969444444585,20,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2357.017,5,86.515,10,MEDIUM,5.0,1,1,67.88694444445355,23,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2360.603,5,88.747,88,MEDIUM,5.0,1,1,303.493888888941,10,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2361.145,5,86.524,11,MEDIUM,5.0,1,1,98.70833333330302,88,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2361.661,5,89.715,63,MEDIUM,5.0,1,1,6.683611111155187,11,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2362.16,5,87.653,8,SOFT,5.0,1,1,65.8055555554929,63,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2362.602,5,88.004,4,MEDIUM,5.0,1,1,31.67777777779702,8,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2363.097,5,88.658,7,MEDIUM,5.0,1,1,298.1561111111223,4,NoPit,True,Monza,20.5,52.6,989.4,False,32.9,206.0,3.1
2382.054,5,84.579,33,SOFT,4.0,1,2,813.2466666666442,7,NoPit,True,Monza,20.6,52.2,989.3,False,32.9,246.0,2.8
2426.906,6,84.9,16,SOFT,9.0,2,1,,,NoPit,True,Monza,20.6,52.2,989.3,False,32.9,246.0,2.8
2428.436,6,84.713,44,SOFT,9.0,2,1,153.08833333327493,16,NoPit,True,Monza,20.6,52.2,989.3,False,32.9,246.0,2.8
2429.569,6,84.999,77,SOFT,9.0,2,1,98.06166666673744,44,NoPit,True,Monza,20.6,52.2,989.3,False,32.9,246.0,2.8
2430.491,6,111.038,5,SOFT,10.0,2,1,53.80444444444947,77,InLap,False,Monza,20.6,52.2,989.3,False,32.9,246.0,2.8
2434.227,6,86.246,3,SOFT,9.0,2,1,384.02055555549305,5,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2435.298,6,86.331,27,SOFT,9.0,2,1,33.44527777786789,3,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2436.602,6,99.281,18,SOFT,9.0,2,1,134.89583333325572,27,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2438.226,6,86.85,55,SOFT,9.0,2,1,0.6977777777901792,99,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2439.416,6,88.212,99,SOFT,6.0,2,1,3.935555555544852,55,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2440.692,6,88.303,20,SOFT,6.0,2,1,140.0136111111242,99,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2441.084,6,88.691,23,SOFT,9.0,2,1,13.316111111049395,26,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2441.861,6,88.3,26,MEDIUM,6.0,2,1,143.64694444444467,20,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2443.532,6,94.294,10,MEDIUM,6.0,2,1,81.51750000001266,23,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2447.669,6,87.29,11,MEDIUM,6.0,2,1,406.8950000000623,10,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2449.35,6,89.079,88,MEDIUM,6.0,2,1,90.62000000002809,11,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2449.813,6,87.51,8,SOFT,6.0,2,1,75.91666666659148,88,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2450.606,6,87.996,4,MEDIUM,6.0,2,1,73.68000000000393,8,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2451.376,6,89.352,63,MEDIUM,6.0,2,1,45.49750000004133,4,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2451.755,6,87.787,7,MEDIUM,6.0,2,1,367.69083333330127,63,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2466.633,6,85.029,33,SOFT,5.0,2,2,582.4805555555176,7,NoPit,True,Monza,20.5,52.5,989.3,False,32.9,208.0,2.0
2511.806,7,85.062,16,SOFT,10.0,2,1,,,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2513.149,7,84.915,44,SOFT,10.0,2,1,141.0752777777234,16,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2514.568,7,85.063,77,SOFT,10.0,2,1,125.38083333335089,44,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2520.473,7,86.043,3,SOFT,10.0,1,1,532.4449999999997,77,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2521.629,7,86.09,27,SOFT,10.0,1,1,37.923888888988586,3,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2525.076,7,85.745,55,SOFT,10.0,1,1,371.36999999990803,27,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2527.628,7,85.907,99,SOFT,7.0,1,1,108.29833333333227,55,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2528.995,7,86.476,20,SOFT,7.0,1,1,146.69555555551779,99,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2529.775,7,86.249,23,SOFT,10.0,1,1,50.697222222159326,26,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2530.161,7,86.374,26,MEDIUM,7.0,1,1,152.97722222226002,20,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2534.959,7,85.606,11,MEDIUM,7.0,1,1,375.983888888979,23,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2535.883,7,86.753,18,SOFT,10.0,1,1,137.52861111110542,11,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2537.323,7,100.634,8,SOFT,7.0,1,1,39.99805555551575,18,InLap,False,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2537.826,7,87.838,10,MEDIUM,7.0,1,1,27.18444444443594,8,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2538.429,7,89.061,88,MEDIUM,7.0,1,1,38.95611111117614,10,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2538.602,7,87.731,4,MEDIUM,7.0,1,1,62.452222222193086,88,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2539.542,7,88.554,7,MEDIUM,7.0,1,1,301.6833333333416,5,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2540.728,7,88.102,63,MEDIUM,7.0,1,1,158.54444444443652,4,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2541.529,7,114.863,5,HARD,1.0,1,2,199.05027777780197,63,OutLap,False,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2551.662,7,84.798,33,SOFT,6.0,1,2,401.0672222221183,7,NoPit,True,Monza,20.5,53.0,989.4,False,33.0,198.0,2.7
2596.868,8,85.024,16,SOFT,11.0,1,1,,,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2598.064,8,84.892,44,SOFT,11.0,1,1,123.45861111096747,16,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2599.631,8,85.21,77,SOFT,11.0,1,1,142.4316666666491,44,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2606.516,8,85.887,3,SOFT,11.0,1,1,619.5972222222408,77,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2607.719,8,86.133,27,SOFT,11.0,1,1,42.68416666684061,3,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2610.821,8,85.828,55,SOFT,11.0,1,1,351.07027777762414,27,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2613.535,8,85.769,99,SOFT,8.0,1,1,104.59583333336195,55,NoPit,True,Monza,20.7,52.8,989.3,False,32.6,218.0,3.0
2615.471,8,88.385,20,SOFT,8.0,1,1,199.56055555553758,99,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2616.024,8,86.492,23,SOFT,11.0,1,1,49.530277777739684,26,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2616.535,8,87.591,26,MEDIUM,8.0,1,1,158.1483333333381,20,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2620.565,8,85.718,11,MEDIUM,8.0,1,1,305.6997222222635,23,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2622.636,8,86.441,18,SOFT,11.0,1,1,230.38111111112812,11,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2625.664,8,87.868,10,MEDIUM,8.0,1,1,162.25499999994645,18,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2626.333,8,86.333,4,MEDIUM,8.0,1,1,112.54416666664474,10,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2627.49,8,88.457,88,MEDIUM,8.0,1,1,44.218611111129576,4,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2628.096,8,88.326,7,MEDIUM,8.0,1,1,26.249166666777455,33,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2628.83,8,87.933,63,MEDIUM,8.0,1,1,127.76972222235781,88,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2636.46,8,85.019,33,SOFT,7.0,1,2,111.37499999988358,7,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2637.957,8,109.76,8,MEDIUM,1.0,1,2,276.021388888963,33,OutLap,False,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2656.392,8,85.412,5,HARD,2.0,1,2,170.08194444456603,8,NoPit,True,Monza,20.8,52.5,989.3,False,32.3,190.0,2.1
2681.892,9,84.987,16,SOFT,12.0,1,1,,,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2682.956,9,85.122,44,SOFT,12.0,1,1,115.36083333319402,16,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2684.841,9,84.941,77,SOFT,12.0,1,1,171.1819444444409,44,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2692.403,9,85.907,3,SOFT,12.0,1,1,672.5730555555565,77,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2693.852,9,86.024,27,SOFT,12.0,1,1,60.87666666691803,3,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2696.649,9,86.042,55,SOFT,12.0,1,1,335.47749999979715,27,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2699.304,9,85.911,99,SOFT,9.0,1,1,82.18055555559113,55,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2702.516,9,86.011,23,SOFT,12.0,1,1,73.31833333335089,20,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2703.856,9,87.726,20,SOFT,9.0,1,1,437.1130555554846,99,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2704.126,9,85.931,26,MEDIUM,9.0,1,1,38.12694444452791,23,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2706.283,9,86.187,11,MEDIUM,9.0,1,1,173.71000000001368,26,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2709.077,9,86.362,18,SOFT,12.0,1,1,294.2058333332243,11,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2712.666,9,86.309,4,MEDIUM,9.0,1,1,270.66888888891117,18,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2713.532,9,86.593,10,MEDIUM,9.0,1,1,20.598055555543397,4,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2715.947,9,88.93,88,MEDIUM,9.0,1,1,206.55583333322284,10,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2716.422,9,86.205,7,MEDIUM,9.0,1,1,305.3466666667664,33,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2716.763,9,88.485,63,MEDIUM,9.0,1,1,82.3411111113528,88,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2721.479,9,85.075,33,SOFT,8.0,1,2,411.6747222219783,63,NoPit,True,Monza,21.0,52.5,989.4,False,32.3,243.0,1.3
2741.804,9,85.085,5,HARD,3.0,1,2,1000.9977777778258,7,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2747.717,9,86.366,8,MEDIUM,2.0,1,2,539.8072222221308,5,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2766.879,10,85.01,16,SOFT,13.0,1,1,,,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2768.078,10,84.857,44,SOFT,13.0,1,1,133.96611111109087,16,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2769.782,10,84.642,77,SOFT,13.0,1,1,153.41972222209006,44,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2778.31,10,85.695,3,SOFT,13.0,1,1,757.6602777778098,77,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2779.876,10,85.934,27,SOFT,13.0,1,1,67.97388888922433,3,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2782.691,10,85.637,55,SOFT,13.0,1,1,348.29833333312126,27,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2785.215,10,86.052,99,SOFT,10.0,1,1,56.511944444457185,55,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2788.527,10,85.555,23,SOFT,13.0,1,1,523.0919444443934,99,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2790.057,10,86.005,26,MEDIUM,10.0,1,1,34.18000000000029,23,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2791.582,10,86.791,20,SOFT,10.0,1,1,43.95972222213459,26,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2792.47,10,86.563,11,MEDIUM,10.0,1,1,141.8050000001531,20,NoPit,True,Monza,21.0,52.2,989.2,False,32.3,205.0,1.5
2795.439,10,86.084,18,SOFT,13.0,1,1,310.6583333331946,11,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2798.975,10,86.282,4,MEDIUM,10.0,1,1,271.9100000000035,18,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2800.125,10,86.083,10,MEDIUM,10.0,1,1,43.04416666673933,4,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2802.627,10,86.406,7,MEDIUM,10.0,1,1,434.82583333342336,33,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2804.877,10,89.432,88,MEDIUM,10.0,1,1,419.3041666665522,10,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2805.248,10,86.844,63,MEDIUM,10.0,1,1,45.4266666669937,88,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2806.554,10,86.396,33,SOFT,9.0,1,2,91.13611111079808,63,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2826.889,10,84.982,5,HARD,4.0,1,2,742.0311111111514,7,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2834.083,10,86.394,8,MEDIUM,3.0,1,2,652.6333333332586,5,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2851.889,11,84.926,16,SOFT,14.0,1,1,,,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2852.935,11,84.999,44,SOFT,14.0,1,1,119.76166666675272,16,NoPit,True,Monza,21.2,52.0,989.4,False,32.2,320.0,1.5
2854.424,11,84.818,77,SOFT,14.0,1,1,131.97249999984342,44,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2864.005,11,85.686,3,SOFT,14.0,1,1,826.8783333333558,77,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2865.81,11,85.681,27,SOFT,14.0,1,1,81.71666666697274,3,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2868.328,11,85.879,55,SOFT,14.0,1,1,340.53722222197393,27,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2871.267,11,86.148,99,SOFT,11.0,1,1,78.95944444451743,55,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2874.082,11,85.724,23,SOFT,14.0,1,1,493.1102777777196,99,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2876.062,11,85.996,26,MEDIUM,11.0,1,1,67.9833333332208,23,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2878.373,11,87.387,20,SOFT,11.0,1,1,106.85166666669102,26,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2879.033,11,87.438,11,MEDIUM,11.0,1,1,137.08500000017375,20,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2881.523,11,86.703,18,SOFT,14.0,1,1,252.97055555536645,11,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2885.257,11,86.307,4,MEDIUM,11.0,1,1,297.68888888887886,18,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2886.208,11,86.331,10,MEDIUM,11.0,1,1,24.195555555641477,4,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2889.033,11,86.825,7,MEDIUM,11.0,1,1,429.13888888902875,88,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2892.092,11,88.076,63,MEDIUM,11.0,1,1,538.8750000001892,10,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2892.95,11,86.283,33,SOFT,10.0,1,2,56.848333333087794,63,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2894.309,11,88.305,88,MEDIUM,11.0,1,1,121.2513888888061,33,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2911.871,11,84.854,5,HARD,5.0,1,2,570.8661111111796,7,NoPit,True,Monza,21.1,51.9,989.4,False,32.2,292.0,1.3
2920.477,11,86.225,8,MEDIUM,4.0,1,2,770.3041666665376,5,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2936.815,12,84.682,16,SOFT,15.0,1,1,,,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2937.934,12,84.814,44,SOFT,15.0,1,1,127.65722222219483,16,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2939.242,12,84.973,77,SOFT,15.0,1,1,119.0630555554817,44,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2949.691,12,85.705,3,SOFT,15.0,1,1,852.2705555554494,77,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2951.491,12,85.713,27,SOFT,15.0,1,1,71.24083333370072,3,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2954.207,12,86.004,55,SOFT,15.0,1,1,385.0927777775287,27,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2957.415,12,86.126,99,SOFT,12.0,1,1,88.4488888890628,55,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2959.806,12,85.387,23,SOFT,15.0,1,1,463.2677777776262,99,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2962.058,12,85.899,26,MEDIUM,12.0,1,1,85.30444444428576,23,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
2965.76,12,87.161,20,SOFT,12.0,1,1,230.43250000001717,26,NoPit,True,Monza,21.2,51.6,989.2,False,32.6,212.0,1.3
