LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4974.493,44,68.75,16,Ferrari,HARD,22.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.0,16.0,940.8,False,50.3,335,0.7
4978.43,44,68.977,77,Mercedes,HARD,23.0,1,2,67.86388888893998,5,NoPit,True,1,2,4.157,4.157,0,Spielberg,71,35.0,16.0,940.8,False,50.3,335,0.7
4982.093,44,68.656,5,Ferrari,HARD,23.0,1,2,543.6622222215228,16,NoPit,True,1,3,7.491,3.334,0,Spielberg,71,35.0,16.0,940.8,False,50.3,335,0.7
4984.159,44,68.165,33,Red Bull Racing,HARD,13.0,1,2,653.675277778937,77,NoPit,True,1,4,9.129,1.638,0,Spielberg,71,35.0,16.0,940.8,False,50.3,335,0.7
4986.556,43,69.07,23,Toro Rosso,HARD,8.0,1,2,149.29194444278255,8,NoPit,True,1,15,,18.54,1,Spielberg,71,35.0,16.0,940.8,False,50.3,335,0.7
4993.369,43,69.403,8,Haas F1 Team,HARD,9.0,1,2,688.5227777797263,55,NoPit,True,1,16,,7.036,1,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
4995.149,44,69.158,44,Mercedes,HARD,14.0,1,2,300.8574999991688,33,NoPit,True,1,5,21.083,11.954,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
4998.917,43,69.782,26,Toro Rosso,HARD,11.0,1,2,828.891388888791,23,NoPit,True,1,17,,5.999,1,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5006.769,43,70.523,63,Williams,HARD,16.0,1,2,414.3911111113848,20,NoPit,True,2,18,,8.606,1,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5009.56,43,69.918,20,Haas F1 Team,HARD,32.0,1,3,277.1233333333512,26,NoPit,True,2,19,,2.111,1,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5024.095,44,69.642,4,McLaren,MEDIUM,19.0,1,2,100.49888888737769,11,NoPit,True,1,6,50.446,29.363,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5025.408,44,72.222,3,Renault,MEDIUM,44.0,1,1,1922.7305555558123,44,NoPit,True,0,8,54.353,1.714,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5025.723,44,70.147,10,Red Bull Racing,HARD,19.0,1,2,9.734722221503034,27,NoPit,True,1,7,52.639,2.193,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5029.05,44,70.176,7,Alfa Romeo Racing,HARD,21.0,1,2,153.0036111101217,3,NoPit,True,1,9,55.925,1.572,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5030.831,44,70.216,99,Alfa Romeo Racing,HARD,20.0,1,2,245.52222222281853,7,NoPit,True,1,10,57.804,1.879,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5032.674,44,69.817,11,Racing Point,HARD,16.0,1,2,110.38944444415392,27,NoPit,True,1,11,59.272,1.468,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5034.505,44,69.7,27,Renault,HARD,18.0,1,2,229.0786111127527,99,NoPit,True,1,12,60.966,1.694,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5035.48,44,69.55,18,Racing Point,HARD,19.0,1,2,171.77750000008382,4,NoPit,True,1,13,61.837,0.871,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5037.1,44,68.675,55,McLaren,HARD,3.0,1,2,437.01055555575294,18,NoPit,True,1,14,62.599,0.762,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5041.009,43,72.673,88,Williams,HARD,24.0,1,2,1964.274722222559,63,NoPit,True,1,20,,34.302,2,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5043.243,45,69.546,16,Ferrari,HARD,23.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5047.407,45,69.044,77,Mercedes,HARD,24.0,1,2,98.94416666679899,5,NoPit,True,1,2,3.632,3.632,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5050.749,45,68.593,5,Ferrari,HARD,24.0,1,2,544.0588888883649,16,NoPit,True,1,3,6.524,2.892,0,Spielberg,71,35.0,16.5,940.8,False,50.3,295,1.2
5052.324,45,68.265,33,Red Bull Racing,HARD,14.0,1,2,634.6750000009779,77,NoPit,True,1,4,7.844,1.32,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5055.626,44,69.299,23,Toro Rosso,HARD,9.0,1,2,144.7841666653403,8,NoPit,True,1,15,,19.124,1,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5062.772,44,72.023,8,Haas F1 Team,HARD,10.0,1,2,716.8588888905651,55,NoPit,True,1,16,,9.779,1,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5064.307,45,69.115,44,Mercedes,HARD,15.0,1,2,366.51361111036385,33,NoPit,True,1,5,20.612,12.768,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5068.699,44,69.631,26,Toro Rosso,HARD,12.0,1,2,869.9638888885675,23,NoPit,True,1,17,,3.585,1,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5077.292,44,70.311,63,Williams,HARD,17.0,1,2,467.1388888893998,20,NoPit,True,2,18,,9.294,1,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5079.478,44,70.37,20,Haas F1 Team,HARD,33.0,1,3,270.0099999999511,26,NoPit,True,2,19,,2.154,1,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5093.737,45,69.441,4,McLaren,MEDIUM,20.0,1,2,89.10499999814783,11,NoPit,True,1,6,50.314,29.702,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5095.87,45,69.665,10,Red Bull Racing,HARD,20.0,1,2,49.047777777246665,27,NoPit,True,1,7,52.727,2.413,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5097.63,45,70.695,3,Renault,MEDIUM,45.0,1,1,27.101666667527752,7,NoPit,True,0,8,55.49,2.763,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5099.226,45,70.416,7,Alfa Romeo Racing,HARD,22.0,1,2,2056.9158333325176,44,NoPit,True,1,9,56.779,1.289,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5101.047,45,70.209,99,Alfa Romeo Racing,HARD,21.0,1,2,231.85722222193726,3,NoPit,True,1,10,58.464,1.685,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5102.491,45,70.002,11,Racing Point,HARD,17.0,1,2,118.87611111157457,10,NoPit,True,1,11,59.701,1.237,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5104.205,45,69.457,27,Renault,HARD,19.0,1,2,183.7400000015914,99,NoPit,True,1,12,60.843,1.142,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5105.03,45,70.334,18,Racing Point,HARD,20.0,1,2,164.28944444458466,4,NoPit,True,1,14,62.507,0.966,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5105.775,45,68.525,55,McLaren,HARD,4.0,1,2,368.9575000003679,18,NoPit,True,1,13,61.541,0.698,0,Spielberg,71,35.0,16.5,940.7,False,50.4,6,1.1
5112.789,46,68.749,16,Ferrari,HARD,24.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5113.682,44,71.362,88,Williams,HARD,25.0,1,2,2030.8633333337493,63,NoPit,True,1,20,,35.222,2,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5116.451,46,69.29,77,Mercedes,HARD,25.0,1,2,139.39944444448338,5,NoPit,True,1,2,4.203,4.203,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5119.342,46,68.666,5,Ferrari,HARD,25.0,1,2,493.5727777770371,16,NoPit,True,1,3,6.469,2.266,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5120.589,46,68.432,33,Red Bull Racing,HARD,15.0,1,2,603.4127777786634,77,NoPit,True,1,4,7.539,1.07,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5124.925,45,69.172,23,Toro Rosso,HARD,10.0,1,2,1082.9569444443623,55,NoPit,True,1,15,,18.804,1,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5133.422,46,68.972,44,Mercedes,HARD,16.0,1,2,425.1927777772071,33,NoPit,True,1,5,20.847,13.308,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5134.795,45,69.498,8,Haas F1 Team,HARD,11.0,1,2,1.70722222403856,23,NoPit,True,1,16,,10.12,1,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5138.33,45,69.75,26,Toro Rosso,HARD,13.0,1,2,901.3952777781233,23,NoPit,True,1,17,,3.839,1,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5147.603,45,70.052,63,Williams,HARD,18.0,1,2,476.0630555562966,20,NoPit,True,2,18,,9.595,1,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5149.848,45,70.174,20,Haas F1 Team,HARD,34.0,1,3,307.5263888883637,26,NoPit,True,2,19,,2.266,1,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5163.178,46,69.237,4,McLaren,MEDIUM,21.0,1,2,70.35749999815016,11,NoPit,True,1,6,50.844,29.997,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5165.535,46,69.582,10,Red Bull Racing,HARD,21.0,1,2,69.62777777729207,27,NoPit,True,1,7,53.619,2.775,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5168.325,46,74.095,3,Renault,MEDIUM,46.0,1,1,45.107500001060544,7,InLap,False,0,13,58.077,4.421,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5169.642,46,70.063,7,Alfa Romeo Racing,HARD,23.0,1,2,2101.8133333324804,44,NoPit,True,1,8,58.181,0.094,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5171.256,46,69.923,99,Alfa Romeo Racing,HARD,22.0,1,2,196.5213888885628,3,NoPit,True,1,9,59.681,1.5,0,Spielberg,71,35.2,16.2,940.7,False,50.5,125,0.9
5172.493,46,69.764,11,Racing Point,HARD,18.0,1,2,124.82833333339659,10,NoPit,True,1,10,60.737,1.066,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5173.662,46,69.788,27,Renault,HARD,20.0,1,2,126.2841666683089,99,NoPit,True,1,12,61.93,1.162,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5174.3,46,69.602,55,McLaren,HARD,5.0,1,2,234.4858333336888,18,NoPit,True,1,13,62.424,0.494,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5175.364,46,69.954,18,Racing Point,HARD,21.0,1,2,222.40555555574247,4,NoPit,True,1,14,63.72,1.328,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5181.538,47,68.921,16,Ferrari,HARD,25.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5185.044,45,73.759,88,Williams,HARD,26.0,1,2,2098.512222222431,63,NoPit,True,1,20,,38.907,2,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5185.741,47,68.919,77,Mercedes,HARD,26.0,1,2,199.56861111122998,5,NoPit,True,1,2,4.17,4.17,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5188.008,47,69.302,5,Ferrari,HARD,26.0,1,2,488.9630555547774,16,NoPit,True,1,3,6.826,2.656,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5189.021,47,68.751,33,Red Bull Racing,HARD,16.0,1,2,549.2327777787577,77,NoPit,True,1,4,7.378,0.552,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5194.097,46,69.407,23,Toro Rosso,HARD,11.0,1,2,1081.364999999816,55,NoPit,True,1,15,,23.919,1,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5202.394,47,68.955,44,Mercedes,HARD,17.0,1,2,455.5366666658665,33,NoPit,True,1,5,20.882,13.504,0,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5204.293,46,69.391,8,Haas F1 Team,HARD,12.0,1,2,7.385833335138159,23,NoPit,True,1,16,,10.095,1,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5208.08,46,69.754,26,Toro Rosso,HARD,14.0,1,2,943.973611111287,23,NoPit,True,1,17,,4.199,1,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5217.655,46,70.394,63,Williams,HARD,19.0,1,2,470.45277777846786,20,NoPit,True,2,18,,10.229,1,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5220.022,46,70.197,20,Haas F1 Team,HARD,35.0,1,3,323.47222222178243,26,NoPit,True,2,19,,2.065,1,Spielberg,71,35.1,15.9,940.8,False,50.3,296,0.7
5232.415,47,69.292,4,McLaren,MEDIUM,22.0,1,2,38.29111110948725,11,NoPit,True,1,6,51.195,30.313,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5235.117,47,69.533,10,Red Bull Racing,HARD,22.0,1,2,69.42722222144948,27,NoPit,True,1,7,54.176,2.981,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5239.705,47,69.461,7,Alfa Romeo Racing,HARD,24.0,1,2,2137.3566666658444,44,NoPit,True,1,8,58.638,4.462,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5241.179,47,69.548,99,Alfa Romeo Racing,HARD,23.0,1,2,233.74083333375165,7,NoPit,True,1,9,60.264,1.626,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5242.257,47,69.617,11,Racing Point,HARD,19.0,1,2,70.65250000081141,3,NoPit,True,1,10,61.414,1.15,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5242.42,47,88.737,3,Renault,SOFT,4.0,1,2,69.08611111069331,10,OutLap,False,1,14,,16.061,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5243.45,47,70.397,27,Renault,HARD,21.0,1,2,111.25666666871984,99,NoPit,True,1,12,63.368,1.152,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5243.902,47,68.74,55,McLaren,HARD,6.0,1,2,222.44666666729609,18,NoPit,True,1,11,62.216,0.802,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5245.318,47,69.762,18,Racing Point,HARD,22.0,1,2,241.11555555445375,3,NoPit,True,1,13,64.608,1.24,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5250.459,48,68.846,16,Ferrari,HARD,26.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5254.66,48,68.764,77,Mercedes,HARD,27.0,1,2,177.15638888906687,5,NoPit,True,1,2,4.085,4.085,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5257.31,48,68.869,5,Ferrari,HARD,27.0,1,2,507.11138888812275,16,NoPit,True,1,3,6.841,2.756,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5257.772,48,69.022,33,Red Bull Racing,HARD,17.0,1,2,545.3836111120181,77,NoPit,True,1,4,7.573,0.732,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5258.803,46,71.474,88,Williams,HARD,27.0,1,2,2308.523611111508,63,NoPit,True,1,20,,40.151,2,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5263.504,47,69.206,23,Toro Rosso,HARD,12.0,1,2,601.9341666661494,3,NoPit,True,1,15,,1.614,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5271.349,48,68.879,44,Mercedes,HARD,18.0,1,2,472.28638888831483,33,NoPit,True,1,5,20.905,13.332,0,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5273.684,47,69.128,8,Haas F1 Team,HARD,13.0,1,2,465.03361111236154,3,NoPit,True,1,16,,10.011,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5277.834,47,69.74,26,Toro Rosso,HARD,15.0,1,2,964.9327777779254,23,NoPit,True,1,17,,4.81,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5288.049,47,70.309,63,Williams,HARD,20.0,1,2,497.8316666674218,20,NoPit,True,2,18,,10.796,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5290.219,47,70.391,20,Haas F1 Team,HARD,36.0,1,3,345.20222222141456,26,NoPit,True,2,19,,2.145,1,Spielberg,71,35.0,16.4,940.7,False,50.2,294,1.5
5301.707,48,69.588,4,McLaren,MEDIUM,23.0,1,2,19.006388887035428,11,NoPit,True,1,6,51.915,31.01,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5304.65,48,69.3,10,Red Bull Racing,HARD,23.0,1,2,21.056944443756947,27,NoPit,True,1,7,54.637,2.722,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5309.166,48,69.661,7,Alfa Romeo Racing,HARD,25.0,1,2,2160.8597222215903,44,NoPit,True,1,8,59.439,4.802,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5310.727,48,70.07,99,Alfa Romeo Racing,HARD,24.0,1,2,237.20055555563886,7,NoPit,True,1,9,61.49,2.051,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5311.874,48,69.888,11,Racing Point,HARD,20.0,1,2,125.0941666662111,27,NoPit,True,1,10,62.497,1.007,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5312.642,48,69.686,55,McLaren,HARD,7.0,1,2,169.84305555626634,18,NoPit,True,1,11,63.048,0.551,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5313.847,48,69.754,27,Renault,HARD,22.0,1,2,180.34472222451586,99,NoPit,True,1,12,64.283,1.235,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5315.08,48,69.775,18,Racing Point,HARD,23.0,1,2,301.8291666666919,4,NoPit,True,1,13,65.549,1.266,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5319.305,49,68.709,16,Ferrari,HARD,27.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5323.424,49,69.029,77,Mercedes,HARD,28.0,1,2,187.32472222251818,5,NoPit,True,1,2,4.38,4.38,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5326.179,49,69.066,5,Ferrari,HARD,28.0,1,2,504.25416666603996,16,NoPit,True,1,3,7.185,2.805,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5326.794,49,68.927,33,Red Bull Racing,HARD,18.0,1,2,573.8477777785156,77,NoPit,True,1,4,7.766,0.581,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5330.277,47,72.177,88,Williams,HARD,28.0,1,2,2420.058611111861,63,NoPit,True,1,20,,41.951,2,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5331.157,48,69.759,3,Renault,SOFT,5.0,1,2,740.4294444448024,55,NoPit,True,1,14,,16.014,1,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5332.71,48,70.156,23,Toro Rosso,HARD,13.0,1,2,6.828888887073845,8,NoPit,True,1,15,,2.014,1,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5340.228,49,68.584,44,Mercedes,HARD,19.0,1,2,444.4708333325689,33,NoPit,True,1,5,20.774,13.008,0,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5342.812,48,69.313,8,Haas F1 Team,HARD,14.0,1,2,339.7047222235997,3,NoPit,True,1,16,,9.148,1,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5347.574,48,70.041,26,Toro Rosso,HARD,16.0,1,2,1014.1738888894615,23,NoPit,True,1,17,,5.55,1,Spielberg,71,35.1,15.9,940.7,False,50.2,314,1.4
5358.358,48,70.279,63,Williams,HARD,21.0,1,2,496.3216666672088,20,NoPit,True,2,18,,11.043,1,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5360.61,48,70.373,20,Haas F1 Team,HARD,37.0,1,3,368.3494444436219,26,NoPit,True,2,19,,2.274,1,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5371.295,49,69.667,4,McLaren,MEDIUM,24.0,1,2,9.20222222027951,11,NoPit,True,1,6,52.878,32.104,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5373.95,49,69.507,10,Red Bull Racing,HARD,24.0,1,2,101.48444444619236,99,NoPit,True,1,7,55.433,2.555,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5378.827,49,69.679,7,Alfa Romeo Racing,HARD,26.0,1,2,2208.185833333002,44,NoPit,True,1,8,60.418,4.985,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5380.797,49,69.397,99,Alfa Romeo Racing,HARD,25.0,1,2,269.1199999997334,7,NoPit,True,1,9,62.161,1.743,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5381.762,49,70.447,11,Racing Point,HARD,21.0,1,2,145.30416666629026,27,NoPit,True,1,11,64.189,1.092,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5382.328,49,68.769,55,McLaren,HARD,8.0,1,2,181.59083333367016,18,NoPit,True,1,10,63.097,0.936,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5383.601,49,69.588,27,Renault,HARD,23.0,1,2,156.11694444695604,99,NoPit,True,1,12,65.177,0.988,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5384.855,49,70.395,18,Racing Point,HARD,24.0,1,2,300.1677777779114,4,NoPit,True,1,13,67.205,2.028,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5388.014,50,68.869,16,Ferrari,HARD,28.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5392.453,50,68.943,77,Mercedes,HARD,29.0,1,2,194.60138888924848,5,NoPit,True,1,2,4.467,4.467,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5395.245,50,73.012,5,Ferrari,HARD,29.0,1,2,527.506388888025,16,InLap,False,1,4,8.718,1.947,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5395.721,50,67.844,33,Red Bull Racing,HARD,19.0,1,2,578.0163888898096,77,NoPit,True,1,3,6.684,2.217,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5400.916,49,69.956,3,Renault,SOFT,6.0,1,2,723.2825000004959,55,NoPit,True,1,14,,15.582,1,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5402.454,48,72.044,88,Williams,HARD,29.0,1,2,2560.668333333975,63,NoPit,True,1,20,,43.588,2,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5402.866,49,69.258,23,Toro Rosso,HARD,14.0,1,2,92.39666666492121,8,NoPit,True,1,15,,1.334,1,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5408.812,50,68.305,44,Mercedes,HARD,20.0,1,2,384.3524999988731,33,NoPit,True,1,5,20.205,11.58,0,Spielberg,71,35.0,16.4,940.7,False,50.2,101,1.1
5412.125,49,69.151,8,Haas F1 Team,HARD,15.0,1,2,298.2888888902089,3,NoPit,True,1,16,,9.056,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5417.615,49,69.713,26,Toro Rosso,HARD,17.0,1,2,1007.8533333339146,23,NoPit,True,1,17,,6.054,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5428.637,49,70.168,63,Williams,HARD,22.0,1,2,491.87444444489665,20,NoPit,True,2,18,,11.55,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5430.983,49,70.33,20,Haas F1 Team,HARD,38.0,1,3,381.0297222213412,26,NoPit,True,2,19,,2.396,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5440.962,50,69.805,4,McLaren,MEDIUM,25.0,1,2,163.15916666423436,27,NoPit,True,1,6,53.788,44.883,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5443.457,50,69.166,10,Red Bull Racing,HARD,25.0,1,2,114.34166666853707,99,NoPit,True,1,7,55.724,1.936,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5448.506,50,69.708,7,Alfa Romeo Racing,HARD,27.0,1,2,2283.77250000005,44,NoPit,True,1,8,61.218,5.494,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5450.194,50,69.691,99,Alfa Romeo Racing,HARD,26.0,1,2,253.75027777723153,7,NoPit,True,1,9,62.973,1.755,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5451.097,50,69.356,55,McLaren,HARD,9.0,1,2,103.88166666691541,18,NoPit,True,1,10,63.579,0.606,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5452.209,50,69.577,11,Racing Point,HARD,22.0,1,2,26.553888891328825,4,NoPit,True,1,11,64.882,1.303,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5453.189,50,69.646,27,Renault,HARD,24.0,1,2,174.9963888915663,99,NoPit,True,1,12,65.907,1.025,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5455.25,50,71.596,18,Racing Point,HARD,25.0,1,2,329.9983333311975,11,NoPit,True,1,13,,3.984,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5456.883,51,68.983,16,Ferrari,HARD,29.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5461.396,51,68.802,77,Mercedes,HARD,30.0,1,2,116.28194444489782,5,NoPit,True,1,2,4.307,4.307,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5463.565,51,68.236,33,Red Bull Racing,HARD,20.0,1,2,499.28888888977235,77,NoPit,True,1,3,5.955,1.648,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5468.257,51,85.66,5,Ferrari,SOFT,1.0,1,3,121.80388888844755,77,OutLap,False,2,5,28.012,7.873,0,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5470.872,50,69.473,3,Renault,SOFT,7.0,1,2,731.3861111114093,55,NoPit,True,1,14,,13.489,1,Spielberg,71,34.9,16.3,940.8,False,50.2,336,0.9
5472.124,50,69.348,23,Toro Rosso,HARD,15.0,1,2,113.99472222049371,8,NoPit,True,1,15,,1.197,1,Spielberg,71,34.8,15.5,940.8,False,50.0,0,1.0
5474.498,49,71.224,88,Williams,HARD,30.0,1,2,2670.286111111898,63,NoPit,True,1,20,,44.479,2,Spielberg,71,34.8,15.5,940.8,False,50.0,0,1.0
5477.117,51,68.872,44,Mercedes,HARD,21.0,1,2,234.98277777759358,5,NoPit,True,1,4,20.139,14.184,0,Spielberg,71,34.8,15.5,940.8,False,50.0,0,1.0
5481.276,50,69.416,8,Haas F1 Team,HARD,16.0,1,2,237.56222222352517,3,NoPit,True,1,16,,9.126,1,Spielberg,71,34.8,15.5,940.8,False,50.0,0,1.0
